inputs=128 keys=84 outputs=1 gates=379
iteration: 1; vars: 2570; clauses: 2441; decisions: 265
iteration: 465; vars: 353354; clauses: 190454; decisions: 350501
iteration: 466; vars: 354110; clauses: 192450; decisions: 350788
iteration: 467; vars: 354866; clauses: 194442; decisions: 356355
iteration: 468; vars: 355622; clauses: 196426; decisions: 356639
iteration: 469; vars: 356378; clauses: 198410; decisions: 357090
iteration: 470; vars: 357134; clauses: 200394; decisions: 358574
iteration: 471; vars: 357890; clauses: 202378; decisions: 359406
iteration: 472; vars: 358646; clauses: 204362; decisions: 359666
iteration: 473; vars: 359402; clauses: 206346; decisions: 361947
iteration: 474; vars: 360158; clauses: 208326; decisions: 363129
iteration: 475; vars: 360914; clauses: 210302; decisions: 363622
iteration: 476; vars: 361670; clauses: 212278; decisions: 364973
iteration: 477; vars: 362426; clauses: 214254; decisions: 365419
iteration: 478; vars: 363182; clauses: 216230; decisions: 366048
iteration: 479; vars: 363938; clauses: 218198; decisions: 366442
iteration: 480; vars: 364694; clauses: 220174; decisions: 366753
iteration: 481; vars: 365450; clauses: 222146; decisions: 367173
iteration: 482; vars: 366206; clauses: 224118; decisions: 367932
iteration: 483; vars: 366962; clauses: 226086; decisions: 368227
iteration: 484; vars: 367718; clauses: 228050; decisions: 370397
iteration: 485; vars: 368474; clauses: 230014; decisions: 370680
iteration: 486; vars: 369230; clauses: 231978; decisions: 371379
iteration: 487; vars: 369986; clauses: 233950; decisions: 371753
iteration: 488; vars: 370742; clauses: 235918; decisions: 372046
iteration: 489; vars: 371498; clauses: 237886; decisions: 372504
iteration: 490; vars: 372254; clauses: 239858; decisions: 372781
iteration: 491; vars: 373010; clauses: 241830; decisions: 373888
iteration: 492; vars: 373766; clauses: 243818; decisions: 374255
iteration: 493; vars: 374522; clauses: 245806; decisions: 374634
iteration: 494; vars: 375278; clauses: 247798; decisions: 375620
iteration: 495; vars: 376034; clauses: 249782; decisions: 376559
iteration: 496; vars: 376790; clauses: 251766; decisions: 376997
iteration: 497; vars: 377546; clauses: 253750; decisions: 378417
iteration: 498; vars: 378302; clauses: 255730; decisions: 378700
iteration: 499; vars: 379058; clauses: 257710; decisions: 378981
iteration: 500; vars: 379814; clauses: 259690; decisions: 380038
iteration: 501; vars: 380570; clauses: 261670; decisions: 380349
iteration: 502; vars: 381326; clauses: 263646; decisions: 380784
iteration: 503; vars: 382082; clauses: 265622; decisions: 384422
iteration: 504; vars: 382838; clauses: 267606; decisions: 384680
iteration: 505; vars: 383594; clauses: 269590; decisions: 384940
iteration: 506; vars: 384350; clauses: 271574; decisions: 385543
iteration: 507; vars: 385106; clauses: 273562; decisions: 385887
iteration: 508; vars: 385862; clauses: 275550; decisions: 386466
iteration: 509; vars: 386618; clauses: 195788; decisions: 387239
iteration: 510; vars: 387374; clauses: 197792; decisions: 389316
iteration: 511; vars: 388130; clauses: 199784; decisions: 390090
iteration: 512; vars: 388886; clauses: 201768; decisions: 390823
iteration: 513; vars: 389642; clauses: 203744; decisions: 391080
iteration: 514; vars: 390398; clauses: 205724; decisions: 391463
iteration: 515; vars: 391154; clauses: 207704; decisions: 391959
iteration: 516; vars: 391910; clauses: 209684; decisions: 392354
iteration: 517; vars: 392666; clauses: 211664; decisions: 393577
iteration: 518; vars: 393422; clauses: 213648; decisions: 396835
iteration: 519; vars: 394178; clauses: 215636; decisions: 397231
iteration: 520; vars: 394934; clauses: 217624; decisions: 397508
iteration: 521; vars: 395690; clauses: 219604; decisions: 397788
iteration: 522; vars: 396446; clauses: 221580; decisions: 398064
iteration: 523; vars: 397202; clauses: 223560; decisions: 398341
iteration: 524; vars: 397958; clauses: 225544; decisions: 399971
iteration: 525; vars: 398714; clauses: 227524; decisions: 401719
iteration: 526; vars: 399470; clauses: 229504; decisions: 402282
iteration: 527; vars: 400226; clauses: 231480; decisions: 402762
iteration: 528; vars: 400982; clauses: 233456; decisions: 403190
iteration: 529; vars: 401738; clauses: 235432; decisions: 404224
iteration: 530; vars: 402494; clauses: 237404; decisions: 404878
iteration: 531; vars: 403250; clauses: 239376; decisions: 405990
iteration: 532; vars: 404006; clauses: 241356; decisions: 406581
iteration: 533; vars: 404762; clauses: 243332; decisions: 407284
iteration: 534; vars: 405518; clauses: 245312; decisions: 407685
iteration: 535; vars: 406274; clauses: 247296; decisions: 408184
iteration: 536; vars: 407030; clauses: 249276; decisions: 408448
iteration: 537; vars: 407786; clauses: 251256; decisions: 409570
iteration: 538; vars: 408542; clauses: 253228; decisions: 414018
iteration: 539; vars: 409298; clauses: 255212; decisions: 414526
iteration: 540; vars: 410054; clauses: 257196; decisions: 415623
iteration: 541; vars: 410810; clauses: 259188; decisions: 418327
iteration: 542; vars: 411566; clauses: 261172; decisions: 418620
iteration: 543; vars: 412322; clauses: 263156; decisions: 419018
iteration: 544; vars: 413078; clauses: 265140; decisions: 419305
iteration: 545; vars: 413834; clauses: 267124; decisions: 420839
iteration: 546; vars: 414590; clauses: 269100; decisions: 421566
iteration: 547; vars: 415346; clauses: 271072; decisions: 421888
iteration: 548; vars: 416102; clauses: 273048; decisions: 422365
iteration: 549; vars: 416858; clauses: 275024; decisions: 425240
iteration: 550; vars: 417614; clauses: 277004; decisions: 425507
iteration: 551; vars: 418370; clauses: 278984; decisions: 425788
iteration: 552; vars: 419126; clauses: 280964; decisions: 426276
iteration: 553; vars: 419882; clauses: 282944; decisions: 426552
iteration: 554; vars: 420638; clauses: 284924; decisions: 426834
iteration: 555; vars: 421394; clauses: 286904; decisions: 427113
iteration: 556; vars: 422150; clauses: 288884; decisions: 427388
iteration: 557; vars: 422906; clauses: 290864; decisions: 427668
iteration: 558; vars: 423662; clauses: 292844; decisions: 430638
iteration: 559; vars: 424418; clauses: 294832; decisions: 430929
iteration: 560; vars: 425174; clauses: 296820; decisions: 432572
iteration: 561; vars: 425930; clauses: 298808; decisions: 432850
iteration: 562; vars: 426686; clauses: 300796; decisions: 433133
iteration: 563; vars: 427442; clauses: 302784; decisions: 433416
iteration: 564; vars: 428198; clauses: 304772; decisions: 433714
iteration: 565; vars: 428954; clauses: 306760; decisions: 435268
iteration: 566; vars: 429710; clauses: 308736; decisions: 435666
iteration: 567; vars: 430466; clauses: 310712; decisions: 436353
iteration: 568; vars: 431222; clauses: 219939; decisions: 436705
iteration: 569; vars: 431978; clauses: 221915; decisions: 436992
iteration: 570; vars: 432734; clauses: 223891; decisions: 437406
iteration: 571; vars: 433490; clauses: 225867; decisions: 439748
iteration: 572; vars: 434246; clauses: 227843; decisions: 440142
iteration: 573; vars: 435002; clauses: 229815; decisions: 440429
iteration: 574; vars: 435758; clauses: 231787; decisions: 440981
iteration: 575; vars: 436514; clauses: 233759; decisions: 441267
iteration: 576; vars: 437270; clauses: 235739; decisions: 441606
iteration: 577; vars: 438026; clauses: 237719; decisions: 442136
iteration: 578; vars: 438782; clauses: 239699; decisions: 444665
iteration: 579; vars: 439538; clauses: 241691; decisions: 444943
iteration: 580; vars: 440294; clauses: 243683; decisions: 446314
iteration: 581; vars: 441050; clauses: 245675; decisions: 446891
iteration: 582; vars: 441806; clauses: 247667; decisions: 447141
iteration: 583; vars: 442562; clauses: 249659; decisions: 449226
iteration: 584; vars: 443318; clauses: 251647; decisions: 449512
iteration: 585; vars: 444074; clauses: 253635; decisions: 450110
iteration: 586; vars: 444830; clauses: 255619; decisions: 452179
iteration: 587; vars: 445586; clauses: 257603; decisions: 452454
iteration: 588; vars: 446342; clauses: 259587; decisions: 453850
iteration: 589; vars: 447098; clauses: 261575; decisions: 455996
iteration: 590; vars: 447854; clauses: 263555; decisions: 456274
iteration: 591; vars: 448610; clauses: 265535; decisions: 460944
iteration: 592; vars: 449366; clauses: 267531; decisions: 461216
iteration: 593; vars: 450122; clauses: 269527; decisions: 461475
iteration: 594; vars: 450878; clauses: 271523; decisions: 461728
iteration: 595; vars: 451634; clauses: 273519; decisions: 462244
iteration: 596; vars: 452390; clauses: 275515; decisions: 462499
iteration: 597; vars: 453146; clauses: 277511; decisions: 467634
iteration: 598; vars: 453902; clauses: 279495; decisions: 468263
iteration: 599; vars: 454658; clauses: 281479; decisions: 473625
iteration: 600; vars: 455414; clauses: 283463; decisions: 478514
iteration: 601; vars: 456170; clauses: 285455; decisions: 478794
iteration: 602; vars: 456926; clauses: 287447; decisions: 480020
iteration: 603; vars: 457682; clauses: 289447; decisions: 480846
iteration: 604; vars: 458438; clauses: 291443; decisions: 484086
iteration: 605; vars: 459194; clauses: 293435; decisions: 484395
iteration: 606; vars: 459950; clauses: 295423; decisions: 484696
iteration: 607; vars: 460706; clauses: 297411; decisions: 485005
iteration: 608; vars: 461462; clauses: 299403; decisions: 488104
iteration: 609; vars: 462218; clauses: 301395; decisions: 489533
iteration: 610; vars: 462974; clauses: 303387; decisions: 490735
iteration: 611; vars: 463730; clauses: 305375; decisions: 491477
iteration: 612; vars: 464486; clauses: 307371; decisions: 491734
iteration: 613; vars: 465242; clauses: 309367; decisions: 492246
iteration: 614; vars: 465998; clauses: 311363; decisions: 492821
iteration: 615; vars: 466754; clauses: 313351; decisions: 493651
iteration: 616; vars: 467510; clauses: 315339; decisions: 493901
iteration: 617; vars: 468266; clauses: 317323; decisions: 495590
iteration: 618; vars: 469022; clauses: 319303; decisions: 495869
iteration: 619; vars: 469778; clauses: 321283; decisions: 498388
iteration: 620; vars: 470534; clauses: 323267; decisions: 500257
iteration: 621; vars: 471290; clauses: 325255; decisions: 500602
iteration: 622; vars: 472046; clauses: 327243; decisions: 500899
iteration: 623; vars: 472802; clauses: 329231; decisions: 502659
iteration: 624; vars: 473558; clauses: 331207; decisions: 503169
iteration: 625; vars: 474314; clauses: 333183; decisions: 503855
iteration: 626; vars: 475070; clauses: 335155; decisions: 504562
iteration: 627; vars: 475826; clauses: 337131; decisions: 505072
iteration: 628; vars: 476582; clauses: 339103; decisions: 508536
iteration: 629; vars: 477338; clauses: 341083; decisions: 508815
iteration: 630; vars: 478094; clauses: 343063; decisions: 509392
iteration: 631; vars: 478850; clauses: 345043; decisions: 509683
iteration: 632; vars: 479606; clauses: 247605; decisions: 509951
iteration: 633; vars: 480362; clauses: 249585; decisions: 510273
iteration: 634; vars: 481118; clauses: 251565; decisions: 514169
iteration: 635; vars: 481874; clauses: 253537; decisions: 514667
iteration: 636; vars: 482630; clauses: 255513; decisions: 515692
iteration: 637; vars: 483386; clauses: 257489; decisions: 515977
iteration: 638; vars: 484142; clauses: 259465; decisions: 517444
iteration: 639; vars: 484898; clauses: 261445; decisions: 518049
iteration: 640; vars: 485654; clauses: 263425; decisions: 518464
iteration: 641; vars: 486410; clauses: 265405; decisions: 520806
iteration: 642; vars: 487166; clauses: 267377; decisions: 521698
iteration: 643; vars: 487922; clauses: 269353; decisions: 522102
iteration: 644; vars: 488678; clauses: 271329; decisions: 529400
iteration: 645; vars: 489434; clauses: 273301; decisions: 530047
iteration: 646; vars: 490190; clauses: 275273; decisions: 530500
iteration: 647; vars: 490946; clauses: 277253; decisions: 530816
iteration: 648; vars: 491702; clauses: 279233; decisions: 532812
iteration: 649; vars: 492458; clauses: 281205; decisions: 533317
iteration: 650; vars: 493214; clauses: 283177; decisions: 534709
iteration: 651; vars: 493970; clauses: 285153; decisions: 535078
iteration: 652; vars: 494726; clauses: 287129; decisions: 535397
iteration: 653; vars: 495482; clauses: 289105; decisions: 537699
iteration: 654; vars: 496238; clauses: 291069; decisions: 538004
iteration: 655; vars: 496994; clauses: 293033; decisions: 542832
iteration: 656; vars: 497750; clauses: 294997; decisions: 543197
iteration: 657; vars: 498506; clauses: 296961; decisions: 543486
iteration: 658; vars: 499262; clauses: 298929; decisions: 543963
iteration: 659; vars: 500018; clauses: 300889; decisions: 544287
iteration: 660; vars: 500774; clauses: 302849; decisions: 544907
iteration: 661; vars: 501530; clauses: 304801; decisions: 547395
iteration: 662; vars: 502286; clauses: 306773; decisions: 547843
iteration: 663; vars: 503042; clauses: 308745; decisions: 548798
iteration: 664; vars: 503798; clauses: 310721; decisions: 549135
iteration: 665; vars: 504554; clauses: 312697; decisions: 549552
iteration: 666; vars: 505310; clauses: 314669; decisions: 549964
iteration: 667; vars: 506066; clauses: 316637; decisions: 551320
iteration: 668; vars: 506822; clauses: 318625; decisions: 551582
iteration: 669; vars: 507578; clauses: 320613; decisions: 551875
iteration: 670; vars: 508334; clauses: 322601; decisions: 552142
iteration: 671; vars: 509090; clauses: 324589; decisions: 552404
iteration: 672; vars: 509846; clauses: 326577; decisions: 554285
iteration: 673; vars: 510602; clauses: 328569; decisions: 557205
iteration: 674; vars: 511358; clauses: 330561; decisions: 560000
iteration: 675; vars: 512114; clauses: 332533; decisions: 560272
iteration: 676; vars: 512870; clauses: 334513; decisions: 560533
iteration: 677; vars: 513626; clauses: 336493; decisions: 561937
iteration: 678; vars: 514382; clauses: 338473; decisions: 564765
iteration: 679; vars: 515138; clauses: 340457; decisions: 565019
iteration: 680; vars: 515894; clauses: 342441; decisions: 566150
iteration: 681; vars: 516650; clauses: 344425; decisions: 566415
iteration: 682; vars: 517406; clauses: 346409; decisions: 566666
iteration: 683; vars: 518162; clauses: 348393; decisions: 566905
iteration: 684; vars: 518918; clauses: 350385; decisions: 567146
iteration: 685; vars: 519674; clauses: 352377; decisions: 567388
iteration: 686; vars: 520430; clauses: 354377; decisions: 567847
iteration: 687; vars: 521186; clauses: 356373; decisions: 568362
iteration: 688; vars: 521942; clauses: 358365; decisions: 568803
iteration: 689; vars: 522698; clauses: 360357; decisions: 575665
iteration: 690; vars: 523454; clauses: 362345; decisions: 575951
iteration: 691; vars: 524210; clauses: 364333; decisions: 576384
iteration: 692; vars: 524966; clauses: 366321; decisions: 578010
iteration: 693; vars: 525722; clauses: 368309; decisions: 578287
iteration: 694; vars: 526478; clauses: 370297; decisions: 582595
iteration: 695; vars: 527234; clauses: 372289; decisions: 582923
iteration: 696; vars: 527990; clauses: 374281; decisions: 586871
iteration: 697; vars: 528746; clauses: 376265; decisions: 587128
iteration: 698; vars: 529502; clauses: 378249; decisions: 587377
iteration: 699; vars: 530258; clauses: 380233; decisions: 589295
iteration: 700; vars: 531014; clauses: 382209; decisions: 589596
iteration: 701; vars: 531770; clauses: 384185; decisions: 589906
iteration: 702; vars: 532526; clauses: 386161; decisions: 590263
iteration: 703; vars: 533282; clauses: 388137; decisions: 590549
