inputs=128 keys=81 outputs=1 gates=370
iteration: 1; vars: 2510; clauses: 2368; decisions: 259
iteration: 465; vars: 344942; clauses: 206909; decisions: 354058
iteration: 466; vars: 345680; clauses: 208853; decisions: 354316
iteration: 467; vars: 346418; clauses: 210805; decisions: 354596
iteration: 468; vars: 347156; clauses: 212757; decisions: 354864
iteration: 469; vars: 347894; clauses: 214709; decisions: 355273
iteration: 470; vars: 348632; clauses: 216661; decisions: 355794
iteration: 471; vars: 349370; clauses: 218613; decisions: 356444
iteration: 472; vars: 350108; clauses: 220565; decisions: 363451
iteration: 473; vars: 350846; clauses: 222509; decisions: 363708
iteration: 474; vars: 351584; clauses: 224453; decisions: 365256
iteration: 475; vars: 352322; clauses: 226381; decisions: 365605
iteration: 476; vars: 353060; clauses: 228309; decisions: 367385
iteration: 477; vars: 353798; clauses: 230241; decisions: 367710
iteration: 478; vars: 354536; clauses: 232173; decisions: 369111
iteration: 479; vars: 355274; clauses: 234109; decisions: 369398
iteration: 480; vars: 356012; clauses: 236045; decisions: 369761
iteration: 481; vars: 356750; clauses: 237981; decisions: 371685
iteration: 482; vars: 357488; clauses: 239921; decisions: 371967
iteration: 483; vars: 358226; clauses: 241861; decisions: 373489
iteration: 484; vars: 358964; clauses: 243801; decisions: 376624
iteration: 485; vars: 359702; clauses: 245745; decisions: 376918
iteration: 486; vars: 360440; clauses: 247693; decisions: 377256
iteration: 487; vars: 361178; clauses: 249641; decisions: 377849
iteration: 488; vars: 361916; clauses: 251585; decisions: 378970
iteration: 489; vars: 362654; clauses: 253533; decisions: 379266
iteration: 490; vars: 363392; clauses: 255481; decisions: 379556
iteration: 491; vars: 364130; clauses: 257429; decisions: 380281
iteration: 492; vars: 364868; clauses: 259377; decisions: 381203
iteration: 493; vars: 365606; clauses: 261321; decisions: 381553
iteration: 494; vars: 366344; clauses: 263265; decisions: 383505
iteration: 495; vars: 367082; clauses: 184251; decisions: 384011
iteration: 496; vars: 367820; clauses: 186195; decisions: 384293
iteration: 497; vars: 368558; clauses: 188139; decisions: 385366
iteration: 498; vars: 369296; clauses: 190091; decisions: 385793
iteration: 499; vars: 370034; clauses: 192043; decisions: 386220
iteration: 500; vars: 370772; clauses: 194007; decisions: 386727
iteration: 501; vars: 371510; clauses: 195975; decisions: 387975
iteration: 502; vars: 372248; clauses: 197927; decisions: 388222
iteration: 503; vars: 372986; clauses: 199879; decisions: 388562
iteration: 504; vars: 373724; clauses: 201831; decisions: 389007
iteration: 505; vars: 374462; clauses: 203783; decisions: 389247
iteration: 506; vars: 375200; clauses: 205735; decisions: 389896
iteration: 507; vars: 375938; clauses: 207687; decisions: 390147
iteration: 508; vars: 376676; clauses: 209639; decisions: 392207
iteration: 509; vars: 377414; clauses: 211595; decisions: 392537
iteration: 510; vars: 378152; clauses: 213547; decisions: 393042
iteration: 511; vars: 378890; clauses: 215495; decisions: 394441
iteration: 512; vars: 379628; clauses: 217439; decisions: 394712
iteration: 513; vars: 380366; clauses: 219383; decisions: 397717
iteration: 514; vars: 381104; clauses: 221339; decisions: 398071
iteration: 515; vars: 381842; clauses: 223295; decisions: 398326
iteration: 516; vars: 382580; clauses: 225251; decisions: 398847
iteration: 517; vars: 383318; clauses: 227199; decisions: 399121
iteration: 518; vars: 384056; clauses: 229147; decisions: 399385
iteration: 519; vars: 384794; clauses: 231099; decisions: 399652
iteration: 520; vars: 385532; clauses: 233051; decisions: 400015
iteration: 521; vars: 386270; clauses: 234999; decisions: 400595
iteration: 522; vars: 387008; clauses: 236947; decisions: 401696
iteration: 523; vars: 387746; clauses: 238891; decisions: 402176
iteration: 524; vars: 388484; clauses: 240835; decisions: 403283
iteration: 525; vars: 389222; clauses: 242779; decisions: 404058
iteration: 526; vars: 389960; clauses: 244723; decisions: 404521
iteration: 527; vars: 390698; clauses: 246667; decisions: 405312
iteration: 528; vars: 391436; clauses: 248611; decisions: 405975
iteration: 529; vars: 392174; clauses: 250555; decisions: 406780
iteration: 530; vars: 392912; clauses: 252499; decisions: 407291
iteration: 531; vars: 393650; clauses: 254447; decisions: 407988
iteration: 532; vars: 394388; clauses: 256395; decisions: 408254
iteration: 533; vars: 395126; clauses: 258343; decisions: 409162
iteration: 534; vars: 395864; clauses: 260287; decisions: 409508
iteration: 535; vars: 396602; clauses: 262231; decisions: 409872
iteration: 536; vars: 397340; clauses: 264175; decisions: 410544
iteration: 537; vars: 398078; clauses: 266123; decisions: 410963
iteration: 538; vars: 398816; clauses: 268071; decisions: 411302
iteration: 539; vars: 399554; clauses: 270019; decisions: 411753
iteration: 540; vars: 400292; clauses: 271967; decisions: 412491
iteration: 541; vars: 401030; clauses: 273915; decisions: 413199
iteration: 542; vars: 401768; clauses: 275867; decisions: 413444
iteration: 543; vars: 402506; clauses: 277819; decisions: 417996
iteration: 544; vars: 403244; clauses: 279775; decisions: 418399
iteration: 545; vars: 403982; clauses: 281711; decisions: 419802
iteration: 546; vars: 404720; clauses: 283659; decisions: 420152
iteration: 547; vars: 405458; clauses: 285603; decisions: 420514
iteration: 548; vars: 406196; clauses: 287547; decisions: 421137
iteration: 549; vars: 406934; clauses: 289491; decisions: 422674
iteration: 550; vars: 407672; clauses: 291435; decisions: 422959
iteration: 551; vars: 408410; clauses: 293379; decisions: 423227
iteration: 552; vars: 409148; clauses: 207259; decisions: 427146
iteration: 553; vars: 409886; clauses: 209199; decisions: 430920
iteration: 554; vars: 410624; clauses: 211135; decisions: 433317
iteration: 555; vars: 411362; clauses: 213071; decisions: 433619
iteration: 556; vars: 412100; clauses: 215003; decisions: 434616
iteration: 557; vars: 412838; clauses: 216935; decisions: 435258
iteration: 558; vars: 413576; clauses: 218867; decisions: 435866
iteration: 559; vars: 414314; clauses: 220799; decisions: 436284
iteration: 560; vars: 415052; clauses: 222735; decisions: 436539
iteration: 561; vars: 415790; clauses: 224671; decisions: 439815
iteration: 562; vars: 416528; clauses: 226607; decisions: 440077
iteration: 563; vars: 417266; clauses: 228543; decisions: 440436
iteration: 564; vars: 418004; clauses: 230479; decisions: 440896
iteration: 565; vars: 418742; clauses: 232415; decisions: 441437
iteration: 566; vars: 419480; clauses: 234351; decisions: 441936
iteration: 567; vars: 420218; clauses: 236295; decisions: 442600
iteration: 568; vars: 420956; clauses: 238243; decisions: 442888
iteration: 569; vars: 421694; clauses: 240187; decisions: 443351
iteration: 570; vars: 422432; clauses: 242131; decisions: 444040
iteration: 571; vars: 423170; clauses: 244083; decisions: 444296
iteration: 572; vars: 423908; clauses: 246031; decisions: 446395
iteration: 573; vars: 424646; clauses: 247979; decisions: 446634
iteration: 574; vars: 425384; clauses: 249927; decisions: 446875
iteration: 575; vars: 426122; clauses: 251875; decisions: 447110
iteration: 576; vars: 426860; clauses: 253823; decisions: 449001
iteration: 577; vars: 427598; clauses: 255767; decisions: 449242
iteration: 578; vars: 428336; clauses: 257711; decisions: 449496
iteration: 579; vars: 429074; clauses: 259655; decisions: 449738
iteration: 580; vars: 429812; clauses: 261599; decisions: 451303
iteration: 581; vars: 430550; clauses: 263515; decisions: 451558
iteration: 582; vars: 431288; clauses: 265427; decisions: 452783
iteration: 583; vars: 432026; clauses: 267339; decisions: 453036
iteration: 584; vars: 432764; clauses: 269247; decisions: 453276
iteration: 585; vars: 433502; clauses: 271167; decisions: 453535
iteration: 586; vars: 434240; clauses: 273083; decisions: 454007
iteration: 587; vars: 434978; clauses: 275023; decisions: 454441
iteration: 588; vars: 435716; clauses: 276943; decisions: 454775
iteration: 589; vars: 436454; clauses: 278863; decisions: 455606
iteration: 590; vars: 437192; clauses: 280803; decisions: 458414
iteration: 591; vars: 437930; clauses: 282743; decisions: 458683
iteration: 592; vars: 438668; clauses: 284679; decisions: 461681
iteration: 593; vars: 439406; clauses: 286623; decisions: 461949
iteration: 594; vars: 440144; clauses: 288567; decisions: 462465
iteration: 595; vars: 440882; clauses: 290515; decisions: 462730
iteration: 596; vars: 441620; clauses: 292463; decisions: 463197
iteration: 597; vars: 442358; clauses: 294415; decisions: 463465
iteration: 598; vars: 443096; clauses: 296367; decisions: 463959
iteration: 599; vars: 443834; clauses: 298319; decisions: 466066
iteration: 600; vars: 444572; clauses: 300267; decisions: 467474
iteration: 601; vars: 445310; clauses: 302223; decisions: 467742
iteration: 602; vars: 446048; clauses: 304179; decisions: 468622
iteration: 603; vars: 446786; clauses: 306135; decisions: 470366
iteration: 604; vars: 447524; clauses: 308087; decisions: 470618
iteration: 605; vars: 448262; clauses: 310039; decisions: 471438
iteration: 606; vars: 449000; clauses: 311999; decisions: 471819
iteration: 607; vars: 449738; clauses: 313963; decisions: 472096
iteration: 608; vars: 450476; clauses: 315927; decisions: 472963
iteration: 609; vars: 451214; clauses: 317891; decisions: 476077
iteration: 610; vars: 451952; clauses: 319851; decisions: 476604
iteration: 611; vars: 452690; clauses: 321811; decisions: 477290
iteration: 612; vars: 453428; clauses: 323759; decisions: 477796
iteration: 613; vars: 454166; clauses: 325707; decisions: 478265
iteration: 614; vars: 454904; clauses: 327655; decisions: 478974
iteration: 615; vars: 455642; clauses: 329603; decisions: 479228
iteration: 616; vars: 456380; clauses: 331547; decisions: 479478
iteration: 617; vars: 457118; clauses: 232084; decisions: 479725
iteration: 618; vars: 457856; clauses: 234028; decisions: 479975
iteration: 619; vars: 458594; clauses: 235972; decisions: 480231
iteration: 620; vars: 459332; clauses: 237916; decisions: 480515
iteration: 621; vars: 460070; clauses: 239860; decisions: 483248
iteration: 622; vars: 460808; clauses: 241828; decisions: 483496
iteration: 623; vars: 461546; clauses: 243796; decisions: 483745
iteration: 624; vars: 462284; clauses: 245764; decisions: 484225
iteration: 625; vars: 463022; clauses: 247732; decisions: 484652
iteration: 626; vars: 463760; clauses: 249700; decisions: 487434
iteration: 627; vars: 464498; clauses: 251648; decisions: 487684
iteration: 628; vars: 465236; clauses: 253596; decisions: 493162
iteration: 629; vars: 465974; clauses: 255544; decisions: 494462
iteration: 630; vars: 466712; clauses: 257496; decisions: 494914
iteration: 631; vars: 467450; clauses: 259440; decisions: 495410
iteration: 632; vars: 468188; clauses: 261392; decisions: 498903
iteration: 633; vars: 468926; clauses: 263336; decisions: 501509
iteration: 634; vars: 469664; clauses: 265280; decisions: 502943
iteration: 635; vars: 470402; clauses: 267216; decisions: 503386
iteration: 636; vars: 471140; clauses: 269160; decisions: 503631
iteration: 637; vars: 471878; clauses: 271108; decisions: 504012
iteration: 638; vars: 472616; clauses: 273056; decisions: 504260
iteration: 639; vars: 473354; clauses: 275004; decisions: 504992
iteration: 640; vars: 474092; clauses: 276948; decisions: 505423
iteration: 641; vars: 474830; clauses: 278884; decisions: 505947
iteration: 642; vars: 475568; clauses: 280824; decisions: 506226
iteration: 643; vars: 476306; clauses: 282764; decisions: 506491
iteration: 644; vars: 477044; clauses: 284708; decisions: 506750
iteration: 645; vars: 477782; clauses: 286652; decisions: 507233
iteration: 646; vars: 478520; clauses: 288592; decisions: 507553
iteration: 647; vars: 479258; clauses: 290540; decisions: 507858
iteration: 648; vars: 479996; clauses: 292488; decisions: 508399
iteration: 649; vars: 480734; clauses: 294432; decisions: 509158
iteration: 650; vars: 481472; clauses: 296376; decisions: 510886
iteration: 651; vars: 482210; clauses: 298324; decisions: 512751
iteration: 652; vars: 482948; clauses: 300272; decisions: 513116
iteration: 653; vars: 483686; clauses: 302216; decisions: 513659
iteration: 654; vars: 484424; clauses: 304160; decisions: 515188
iteration: 655; vars: 485162; clauses: 306104; decisions: 515437
iteration: 656; vars: 485900; clauses: 308052; decisions: 515683
iteration: 657; vars: 486638; clauses: 309996; decisions: 515925
iteration: 658; vars: 487376; clauses: 311940; decisions: 517401
iteration: 659; vars: 488114; clauses: 313896; decisions: 517779
iteration: 660; vars: 488852; clauses: 315844; decisions: 518021
iteration: 661; vars: 489590; clauses: 317796; decisions: 520338
iteration: 662; vars: 490328; clauses: 319748; decisions: 520579
iteration: 663; vars: 491066; clauses: 321700; decisions: 521373
iteration: 664; vars: 491804; clauses: 323652; decisions: 522653
iteration: 665; vars: 492542; clauses: 325604; decisions: 522927
iteration: 666; vars: 493280; clauses: 327548; decisions: 523298
iteration: 667; vars: 494018; clauses: 329492; decisions: 523681
iteration: 668; vars: 494756; clauses: 331432; decisions: 523950
iteration: 669; vars: 495494; clauses: 333368; decisions: 524353
iteration: 670; vars: 496232; clauses: 335304; decisions: 524651
iteration: 671; vars: 496970; clauses: 337240; decisions: 524939
iteration: 672; vars: 497708; clauses: 339168; decisions: 525231
iteration: 673; vars: 498446; clauses: 341096; decisions: 526911
iteration: 674; vars: 499184; clauses: 343020; decisions: 527227
iteration: 675; vars: 499922; clauses: 344944; decisions: 527585
iteration: 676; vars: 500660; clauses: 346872; decisions: 528002
iteration: 677; vars: 501398; clauses: 348800; decisions: 528459
iteration: 678; vars: 502136; clauses: 350728; decisions: 528932
iteration: 679; vars: 502874; clauses: 352656; decisions: 529524
iteration: 680; vars: 503612; clauses: 354596; decisions: 529894
iteration: 681; vars: 504350; clauses: 356536; decisions: 531261
iteration: 682; vars: 505088; clauses: 358480; decisions: 531782
iteration: 683; vars: 505826; clauses: 360424; decisions: 532294
iteration: 684; vars: 506564; clauses: 362364; decisions: 532591
iteration: 685; vars: 507302; clauses: 364304; decisions: 533270
iteration: 686; vars: 508040; clauses: 366248; decisions: 533822
iteration: 687; vars: 508778; clauses: 368184; decisions: 534110
iteration: 688; vars: 509516; clauses: 370120; decisions: 534775
iteration: 689; vars: 510254; clauses: 260303; decisions: 535030
iteration: 690; vars: 510992; clauses: 262251; decisions: 535292
iteration: 691; vars: 511730; clauses: 264199; decisions: 535796
iteration: 692; vars: 512468; clauses: 266143; decisions: 538514
iteration: 693; vars: 513206; clauses: 268083; decisions: 538997
iteration: 694; vars: 513944; clauses: 270023; decisions: 539472
iteration: 695; vars: 514682; clauses: 271967; decisions: 539906
iteration: 696; vars: 515420; clauses: 273907; decisions: 540258
iteration: 697; vars: 516158; clauses: 275847; decisions: 540637
iteration: 698; vars: 516896; clauses: 277787; decisions: 541061
iteration: 699; vars: 517634; clauses: 279727; decisions: 541493
iteration: 700; vars: 518372; clauses: 281667; decisions: 541764
iteration: 701; vars: 519110; clauses: 283607; decisions: 542262
iteration: 702; vars: 519848; clauses: 285551; decisions: 542747
iteration: 703; vars: 520586; clauses: 287499; decisions: 543265
