inputs=128 keys=73 outputs=1 gates=346
iteration: 1; vars: 2350; clauses: 2176; decisions: 243
iteration: 3849; vars: 2657470; clauses: 1779623; decisions: 7889382
iteration: 3850; vars: 2658160; clauses: 1781495; decisions: 7893905
iteration: 3851; vars: 2658850; clauses: 1783371; decisions: 7894218
iteration: 3852; vars: 2659540; clauses: 1785247; decisions: 7898796
iteration: 3853; vars: 2660230; clauses: 1787119; decisions: 7899611
iteration: 3854; vars: 2660920; clauses: 1788979; decisions: 7902311
iteration: 3855; vars: 2661610; clauses: 1790847; decisions: 7904870
iteration: 3856; vars: 2662300; clauses: 1792711; decisions: 7906646
iteration: 3857; vars: 2662990; clauses: 1794583; decisions: 7908031
iteration: 3858; vars: 2663680; clauses: 1796459; decisions: 7914111
iteration: 3859; vars: 2664370; clauses: 1798335; decisions: 7919023
iteration: 3860; vars: 2665060; clauses: 1800199; decisions: 7925609
iteration: 3861; vars: 2665750; clauses: 1802071; decisions: 7926015
iteration: 3862; vars: 2666440; clauses: 1803947; decisions: 7932724
iteration: 3863; vars: 2667130; clauses: 1805819; decisions: 7933089
iteration: 3864; vars: 2667820; clauses: 1807695; decisions: 7935537
iteration: 3865; vars: 2668510; clauses: 1809563; decisions: 7936134
iteration: 3866; vars: 2669200; clauses: 1811439; decisions: 7936331
iteration: 3867; vars: 2669890; clauses: 1813315; decisions: 7940623
iteration: 3868; vars: 2670580; clauses: 1815191; decisions: 7944365
iteration: 3869; vars: 2671270; clauses: 1817067; decisions: 7944562
iteration: 3870; vars: 2671960; clauses: 1818943; decisions: 7945285
iteration: 3871; vars: 2672650; clauses: 1820819; decisions: 7946773
iteration: 3872; vars: 2673340; clauses: 1822695; decisions: 7950461
iteration: 3873; vars: 2674030; clauses: 1824571; decisions: 7955117
iteration: 3874; vars: 2674720; clauses: 1826443; decisions: 7955307
iteration: 3875; vars: 2675410; clauses: 1828315; decisions: 7962953
iteration: 3876; vars: 2676100; clauses: 1830195; decisions: 7963157
iteration: 3877; vars: 2676790; clauses: 1832075; decisions: 7963349
iteration: 3878; vars: 2677480; clauses: 1833955; decisions: 7972713
iteration: 3879; vars: 2678170; clauses: 1835835; decisions: 7972929
iteration: 3880; vars: 2678860; clauses: 1837715; decisions: 7992115
iteration: 3881; vars: 2679550; clauses: 1839595; decisions: 7992418
iteration: 3882; vars: 2680240; clauses: 1841475; decisions: 7997249
iteration: 3883; vars: 2680930; clauses: 1843355; decisions: 8003231
iteration: 3884; vars: 2681620; clauses: 1845227; decisions: 8007190
iteration: 3885; vars: 2682310; clauses: 1847102; decisions: 8028117
iteration: 3886; vars: 2683000; clauses: 1848974; decisions: 8030939
iteration: 3887; vars: 2683690; clauses: 1850842; decisions: 8031261
iteration: 3888; vars: 2684380; clauses: 1852706; decisions: 8032250
iteration: 3889; vars: 2685070; clauses: 1854570; decisions: 8032623
iteration: 3890; vars: 2685760; clauses: 1856434; decisions: 8038917
iteration: 3891; vars: 2686450; clauses: 1858306; decisions: 8039243
iteration: 3892; vars: 2687140; clauses: 1860178; decisions: 8047849
iteration: 3893; vars: 2687830; clauses: 1862054; decisions: 8048053
iteration: 3894; vars: 2688520; clauses: 1863930; decisions: 8049322
iteration: 3895; vars: 2689210; clauses: 1865806; decisions: 8052498
iteration: 3896; vars: 2689900; clauses: 1867674; decisions: 8052805
iteration: 3897; vars: 2690590; clauses: 1869542; decisions: 8053119
iteration: 3898; vars: 2691280; clauses: 1871410; decisions: 8053381
iteration: 3899; vars: 2691970; clauses: 1873282; decisions: 8055140
iteration: 3900; vars: 2692660; clauses: 1875150; decisions: 8055390
iteration: 3901; vars: 2693350; clauses: 1877018; decisions: 8056772
iteration: 3902; vars: 2694040; clauses: 1878894; decisions: 8057028
iteration: 3903; vars: 2694730; clauses: 1880770; decisions: 8062554
iteration: 3904; vars: 2695420; clauses: 1882646; decisions: 8063158
iteration: 3905; vars: 2696110; clauses: 1884514; decisions: 8063522
iteration: 3906; vars: 2696800; clauses: 1886386; decisions: 8063738
iteration: 3907; vars: 2697490; clauses: 1888258; decisions: 8064020
iteration: 3908; vars: 2698180; clauses: 1890130; decisions: 8064825
iteration: 3909; vars: 2698870; clauses: 1892002; decisions: 8066065
iteration: 3910; vars: 2699560; clauses: 1893874; decisions: 8066693
iteration: 3911; vars: 2700250; clauses: 1895754; decisions: 8067715
iteration: 3912; vars: 2700940; clauses: 1897626; decisions: 8067905
iteration: 3913; vars: 2701630; clauses: 1899498; decisions: 8072101
iteration: 3914; vars: 2702320; clauses: 1901366; decisions: 8074571
iteration: 3915; vars: 2703010; clauses: 1903234; decisions: 8075388
iteration: 3916; vars: 2703700; clauses: 1905098; decisions: 8081389
iteration: 3917; vars: 2704390; clauses: 1906966; decisions: 8081621
iteration: 3918; vars: 2705080; clauses: 1908834; decisions: 8082138
iteration: 3919; vars: 2705770; clauses: 1910706; decisions: 8084025
iteration: 3920; vars: 2706460; clauses: 1912586; decisions: 8084225
iteration: 3921; vars: 2707150; clauses: 1914466; decisions: 8084505
iteration: 3922; vars: 2707840; clauses: 1916346; decisions: 8084812
iteration: 3923; vars: 2708530; clauses: 1918226; decisions: 8085101
iteration: 3924; vars: 2709220; clauses: 1920106; decisions: 8088518
iteration: 3925; vars: 2709910; clauses: 1921978; decisions: 8092797
iteration: 3926; vars: 2710600; clauses: 1923854; decisions: 8100302
iteration: 3927; vars: 2711290; clauses: 1925726; decisions: 8104402
iteration: 3928; vars: 2711980; clauses: 1927598; decisions: 8105932
iteration: 3929; vars: 2712670; clauses: 1929466; decisions: 8106124
iteration: 3930; vars: 2713360; clauses: 1931334; decisions: 8106320
iteration: 3931; vars: 2714050; clauses: 1933202; decisions: 8108082
iteration: 3932; vars: 2714740; clauses: 1935074; decisions: 8108309
iteration: 3933; vars: 2715430; clauses: 1936946; decisions: 8108599
iteration: 3934; vars: 2716120; clauses: 1938818; decisions: 8110541
iteration: 3935; vars: 2716810; clauses: 1940690; decisions: 8110725
iteration: 3936; vars: 2717500; clauses: 1942562; decisions: 8111920
iteration: 3937; vars: 2718190; clauses: 1944430; decisions: 8114639
iteration: 3938; vars: 2718880; clauses: 1946298; decisions: 8115762
iteration: 3939; vars: 2719570; clauses: 1948170; decisions: 8122483
iteration: 3940; vars: 2720260; clauses: 1950038; decisions: 8123266
iteration: 3941; vars: 2720950; clauses: 1951910; decisions: 8123463
iteration: 3942; vars: 2721640; clauses: 1953782; decisions: 8123644
iteration: 3943; vars: 2722330; clauses: 1955654; decisions: 8124832
iteration: 3944; vars: 2723020; clauses: 1957518; decisions: 8127605
iteration: 3945; vars: 2723710; clauses: 1959370; decisions: 8129405
iteration: 3946; vars: 2724400; clauses: 1961234; decisions: 8133052
iteration: 3947; vars: 2725090; clauses: 1963102; decisions: 8134796
iteration: 3948; vars: 2725780; clauses: 1964977; decisions: 8136454
iteration: 3949; vars: 2726470; clauses: 1966853; decisions: 8136635
iteration: 3950; vars: 2727160; clauses: 1968729; decisions: 8144593
iteration: 3951; vars: 2727850; clauses: 1970601; decisions: 8144773
iteration: 3952; vars: 2728540; clauses: 1972477; decisions: 8144952
iteration: 3953; vars: 2729230; clauses: 1974353; decisions: 8147433
iteration: 3954; vars: 2729920; clauses: 1976221; decisions: 8151711
iteration: 3955; vars: 2730610; clauses: 1978081; decisions: 8151920
iteration: 3956; vars: 2731300; clauses: 1979941; decisions: 8155085
iteration: 3957; vars: 2731990; clauses: 1981809; decisions: 8155268
iteration: 3958; vars: 2732680; clauses: 1983677; decisions: 8155475
iteration: 3959; vars: 2733370; clauses: 1985545; decisions: 8158065
iteration: 3960; vars: 2734060; clauses: 1987417; decisions: 8159466
iteration: 3961; vars: 2734750; clauses: 1989289; decisions: 8159636
iteration: 3962; vars: 2735440; clauses: 1991161; decisions: 8165211
iteration: 3963; vars: 2736130; clauses: 1993029; decisions: 8165375
iteration: 3964; vars: 2736820; clauses: 1994897; decisions: 8166382
iteration: 3965; vars: 2737510; clauses: 1996769; decisions: 8170498
iteration: 3966; vars: 2738200; clauses: 1998649; decisions: 8173129
iteration: 3967; vars: 2738890; clauses: 2000525; decisions: 8177915
iteration: 3968; vars: 2739580; clauses: 2002393; decisions: 8181089
iteration: 3969; vars: 2740270; clauses: 2004265; decisions: 8181278
iteration: 3970; vars: 2740960; clauses: 2006137; decisions: 8181677
iteration: 3971; vars: 2741650; clauses: 2008009; decisions: 8186195
iteration: 3972; vars: 2742340; clauses: 2009885; decisions: 8187528
iteration: 3973; vars: 2743030; clauses: 2011761; decisions: 8189619
iteration: 3974; vars: 2743720; clauses: 2013629; decisions: 8189819
iteration: 3975; vars: 2744410; clauses: 2015497; decisions: 8194309
iteration: 3976; vars: 2745100; clauses: 2017365; decisions: 8198347
iteration: 3977; vars: 2745790; clauses: 2019241; decisions: 8200754
iteration: 3978; vars: 2746480; clauses: 2021117; decisions: 8201146
iteration: 3979; vars: 2747170; clauses: 2022989; decisions: 8201356
iteration: 3980; vars: 2747860; clauses: 2024861; decisions: 8206236
iteration: 3981; vars: 2748550; clauses: 2026741; decisions: 8206471
iteration: 3982; vars: 2749240; clauses: 2028621; decisions: 8207000
iteration: 3983; vars: 2749930; clauses: 2030501; decisions: 8209140
iteration: 3984; vars: 2750620; clauses: 2032377; decisions: 8209323
iteration: 3985; vars: 2751310; clauses: 2034253; decisions: 8211779
iteration: 3986; vars: 2752000; clauses: 2036117; decisions: 8211963
iteration: 3987; vars: 2752690; clauses: 2037981; decisions: 8214804
iteration: 3988; vars: 2753380; clauses: 2039845; decisions: 8215002
iteration: 3989; vars: 2754070; clauses: 2041709; decisions: 8216946
iteration: 3990; vars: 2754760; clauses: 2043581; decisions: 8217505
iteration: 3991; vars: 2755450; clauses: 2045453; decisions: 8217786
iteration: 3992; vars: 2756140; clauses: 2047325; decisions: 8218053
iteration: 3993; vars: 2756830; clauses: 2049197; decisions: 8218366
iteration: 3994; vars: 2757520; clauses: 2051069; decisions: 8219247
iteration: 3995; vars: 2758210; clauses: 2052945; decisions: 8221432
iteration: 3996; vars: 2758900; clauses: 2054813; decisions: 8221730
iteration: 3997; vars: 2759590; clauses: 2056681; decisions: 8223077
iteration: 3998; vars: 2760280; clauses: 2058557; decisions: 8224286
iteration: 3999; vars: 2760970; clauses: 2060437; decisions: 8224554
iteration: 4000; vars: 2761660; clauses: 2062317; decisions: 8227847
iteration: 4001; vars: 2762350; clauses: 2064189; decisions: 8232834
iteration: 4002; vars: 2763040; clauses: 2066061; decisions: 8239172
iteration: 4003; vars: 2763730; clauses: 2067933; decisions: 8241430
iteration: 4004; vars: 2764420; clauses: 2069805; decisions: 8241619
iteration: 4005; vars: 2765110; clauses: 2071677; decisions: 8243341
iteration: 4006; vars: 2765800; clauses: 2073549; decisions: 8243544
iteration: 4007; vars: 2766490; clauses: 2075421; decisions: 8245770
iteration: 4008; vars: 2767180; clauses: 2077297; decisions: 8248386
iteration: 4009; vars: 2767870; clauses: 2079177; decisions: 8251550
iteration: 4010; vars: 2768560; clauses: 2081041; decisions: 8252820
iteration: 4011; vars: 2769250; clauses: 2082909; decisions: 8256766
iteration: 4012; vars: 2769940; clauses: 2084777; decisions: 8256966
iteration: 4013; vars: 2770630; clauses: 2086645; decisions: 8259641
iteration: 4014; vars: 2771320; clauses: 2088521; decisions: 8261078
iteration: 4015; vars: 2772010; clauses: 2090397; decisions: 8261311
iteration: 4016; vars: 2772700; clauses: 2092273; decisions: 8263850
iteration: 4017; vars: 2773390; clauses: 2094141; decisions: 8268793
iteration: 4018; vars: 2774080; clauses: 2096017; decisions: 8272476
iteration: 4019; vars: 2774770; clauses: 2097893; decisions: 8272667
iteration: 4020; vars: 2775460; clauses: 2099769; decisions: 8277778
iteration: 4021; vars: 2776150; clauses: 2101645; decisions: 8278059
iteration: 4022; vars: 2776840; clauses: 2103521; decisions: 8278497
iteration: 4023; vars: 2777530; clauses: 2105397; decisions: 8279094
iteration: 4024; vars: 2778220; clauses: 2107273; decisions: 8281510
iteration: 4025; vars: 2778910; clauses: 2109141; decisions: 8284042
iteration: 4026; vars: 2779600; clauses: 2111009; decisions: 8286039
iteration: 4027; vars: 2780290; clauses: 2112877; decisions: 8288001
iteration: 4028; vars: 2780980; clauses: 2114745; decisions: 8288177
iteration: 4029; vars: 2781670; clauses: 2116613; decisions: 8288351
iteration: 4030; vars: 2782360; clauses: 2118481; decisions: 8289030
iteration: 4031; vars: 2783050; clauses: 2120353; decisions: 8289541
iteration: 4032; vars: 2783740; clauses: 2122221; decisions: 8289717
iteration: 4033; vars: 2784430; clauses: 2124085; decisions: 8292577
iteration: 4034; vars: 2785120; clauses: 2125953; decisions: 8292839
iteration: 4035; vars: 2785810; clauses: 2127821; decisions: 8293129
iteration: 4036; vars: 2786500; clauses: 2129685; decisions: 8295258
iteration: 4037; vars: 2787190; clauses: 2131541; decisions: 8297984
iteration: 4038; vars: 2787880; clauses: 2133397; decisions: 8299815
iteration: 4039; vars: 2788570; clauses: 2135261; decisions: 8301157
iteration: 4040; vars: 2789260; clauses: 1517326; decisions: 8301359
iteration: 4041; vars: 2789950; clauses: 1519202; decisions: 8304860
iteration: 4042; vars: 2790640; clauses: 1521070; decisions: 8305275
iteration: 4043; vars: 2791330; clauses: 1522942; decisions: 8307441
iteration: 4044; vars: 2792020; clauses: 1524814; decisions: 8309823
iteration: 4045; vars: 2792710; clauses: 1526682; decisions: 8310020
iteration: 4046; vars: 2793400; clauses: 1528550; decisions: 8310395
iteration: 4047; vars: 2794090; clauses: 1530418; decisions: 8310878
iteration: 4048; vars: 2794780; clauses: 1532290; decisions: 8314199
iteration: 4049; vars: 2795470; clauses: 1534170; decisions: 8315714
iteration: 4050; vars: 2796160; clauses: 1536046; decisions: 8315968
iteration: 4051; vars: 2796850; clauses: 1537926; decisions: 8317423
iteration: 4052; vars: 2797540; clauses: 1539802; decisions: 8326527
iteration: 4053; vars: 2798230; clauses: 1541670; decisions: 8327635
iteration: 4054; vars: 2798920; clauses: 1543542; decisions: 8328543
iteration: 4055; vars: 2799610; clauses: 1545418; decisions: 8333130
iteration: 4056; vars: 2800300; clauses: 1547294; decisions: 8338332
iteration: 4057; vars: 2800990; clauses: 1549162; decisions: 8338528
iteration: 4058; vars: 2801680; clauses: 1551030; decisions: 8340679
iteration: 4059; vars: 2802370; clauses: 1552906; decisions: 8340870
iteration: 4060; vars: 2803060; clauses: 1554782; decisions: 8342114
iteration: 4061; vars: 2803750; clauses: 1556658; decisions: 8342401
iteration: 4062; vars: 2804440; clauses: 1558534; decisions: 8346630
iteration: 4063; vars: 2805130; clauses: 1560406; decisions: 8346843
iteration: 4064; vars: 2805820; clauses: 1562278; decisions: 8347838
iteration: 4065; vars: 2806510; clauses: 1564158; decisions: 8349225
iteration: 4066; vars: 2807200; clauses: 1566034; decisions: 8349384
iteration: 4067; vars: 2807890; clauses: 1567910; decisions: 8349553
iteration: 4068; vars: 2808580; clauses: 1569786; decisions: 8356830
iteration: 4069; vars: 2809270; clauses: 1571642; decisions: 8358870
iteration: 4070; vars: 2809960; clauses: 1573510; decisions: 8359761
iteration: 4071; vars: 2810650; clauses: 1575386; decisions: 8360073
iteration: 4072; vars: 2811340; clauses: 1577262; decisions: 8361246
iteration: 4073; vars: 2812030; clauses: 1579138; decisions: 8361428
iteration: 4074; vars: 2812720; clauses: 1581014; decisions: 8361617
iteration: 4075; vars: 2813410; clauses: 1582890; decisions: 8362524
iteration: 4076; vars: 2814100; clauses: 1584766; decisions: 8364636
iteration: 4077; vars: 2814790; clauses: 1586646; decisions: 8366024
iteration: 4078; vars: 2815480; clauses: 1588526; decisions: 8366192
iteration: 4079; vars: 2816170; clauses: 1590406; decisions: 8366417
iteration: 4080; vars: 2816860; clauses: 1592286; decisions: 8367740
iteration: 4081; vars: 2817550; clauses: 1594166; decisions: 8369265
iteration: 4082; vars: 2818240; clauses: 1596046; decisions: 8372906
iteration: 4083; vars: 2818930; clauses: 1597922; decisions: 8375538
iteration: 4084; vars: 2819620; clauses: 1599802; decisions: 8375838
iteration: 4085; vars: 2820310; clauses: 1601674; decisions: 8376917
iteration: 4086; vars: 2821000; clauses: 1603546; decisions: 8379435
iteration: 4087; vars: 2821690; clauses: 1605422; decisions: 8380637
iteration: 4088; vars: 2822380; clauses: 1607302; decisions: 8382820
iteration: 4089; vars: 2823070; clauses: 1609178; decisions: 8383251
iteration: 4090; vars: 2823760; clauses: 1611054; decisions: 8386047
iteration: 4091; vars: 2824450; clauses: 1612930; decisions: 8386663
iteration: 4092; vars: 2825140; clauses: 1614810; decisions: 8388588
iteration: 4093; vars: 2825830; clauses: 1616682; decisions: 8393478
iteration: 4094; vars: 2826520; clauses: 1618558; decisions: 8398345
iteration: 4095; vars: 2827210; clauses: 1620430; decisions: 8402651
iteration: 4096; vars: 2827900; clauses: 1622298; decisions: 8403519
iteration: 4097; vars: 2828590; clauses: 1624170; decisions: 8403783
iteration: 4098; vars: 2829280; clauses: 1626042; decisions: 8405245
iteration: 4099; vars: 2829970; clauses: 1627918; decisions: 8405976
iteration: 4100; vars: 2830660; clauses: 1629794; decisions: 8410933
iteration: 4101; vars: 2831350; clauses: 1631670; decisions: 8411813
iteration: 4102; vars: 2832040; clauses: 1633542; decisions: 8413648
iteration: 4103; vars: 2832730; clauses: 1635410; decisions: 8413878
iteration: 4104; vars: 2833420; clauses: 1637278; decisions: 8417128
iteration: 4105; vars: 2834110; clauses: 1639146; decisions: 8418115
iteration: 4106; vars: 2834800; clauses: 1641018; decisions: 8418303
iteration: 4107; vars: 2835490; clauses: 1642890; decisions: 8418924
iteration: 4108; vars: 2836180; clauses: 1644758; decisions: 8419646
iteration: 4109; vars: 2836870; clauses: 1646626; decisions: 8420345
iteration: 4110; vars: 2837560; clauses: 1648490; decisions: 8420525
iteration: 4111; vars: 2838250; clauses: 1650354; decisions: 8420710
iteration: 4112; vars: 2838940; clauses: 1652218; decisions: 8423111
iteration: 4113; vars: 2839630; clauses: 1654086; decisions: 8424213
iteration: 4114; vars: 2840320; clauses: 1655958; decisions: 8424742
iteration: 4115; vars: 2841010; clauses: 1657830; decisions: 8426273
iteration: 4116; vars: 2841700; clauses: 1659710; decisions: 8427095
iteration: 4117; vars: 2842390; clauses: 1661586; decisions: 8427433
iteration: 4118; vars: 2843080; clauses: 1663462; decisions: 8427605
iteration: 4119; vars: 2843770; clauses: 1665338; decisions: 8429747
iteration: 4120; vars: 2844460; clauses: 1667214; decisions: 8432387
iteration: 4121; vars: 2845150; clauses: 1669094; decisions: 8434521
iteration: 4122; vars: 2845840; clauses: 1670974; decisions: 8436949
iteration: 4123; vars: 2846530; clauses: 1672854; decisions: 8437138
iteration: 4124; vars: 2847220; clauses: 1674734; decisions: 8437998
iteration: 4125; vars: 2847910; clauses: 1676610; decisions: 8440072
iteration: 4126; vars: 2848600; clauses: 1678482; decisions: 8441878
iteration: 4127; vars: 2849290; clauses: 1680350; decisions: 8443053
iteration: 4128; vars: 2849980; clauses: 1682226; decisions: 8443257
iteration: 4129; vars: 2850670; clauses: 1684102; decisions: 8448119
iteration: 4130; vars: 2851360; clauses: 1685978; decisions: 8449768
iteration: 4131; vars: 2852050; clauses: 1687854; decisions: 8450079
iteration: 4132; vars: 2852740; clauses: 1689730; decisions: 8451531
iteration: 4133; vars: 2853430; clauses: 1691606; decisions: 8452297
iteration: 4134; vars: 2854120; clauses: 1693470; decisions: 8453028
iteration: 4135; vars: 2854810; clauses: 1695330; decisions: 8454766
iteration: 4136; vars: 2855500; clauses: 1697210; decisions: 8456477
iteration: 4137; vars: 2856190; clauses: 1699086; decisions: 8458255
iteration: 4138; vars: 2856880; clauses: 1700962; decisions: 8461294
iteration: 4139; vars: 2857570; clauses: 1702838; decisions: 8465678
iteration: 4140; vars: 2858260; clauses: 1704710; decisions: 8473796
iteration: 4141; vars: 2858950; clauses: 1706578; decisions: 8474288
iteration: 4142; vars: 2859640; clauses: 1708450; decisions: 8474696
iteration: 4143; vars: 2860330; clauses: 1710322; decisions: 8475419
iteration: 4144; vars: 2861020; clauses: 1712193; decisions: 8480265
iteration: 4145; vars: 2861710; clauses: 1714065; decisions: 8480599
iteration: 4146; vars: 2862400; clauses: 1715937; decisions: 8481799
iteration: 4147; vars: 2863090; clauses: 1717809; decisions: 8482077
iteration: 4148; vars: 2863780; clauses: 1719677; decisions: 8483585
iteration: 4149; vars: 2864470; clauses: 1721545; decisions: 8483758
iteration: 4150; vars: 2865160; clauses: 1723413; decisions: 8485576
iteration: 4151; vars: 2865850; clauses: 1725281; decisions: 8486532
iteration: 4152; vars: 2866540; clauses: 1727145; decisions: 8486807
iteration: 4153; vars: 2867230; clauses: 1729005; decisions: 8488677
iteration: 4154; vars: 2867920; clauses: 1730877; decisions: 8495354
iteration: 4155; vars: 2868610; clauses: 1732753; decisions: 8495754
iteration: 4156; vars: 2869300; clauses: 1734629; decisions: 8497955
iteration: 4157; vars: 2869990; clauses: 1736501; decisions: 8499605
iteration: 4158; vars: 2870680; clauses: 1738373; decisions: 8499832
iteration: 4159; vars: 2871370; clauses: 1740249; decisions: 8508803
iteration: 4160; vars: 2872060; clauses: 1742129; decisions: 8512651
iteration: 4161; vars: 2872750; clauses: 1744009; decisions: 8514483
iteration: 4162; vars: 2873440; clauses: 1745885; decisions: 8514752
iteration: 4163; vars: 2874130; clauses: 1747761; decisions: 8514926
iteration: 4164; vars: 2874820; clauses: 1749637; decisions: 8516549
iteration: 4165; vars: 2875510; clauses: 1751513; decisions: 8517829
iteration: 4166; vars: 2876200; clauses: 1753389; decisions: 8521435
iteration: 4167; vars: 2876890; clauses: 1755261; decisions: 8525732
iteration: 4168; vars: 2877580; clauses: 1757133; decisions: 8526665
iteration: 4169; vars: 2878270; clauses: 1759005; decisions: 8528131
iteration: 4170; vars: 2878960; clauses: 1760873; decisions: 8528282
iteration: 4171; vars: 2879650; clauses: 1762741; decisions: 8529313
iteration: 4172; vars: 2880340; clauses: 1764613; decisions: 8529497
iteration: 4173; vars: 2881030; clauses: 1766485; decisions: 8529680
iteration: 4174; vars: 2881720; clauses: 1768357; decisions: 8533027
iteration: 4175; vars: 2882410; clauses: 1770217; decisions: 8538360
iteration: 4176; vars: 2883100; clauses: 1772085; decisions: 8538533
iteration: 4177; vars: 2883790; clauses: 1773953; decisions: 8539078
iteration: 4178; vars: 2884480; clauses: 1775821; decisions: 8542207
iteration: 4179; vars: 2885170; clauses: 1777689; decisions: 8542392
iteration: 4180; vars: 2885860; clauses: 1779557; decisions: 8545418
iteration: 4181; vars: 2886550; clauses: 1781417; decisions: 8554949
iteration: 4182; vars: 2887240; clauses: 1783293; decisions: 8556007
iteration: 4183; vars: 2887930; clauses: 1785173; decisions: 8556170
iteration: 4184; vars: 2888620; clauses: 1787053; decisions: 8559853
iteration: 4185; vars: 2889310; clauses: 1788917; decisions: 8560479
iteration: 4186; vars: 2890000; clauses: 1790781; decisions: 8560874
iteration: 4187; vars: 2890690; clauses: 1792657; decisions: 8561737
iteration: 4188; vars: 2891380; clauses: 1794529; decisions: 8564338
iteration: 4189; vars: 2892070; clauses: 1796401; decisions: 8564562
iteration: 4190; vars: 2892760; clauses: 1798277; decisions: 8567373
iteration: 4191; vars: 2893450; clauses: 1800153; decisions: 8575013
iteration: 4192; vars: 2894140; clauses: 1802028; decisions: 8583766
iteration: 4193; vars: 2894830; clauses: 1803904; decisions: 8588156
iteration: 4194; vars: 2895520; clauses: 1805772; decisions: 8598219
iteration: 4195; vars: 2896210; clauses: 1807640; decisions: 8602618
iteration: 4196; vars: 2896900; clauses: 1809508; decisions: 8607030
iteration: 4197; vars: 2897590; clauses: 1811376; decisions: 8607211
iteration: 4198; vars: 2898280; clauses: 1813240; decisions: 8609914
iteration: 4199; vars: 2898970; clauses: 1815108; decisions: 8610225
iteration: 4200; vars: 2899660; clauses: 1816976; decisions: 8612954
iteration: 4201; vars: 2900350; clauses: 1818848; decisions: 8613305
iteration: 4202; vars: 2901040; clauses: 1820716; decisions: 8617932
iteration: 4203; vars: 2901730; clauses: 1822592; decisions: 8620405
iteration: 4204; vars: 2902420; clauses: 1824468; decisions: 8620574
iteration: 4205; vars: 2903110; clauses: 1826344; decisions: 8625504
iteration: 4206; vars: 2903800; clauses: 1828216; decisions: 8625644
iteration: 4207; vars: 2904490; clauses: 1830088; decisions: 8628485
iteration: 4208; vars: 2905180; clauses: 1831960; decisions: 8628631
iteration: 4209; vars: 2905870; clauses: 1833832; decisions: 8628875
iteration: 4210; vars: 2906560; clauses: 1835708; decisions: 8631315
iteration: 4211; vars: 2907250; clauses: 1837580; decisions: 8634106
iteration: 4212; vars: 2907940; clauses: 1839444; decisions: 8634346
iteration: 4213; vars: 2908630; clauses: 1841308; decisions: 8641639
iteration: 4214; vars: 2909320; clauses: 1843172; decisions: 8641996
iteration: 4215; vars: 2910010; clauses: 1845040; decisions: 8642198
iteration: 4216; vars: 2910700; clauses: 1846908; decisions: 8643507
iteration: 4217; vars: 2911390; clauses: 1848780; decisions: 8647066
iteration: 4218; vars: 2912080; clauses: 1850656; decisions: 8647556
iteration: 4219; vars: 2912770; clauses: 1852532; decisions: 8649718
iteration: 4220; vars: 2913460; clauses: 1854408; decisions: 8650029
iteration: 4221; vars: 2914150; clauses: 1856280; decisions: 8651112
iteration: 4222; vars: 2914840; clauses: 1858152; decisions: 8651380
iteration: 4223; vars: 2915530; clauses: 1860024; decisions: 8652608
iteration: 4224; vars: 2916220; clauses: 1861896; decisions: 8652931
iteration: 4225; vars: 2916910; clauses: 1863768; decisions: 8655418
iteration: 4226; vars: 2917600; clauses: 1865628; decisions: 8662924
iteration: 4227; vars: 2918290; clauses: 1867504; decisions: 8666895
iteration: 4228; vars: 2918980; clauses: 1869384; decisions: 8668590
iteration: 4229; vars: 2919670; clauses: 1871264; decisions: 8675532
iteration: 4230; vars: 2920360; clauses: 1873132; decisions: 8678964
iteration: 4231; vars: 2921050; clauses: 1875004; decisions: 8680054
iteration: 4232; vars: 2921740; clauses: 1876872; decisions: 8681846
iteration: 4233; vars: 2922430; clauses: 1878740; decisions: 8682007
iteration: 4234; vars: 2923120; clauses: 1880608; decisions: 8682261
iteration: 4235; vars: 2923810; clauses: 1882476; decisions: 8682458
iteration: 4236; vars: 2924500; clauses: 1884344; decisions: 8685508
iteration: 4237; vars: 2925190; clauses: 1886200; decisions: 8687587
iteration: 4238; vars: 2925880; clauses: 1888064; decisions: 8687738
iteration: 4239; vars: 2926570; clauses: 1889928; decisions: 8694852
iteration: 4240; vars: 2927260; clauses: 1891804; decisions: 8697385
iteration: 4241; vars: 2927950; clauses: 1893672; decisions: 8697567
iteration: 4242; vars: 2928640; clauses: 1895540; decisions: 8699116
iteration: 4243; vars: 2929330; clauses: 1897416; decisions: 8700796
iteration: 4244; vars: 2930020; clauses: 1899288; decisions: 8700984
iteration: 4245; vars: 2930710; clauses: 1901160; decisions: 8701218
iteration: 4246; vars: 2931400; clauses: 1903032; decisions: 8706390
iteration: 4247; vars: 2932090; clauses: 1904912; decisions: 8706589
iteration: 4248; vars: 2932780; clauses: 1906792; decisions: 8709610
iteration: 4249; vars: 2933470; clauses: 1908668; decisions: 8709916
iteration: 4250; vars: 2934160; clauses: 1910540; decisions: 8710085
iteration: 4251; vars: 2934850; clauses: 1912412; decisions: 8710494
iteration: 4252; vars: 2935540; clauses: 1914284; decisions: 8710686
iteration: 4253; vars: 2936230; clauses: 1916156; decisions: 8711406
iteration: 4254; vars: 2936920; clauses: 1918036; decisions: 8714710
iteration: 4255; vars: 2937610; clauses: 1919912; decisions: 8718045
iteration: 4256; vars: 2938300; clauses: 1921788; decisions: 8718227
iteration: 4257; vars: 2938990; clauses: 1923664; decisions: 8720693
iteration: 4258; vars: 2939680; clauses: 1925540; decisions: 8721524
