inputs=128 keys=86 outputs=1 gates=385
iteration: 1; vars: 2610; clauses: 2483; decisions: 269
iteration: 465; vars: 358962; clauses: 232199; decisions: 333155
iteration: 466; vars: 359730; clauses: 234199; decisions: 334752
iteration: 467; vars: 360498; clauses: 236207; decisions: 336008
iteration: 468; vars: 361266; clauses: 238215; decisions: 336283
iteration: 469; vars: 362034; clauses: 240223; decisions: 337358
iteration: 470; vars: 362802; clauses: 242223; decisions: 337680
iteration: 471; vars: 363570; clauses: 244223; decisions: 339017
iteration: 472; vars: 364338; clauses: 246227; decisions: 339611
iteration: 473; vars: 365106; clauses: 248227; decisions: 341598
iteration: 474; vars: 365874; clauses: 250231; decisions: 341841
iteration: 475; vars: 366642; clauses: 252235; decisions: 342464
iteration: 476; vars: 367410; clauses: 254235; decisions: 343760
iteration: 477; vars: 368178; clauses: 256227; decisions: 344027
iteration: 478; vars: 368946; clauses: 258215; decisions: 344549
iteration: 479; vars: 369714; clauses: 260203; decisions: 347036
iteration: 480; vars: 370482; clauses: 262195; decisions: 347458
iteration: 481; vars: 371250; clauses: 187378; decisions: 348339
iteration: 482; vars: 372018; clauses: 189378; decisions: 348817
iteration: 483; vars: 372786; clauses: 191366; decisions: 349276
iteration: 484; vars: 373554; clauses: 193350; decisions: 352907
iteration: 485; vars: 374322; clauses: 195334; decisions: 354701
iteration: 486; vars: 375090; clauses: 197330; decisions: 357261
iteration: 487; vars: 375858; clauses: 199334; decisions: 359820
iteration: 488; vars: 376626; clauses: 201334; decisions: 361711
iteration: 489; vars: 377394; clauses: 203338; decisions: 361983
iteration: 490; vars: 378162; clauses: 205350; decisions: 362253
iteration: 491; vars: 378930; clauses: 207362; decisions: 362849
iteration: 492; vars: 379698; clauses: 209374; decisions: 363372
iteration: 493; vars: 380466; clauses: 211386; decisions: 363767
iteration: 494; vars: 381234; clauses: 213398; decisions: 364252
iteration: 495; vars: 382002; clauses: 215410; decisions: 364817
iteration: 496; vars: 382770; clauses: 217426; decisions: 365096
iteration: 497; vars: 383538; clauses: 219442; decisions: 365866
iteration: 498; vars: 384306; clauses: 221458; decisions: 366216
iteration: 499; vars: 385074; clauses: 223470; decisions: 368513
iteration: 500; vars: 385842; clauses: 225466; decisions: 369015
iteration: 501; vars: 386610; clauses: 227462; decisions: 373726
iteration: 502; vars: 387378; clauses: 229466; decisions: 374404
iteration: 503; vars: 388146; clauses: 231466; decisions: 374687
iteration: 504; vars: 388914; clauses: 233466; decisions: 379859
iteration: 505; vars: 389682; clauses: 235466; decisions: 382544
iteration: 506; vars: 390450; clauses: 237466; decisions: 382931
iteration: 507; vars: 391218; clauses: 239466; decisions: 384465
iteration: 508; vars: 391986; clauses: 241466; decisions: 386432
iteration: 509; vars: 392754; clauses: 243462; decisions: 386991
iteration: 510; vars: 393522; clauses: 245458; decisions: 387262
iteration: 511; vars: 394290; clauses: 247454; decisions: 389877
iteration: 512; vars: 395058; clauses: 249458; decisions: 390288
iteration: 513; vars: 395826; clauses: 251466; decisions: 390768
iteration: 514; vars: 396594; clauses: 253478; decisions: 391316
iteration: 515; vars: 397362; clauses: 255490; decisions: 391573
iteration: 516; vars: 398130; clauses: 257502; decisions: 393887
iteration: 517; vars: 398898; clauses: 259510; decisions: 394130
iteration: 518; vars: 399666; clauses: 261518; decisions: 395744
iteration: 519; vars: 400434; clauses: 263530; decisions: 398159
iteration: 520; vars: 401202; clauses: 265538; decisions: 399169
iteration: 521; vars: 401970; clauses: 267542; decisions: 399430
iteration: 522; vars: 402738; clauses: 269546; decisions: 399888
iteration: 523; vars: 403506; clauses: 271550; decisions: 400545
iteration: 524; vars: 404274; clauses: 273546; decisions: 401095
iteration: 525; vars: 405042; clauses: 275542; decisions: 409691
iteration: 526; vars: 405810; clauses: 277526; decisions: 410441
iteration: 527; vars: 406578; clauses: 279510; decisions: 412475
iteration: 528; vars: 407346; clauses: 281506; decisions: 413510
iteration: 529; vars: 408114; clauses: 283502; decisions: 414222
iteration: 530; vars: 408882; clauses: 285510; decisions: 414729
iteration: 531; vars: 409650; clauses: 287514; decisions: 418474
iteration: 532; vars: 410418; clauses: 289518; decisions: 418771
iteration: 533; vars: 411186; clauses: 291518; decisions: 419521
iteration: 534; vars: 411954; clauses: 293518; decisions: 419812
iteration: 535; vars: 412722; clauses: 211468; decisions: 420429
iteration: 536; vars: 413490; clauses: 213464; decisions: 421060
iteration: 537; vars: 414258; clauses: 215460; decisions: 423239
iteration: 538; vars: 415026; clauses: 217456; decisions: 423709
iteration: 539; vars: 415794; clauses: 219452; decisions: 424049
iteration: 540; vars: 416562; clauses: 221448; decisions: 424929
iteration: 541; vars: 417330; clauses: 223440; decisions: 425405
iteration: 542; vars: 418098; clauses: 225428; decisions: 425891
iteration: 543; vars: 418866; clauses: 227412; decisions: 426573
iteration: 544; vars: 419634; clauses: 229396; decisions: 427117
iteration: 545; vars: 420402; clauses: 231380; decisions: 427749
iteration: 546; vars: 421170; clauses: 233360; decisions: 428036
iteration: 547; vars: 421938; clauses: 235348; decisions: 429025
iteration: 548; vars: 422706; clauses: 237336; decisions: 430237
iteration: 549; vars: 423474; clauses: 239320; decisions: 430626
iteration: 550; vars: 424242; clauses: 241304; decisions: 431196
iteration: 551; vars: 425010; clauses: 243288; decisions: 431892
iteration: 552; vars: 425778; clauses: 245276; decisions: 433619
iteration: 553; vars: 426546; clauses: 247264; decisions: 433927
iteration: 554; vars: 427314; clauses: 249252; decisions: 434218
iteration: 555; vars: 428082; clauses: 251240; decisions: 434494
iteration: 556; vars: 428850; clauses: 253228; decisions: 434898
iteration: 557; vars: 429618; clauses: 255224; decisions: 435168
iteration: 558; vars: 430386; clauses: 257220; decisions: 435423
iteration: 559; vars: 431154; clauses: 259216; decisions: 436154
iteration: 560; vars: 431922; clauses: 261220; decisions: 436549
iteration: 561; vars: 432690; clauses: 263224; decisions: 436928
iteration: 562; vars: 433458; clauses: 265228; decisions: 439081
iteration: 563; vars: 434226; clauses: 267232; decisions: 439359
iteration: 564; vars: 434994; clauses: 269236; decisions: 440037
iteration: 565; vars: 435762; clauses: 271244; decisions: 440662
iteration: 566; vars: 436530; clauses: 273256; decisions: 442248
iteration: 567; vars: 437298; clauses: 275264; decisions: 444541
iteration: 568; vars: 438066; clauses: 277280; decisions: 444848
iteration: 569; vars: 438834; clauses: 279296; decisions: 446490
iteration: 570; vars: 439602; clauses: 281312; decisions: 447015
iteration: 571; vars: 440370; clauses: 283328; decisions: 447629
iteration: 572; vars: 441138; clauses: 285344; decisions: 449196
iteration: 573; vars: 441906; clauses: 287372; decisions: 449539
iteration: 574; vars: 442674; clauses: 289400; decisions: 449998
iteration: 575; vars: 443442; clauses: 291424; decisions: 453941
iteration: 576; vars: 444210; clauses: 293444; decisions: 455484
iteration: 577; vars: 444978; clauses: 295464; decisions: 456001
iteration: 578; vars: 445746; clauses: 297484; decisions: 458113
iteration: 579; vars: 446514; clauses: 299500; decisions: 462195
iteration: 580; vars: 447282; clauses: 301504; decisions: 462776
iteration: 581; vars: 448050; clauses: 303504; decisions: 463050
iteration: 582; vars: 448818; clauses: 305508; decisions: 463317
iteration: 583; vars: 449586; clauses: 307508; decisions: 463687
iteration: 584; vars: 450354; clauses: 309508; decisions: 464095
iteration: 585; vars: 451122; clauses: 311508; decisions: 467523
iteration: 586; vars: 451890; clauses: 313512; decisions: 467809
iteration: 587; vars: 452658; clauses: 315512; decisions: 468081
iteration: 588; vars: 453426; clauses: 317516; decisions: 468770
iteration: 589; vars: 454194; clauses: 319520; decisions: 469234
iteration: 590; vars: 454962; clauses: 321524; decisions: 470176
iteration: 591; vars: 455730; clauses: 323532; decisions: 472685
iteration: 592; vars: 456498; clauses: 325544; decisions: 472932
iteration: 593; vars: 457266; clauses: 327556; decisions: 474169
iteration: 594; vars: 458034; clauses: 329572; decisions: 474578
iteration: 595; vars: 458802; clauses: 331588; decisions: 474911
iteration: 596; vars: 459570; clauses: 333604; decisions: 475816
iteration: 597; vars: 460338; clauses: 335620; decisions: 476083
iteration: 598; vars: 461106; clauses: 237882; decisions: 483478
iteration: 599; vars: 461874; clauses: 239890; decisions: 483934
iteration: 600; vars: 462642; clauses: 241898; decisions: 485380
iteration: 601; vars: 463410; clauses: 243906; decisions: 486892
iteration: 602; vars: 464178; clauses: 245914; decisions: 487449
iteration: 603; vars: 464946; clauses: 247922; decisions: 488881
iteration: 604; vars: 465714; clauses: 249922; decisions: 489140
iteration: 605; vars: 466482; clauses: 251926; decisions: 489423
iteration: 606; vars: 467250; clauses: 253930; decisions: 489704
iteration: 607; vars: 468018; clauses: 255930; decisions: 490191
iteration: 608; vars: 468786; clauses: 257930; decisions: 490835
iteration: 609; vars: 469554; clauses: 259930; decisions: 491348
iteration: 610; vars: 470322; clauses: 261930; decisions: 491865
iteration: 611; vars: 471090; clauses: 263930; decisions: 495127
iteration: 612; vars: 471858; clauses: 265938; decisions: 496971
iteration: 613; vars: 472626; clauses: 267942; decisions: 501908
iteration: 614; vars: 473394; clauses: 269950; decisions: 502185
iteration: 615; vars: 474162; clauses: 271958; decisions: 502444
iteration: 616; vars: 474930; clauses: 273966; decisions: 502706
iteration: 617; vars: 475698; clauses: 275974; decisions: 503250
iteration: 618; vars: 476466; clauses: 277982; decisions: 503668
iteration: 619; vars: 477234; clauses: 279990; decisions: 504052
iteration: 620; vars: 478002; clauses: 281998; decisions: 507612
iteration: 621; vars: 478770; clauses: 284002; decisions: 507870
iteration: 622; vars: 479538; clauses: 286006; decisions: 508310
iteration: 623; vars: 480306; clauses: 288010; decisions: 511939
iteration: 624; vars: 481074; clauses: 290002; decisions: 513115
iteration: 625; vars: 481842; clauses: 292006; decisions: 514007
iteration: 626; vars: 482610; clauses: 294006; decisions: 514431
iteration: 627; vars: 483378; clauses: 296006; decisions: 514690
iteration: 628; vars: 484146; clauses: 298010; decisions: 514951
iteration: 629; vars: 484914; clauses: 300014; decisions: 515336
iteration: 630; vars: 485682; clauses: 302022; decisions: 515682
iteration: 631; vars: 486450; clauses: 304030; decisions: 519201
iteration: 632; vars: 487218; clauses: 306042; decisions: 519466
iteration: 633; vars: 487986; clauses: 308054; decisions: 519721
iteration: 634; vars: 488754; clauses: 310066; decisions: 520154
iteration: 635; vars: 489522; clauses: 312078; decisions: 522386
iteration: 636; vars: 490290; clauses: 314078; decisions: 522683
iteration: 637; vars: 491058; clauses: 316078; decisions: 522955
iteration: 638; vars: 491826; clauses: 318078; decisions: 523945
iteration: 639; vars: 492594; clauses: 320070; decisions: 524264
iteration: 640; vars: 493362; clauses: 322062; decisions: 524731
iteration: 641; vars: 494130; clauses: 324054; decisions: 525019
iteration: 642; vars: 494898; clauses: 326050; decisions: 525659
iteration: 643; vars: 495666; clauses: 328046; decisions: 529057
iteration: 644; vars: 496434; clauses: 330046; decisions: 529335
iteration: 645; vars: 497202; clauses: 332042; decisions: 529939
iteration: 646; vars: 497970; clauses: 334030; decisions: 530526
iteration: 647; vars: 498738; clauses: 336018; decisions: 531137
iteration: 648; vars: 499506; clauses: 338014; decisions: 533248
iteration: 649; vars: 500274; clauses: 340010; decisions: 533597
iteration: 650; vars: 501042; clauses: 342006; decisions: 534142
iteration: 651; vars: 501810; clauses: 344006; decisions: 534582
iteration: 652; vars: 502578; clauses: 346002; decisions: 536476
iteration: 653; vars: 503346; clauses: 347994; decisions: 538172
iteration: 654; vars: 504114; clauses: 349970; decisions: 539368
iteration: 655; vars: 504882; clauses: 351938; decisions: 539729
iteration: 656; vars: 505650; clauses: 353906; decisions: 542309
iteration: 657; vars: 506418; clauses: 355890; decisions: 542650
iteration: 658; vars: 507186; clauses: 357878; decisions: 543386
iteration: 659; vars: 507954; clauses: 359866; decisions: 547418
iteration: 660; vars: 508722; clauses: 361862; decisions: 547690
iteration: 661; vars: 509490; clauses: 363858; decisions: 548086
iteration: 662; vars: 510258; clauses: 365854; decisions: 549859
iteration: 663; vars: 511026; clauses: 367862; decisions: 555643
iteration: 664; vars: 511794; clauses: 369866; decisions: 559233
iteration: 665; vars: 512562; clauses: 371878; decisions: 559492
iteration: 666; vars: 513330; clauses: 373894; decisions: 559948
iteration: 667; vars: 514098; clauses: 375906; decisions: 560814
iteration: 668; vars: 514866; clauses: 267210; decisions: 561077
iteration: 669; vars: 515634; clauses: 269218; decisions: 564223
iteration: 670; vars: 516402; clauses: 271218; decisions: 564542
iteration: 671; vars: 517170; clauses: 273218; decisions: 572389
iteration: 672; vars: 517938; clauses: 275210; decisions: 573072
iteration: 673; vars: 518706; clauses: 277210; decisions: 574644
iteration: 674; vars: 519474; clauses: 279214; decisions: 574909
iteration: 675; vars: 520242; clauses: 281214; decisions: 575761
iteration: 676; vars: 521010; clauses: 283226; decisions: 578058
iteration: 677; vars: 521778; clauses: 285234; decisions: 578321
iteration: 678; vars: 522546; clauses: 287242; decisions: 579184
iteration: 679; vars: 523314; clauses: 289250; decisions: 579446
iteration: 680; vars: 524082; clauses: 291258; decisions: 581928
iteration: 681; vars: 524850; clauses: 293270; decisions: 582351
iteration: 682; vars: 525618; clauses: 295270; decisions: 587483
iteration: 683; vars: 526386; clauses: 297270; decisions: 587894
iteration: 684; vars: 527154; clauses: 299274; decisions: 588383
iteration: 685; vars: 527922; clauses: 301278; decisions: 589114
iteration: 686; vars: 528690; clauses: 303274; decisions: 589447
iteration: 687; vars: 529458; clauses: 305278; decisions: 589823
iteration: 688; vars: 530226; clauses: 307286; decisions: 590480
iteration: 689; vars: 530994; clauses: 309294; decisions: 590741
iteration: 690; vars: 531762; clauses: 311302; decisions: 591320
iteration: 691; vars: 532530; clauses: 313310; decisions: 592628
iteration: 692; vars: 533298; clauses: 315322; decisions: 593027
iteration: 693; vars: 534066; clauses: 317326; decisions: 594843
iteration: 694; vars: 534834; clauses: 319330; decisions: 595156
iteration: 695; vars: 535602; clauses: 321334; decisions: 595632
iteration: 696; vars: 536370; clauses: 323338; decisions: 604947
iteration: 697; vars: 537138; clauses: 325346; decisions: 606779
iteration: 698; vars: 537906; clauses: 327346; decisions: 609777
iteration: 699; vars: 538674; clauses: 329354; decisions: 610061
iteration: 700; vars: 539442; clauses: 331362; decisions: 613258
iteration: 701; vars: 540210; clauses: 333378; decisions: 613566
iteration: 702; vars: 540978; clauses: 335394; decisions: 614004
iteration: 703; vars: 541746; clauses: 337410; decisions: 616953
