inputs=128 keys=89 outputs=1 gates=394
iteration: 1; vars: 2670; clauses: 2576; decisions: 275
iteration: 465; vars: 367374; clauses: 203568; decisions: 407729
iteration: 466; vars: 368160; clauses: 205596; decisions: 411650
iteration: 467; vars: 368946; clauses: 207624; decisions: 411934
iteration: 468; vars: 369732; clauses: 209652; decisions: 412351
iteration: 469; vars: 370518; clauses: 211680; decisions: 413097
iteration: 470; vars: 371304; clauses: 213704; decisions: 413521
iteration: 471; vars: 372090; clauses: 215728; decisions: 414980
iteration: 472; vars: 372876; clauses: 217756; decisions: 415545
iteration: 473; vars: 373662; clauses: 219776; decisions: 416314
iteration: 474; vars: 374448; clauses: 221792; decisions: 416945
iteration: 475; vars: 375234; clauses: 223812; decisions: 419440
iteration: 476; vars: 376020; clauses: 225844; decisions: 419789
iteration: 477; vars: 376806; clauses: 227876; decisions: 420132
iteration: 478; vars: 377592; clauses: 229904; decisions: 420477
iteration: 479; vars: 378378; clauses: 231936; decisions: 420809
iteration: 480; vars: 379164; clauses: 233968; decisions: 421720
iteration: 481; vars: 379950; clauses: 236012; decisions: 424779
iteration: 482; vars: 380736; clauses: 238052; decisions: 425425
iteration: 483; vars: 381522; clauses: 240088; decisions: 426429
iteration: 484; vars: 382308; clauses: 242120; decisions: 427557
iteration: 485; vars: 383094; clauses: 244156; decisions: 427827
iteration: 486; vars: 383880; clauses: 246192; decisions: 428132
iteration: 487; vars: 384666; clauses: 248224; decisions: 431680
iteration: 488; vars: 385452; clauses: 250252; decisions: 431990
iteration: 489; vars: 386238; clauses: 252280; decisions: 435024
iteration: 490; vars: 387024; clauses: 254324; decisions: 435301
iteration: 491; vars: 387810; clauses: 256364; decisions: 435775
iteration: 492; vars: 388596; clauses: 258400; decisions: 436660
iteration: 493; vars: 389382; clauses: 260428; decisions: 439716
iteration: 494; vars: 390168; clauses: 262436; decisions: 442258
iteration: 495; vars: 390954; clauses: 264452; decisions: 442547
iteration: 496; vars: 391740; clauses: 266468; decisions: 442856
iteration: 497; vars: 392526; clauses: 268484; decisions: 444094
iteration: 498; vars: 393312; clauses: 270504; decisions: 446065
iteration: 499; vars: 394098; clauses: 272528; decisions: 446409
iteration: 500; vars: 394884; clauses: 274548; decisions: 446734
iteration: 501; vars: 395670; clauses: 276576; decisions: 447068
iteration: 502; vars: 396456; clauses: 278604; decisions: 447651
iteration: 503; vars: 397242; clauses: 280636; decisions: 448009
iteration: 504; vars: 398028; clauses: 282664; decisions: 448488
iteration: 505; vars: 398814; clauses: 284692; decisions: 448827
iteration: 506; vars: 399600; clauses: 286720; decisions: 450667
iteration: 507; vars: 400386; clauses: 288752; decisions: 451124
iteration: 508; vars: 401172; clauses: 205413; decisions: 451397
iteration: 509; vars: 401958; clauses: 207445; decisions: 451824
iteration: 510; vars: 402744; clauses: 209481; decisions: 452152
iteration: 511; vars: 403530; clauses: 211513; decisions: 452564
iteration: 512; vars: 404316; clauses: 213537; decisions: 452997
iteration: 513; vars: 405102; clauses: 215557; decisions: 453401
iteration: 514; vars: 405888; clauses: 217581; decisions: 454167
iteration: 515; vars: 406674; clauses: 219597; decisions: 454993
iteration: 516; vars: 407460; clauses: 221605; decisions: 455323
iteration: 517; vars: 408246; clauses: 223617; decisions: 455784
iteration: 518; vars: 409032; clauses: 225629; decisions: 456087
iteration: 519; vars: 409818; clauses: 227641; decisions: 457806
iteration: 520; vars: 410604; clauses: 229653; decisions: 458404
iteration: 521; vars: 411390; clauses: 231669; decisions: 458689
iteration: 522; vars: 412176; clauses: 233685; decisions: 458994
iteration: 523; vars: 412962; clauses: 235709; decisions: 459508
iteration: 524; vars: 413748; clauses: 237737; decisions: 461267
iteration: 525; vars: 414534; clauses: 239757; decisions: 461871
iteration: 526; vars: 415320; clauses: 241785; decisions: 462609
iteration: 527; vars: 416106; clauses: 243817; decisions: 463365
iteration: 528; vars: 416892; clauses: 245849; decisions: 464045
iteration: 529; vars: 417678; clauses: 247885; decisions: 465359
iteration: 530; vars: 418464; clauses: 249925; decisions: 466119
iteration: 531; vars: 419250; clauses: 251965; decisions: 466523
iteration: 532; vars: 420036; clauses: 254001; decisions: 467199
iteration: 533; vars: 420822; clauses: 256029; decisions: 468989
iteration: 534; vars: 421608; clauses: 258073; decisions: 474664
iteration: 535; vars: 422394; clauses: 260105; decisions: 477388
iteration: 536; vars: 423180; clauses: 262145; decisions: 477781
iteration: 537; vars: 423966; clauses: 264189; decisions: 478351
iteration: 538; vars: 424752; clauses: 266225; decisions: 479309
iteration: 539; vars: 425538; clauses: 268265; decisions: 480198
iteration: 540; vars: 426324; clauses: 270305; decisions: 481616
iteration: 541; vars: 427110; clauses: 272341; decisions: 481914
iteration: 542; vars: 427896; clauses: 274373; decisions: 482679
iteration: 543; vars: 428682; clauses: 276405; decisions: 483123
iteration: 544; vars: 429468; clauses: 278441; decisions: 484886
iteration: 545; vars: 430254; clauses: 280477; decisions: 485277
iteration: 546; vars: 431040; clauses: 282513; decisions: 485794
iteration: 547; vars: 431826; clauses: 284549; decisions: 486160
iteration: 548; vars: 432612; clauses: 286585; decisions: 486538
iteration: 549; vars: 433398; clauses: 288621; decisions: 487196
iteration: 550; vars: 434184; clauses: 290665; decisions: 488201
iteration: 551; vars: 434970; clauses: 292713; decisions: 488517
iteration: 552; vars: 435756; clauses: 294761; decisions: 488825
iteration: 553; vars: 436542; clauses: 296809; decisions: 489359
iteration: 554; vars: 437328; clauses: 298849; decisions: 489762
iteration: 555; vars: 438114; clauses: 300897; decisions: 490113
iteration: 556; vars: 438900; clauses: 302945; decisions: 490499
iteration: 557; vars: 439686; clauses: 304993; decisions: 494941
iteration: 558; vars: 440472; clauses: 307033; decisions: 495219
iteration: 559; vars: 441258; clauses: 309073; decisions: 495742
iteration: 560; vars: 442044; clauses: 311113; decisions: 497077
iteration: 561; vars: 442830; clauses: 313149; decisions: 498145
iteration: 562; vars: 443616; clauses: 315181; decisions: 498630
iteration: 563; vars: 444402; clauses: 317217; decisions: 499120
iteration: 564; vars: 445188; clauses: 319253; decisions: 499825
iteration: 565; vars: 445974; clauses: 321293; decisions: 502371
iteration: 566; vars: 446760; clauses: 231396; decisions: 502857
iteration: 567; vars: 447546; clauses: 233416; decisions: 505695
iteration: 568; vars: 448332; clauses: 235432; decisions: 506000
iteration: 569; vars: 449118; clauses: 237444; decisions: 508108
iteration: 570; vars: 449904; clauses: 239448; decisions: 508399
iteration: 571; vars: 450690; clauses: 241452; decisions: 509253
iteration: 572; vars: 451476; clauses: 243456; decisions: 510830
iteration: 573; vars: 452262; clauses: 245476; decisions: 511298
iteration: 574; vars: 453048; clauses: 247496; decisions: 512087
iteration: 575; vars: 453834; clauses: 249524; decisions: 512376
iteration: 576; vars: 454620; clauses: 251552; decisions: 512673
iteration: 577; vars: 455406; clauses: 253580; decisions: 517140
iteration: 578; vars: 456192; clauses: 255604; decisions: 517532
iteration: 579; vars: 456978; clauses: 257624; decisions: 519182
iteration: 580; vars: 457764; clauses: 259652; decisions: 520612
iteration: 581; vars: 458550; clauses: 261676; decisions: 521077
iteration: 582; vars: 459336; clauses: 263704; decisions: 521394
iteration: 583; vars: 460122; clauses: 265732; decisions: 521801
iteration: 584; vars: 460908; clauses: 267764; decisions: 522455
iteration: 585; vars: 461694; clauses: 269784; decisions: 522754
iteration: 586; vars: 462480; clauses: 271808; decisions: 524338
iteration: 587; vars: 463266; clauses: 273836; decisions: 524662
iteration: 588; vars: 464052; clauses: 275864; decisions: 525266
iteration: 589; vars: 464838; clauses: 277892; decisions: 525835
iteration: 590; vars: 465624; clauses: 279924; decisions: 527024
iteration: 591; vars: 466410; clauses: 281952; decisions: 527435
iteration: 592; vars: 467196; clauses: 283972; decisions: 528866
iteration: 593; vars: 467982; clauses: 285980; decisions: 529173
iteration: 594; vars: 468768; clauses: 287996; decisions: 529633
iteration: 595; vars: 469554; clauses: 290008; decisions: 530065
iteration: 596; vars: 470340; clauses: 292024; decisions: 530408
iteration: 597; vars: 471126; clauses: 294040; decisions: 531541
iteration: 598; vars: 471912; clauses: 296060; decisions: 531840
iteration: 599; vars: 472698; clauses: 298080; decisions: 532408
iteration: 600; vars: 473484; clauses: 300096; decisions: 532763
iteration: 601; vars: 474270; clauses: 302116; decisions: 533735
iteration: 602; vars: 475056; clauses: 304144; decisions: 539425
iteration: 603; vars: 475842; clauses: 306164; decisions: 542055
iteration: 604; vars: 476628; clauses: 308192; decisions: 542484
iteration: 605; vars: 477414; clauses: 310224; decisions: 542886
iteration: 606; vars: 478200; clauses: 312256; decisions: 543663
iteration: 607; vars: 478986; clauses: 314292; decisions: 543969
iteration: 608; vars: 479772; clauses: 316328; decisions: 549159
iteration: 609; vars: 480558; clauses: 318360; decisions: 549480
iteration: 610; vars: 481344; clauses: 320396; decisions: 552434
iteration: 611; vars: 482130; clauses: 322424; decisions: 552795
iteration: 612; vars: 482916; clauses: 324452; decisions: 554189
iteration: 613; vars: 483702; clauses: 326476; decisions: 555190
iteration: 614; vars: 484488; clauses: 328496; decisions: 555810
iteration: 615; vars: 485274; clauses: 330520; decisions: 557937
iteration: 616; vars: 486060; clauses: 332536; decisions: 560282
iteration: 617; vars: 486846; clauses: 334564; decisions: 562765
iteration: 618; vars: 487632; clauses: 336592; decisions: 563044
iteration: 619; vars: 488418; clauses: 338620; decisions: 563497
iteration: 620; vars: 489204; clauses: 340640; decisions: 564225
iteration: 621; vars: 489990; clauses: 342660; decisions: 564562
iteration: 622; vars: 490776; clauses: 344668; decisions: 565231
iteration: 623; vars: 491562; clauses: 346676; decisions: 565538
iteration: 624; vars: 492348; clauses: 348684; decisions: 566188
iteration: 625; vars: 493134; clauses: 350692; decisions: 566745
iteration: 626; vars: 493920; clauses: 352704; decisions: 568492
iteration: 627; vars: 494706; clauses: 354720; decisions: 569057
iteration: 628; vars: 495492; clauses: 356740; decisions: 569375
iteration: 629; vars: 496278; clauses: 358760; decisions: 570770
iteration: 630; vars: 497064; clauses: 360780; decisions: 573848
iteration: 631; vars: 497850; clauses: 362796; decisions: 574311
iteration: 632; vars: 498636; clauses: 364812; decisions: 574927
iteration: 633; vars: 499422; clauses: 259157; decisions: 575181
iteration: 634; vars: 500208; clauses: 261173; decisions: 575744
iteration: 635; vars: 500994; clauses: 263189; decisions: 576429
iteration: 636; vars: 501780; clauses: 265205; decisions: 577340
iteration: 637; vars: 502566; clauses: 267221; decisions: 578772
iteration: 638; vars: 503352; clauses: 269241; decisions: 579396
iteration: 639; vars: 504138; clauses: 271261; decisions: 580036
iteration: 640; vars: 504924; clauses: 273269; decisions: 580454
iteration: 641; vars: 505710; clauses: 275281; decisions: 580812
iteration: 642; vars: 506496; clauses: 277293; decisions: 581371
iteration: 643; vars: 507282; clauses: 279305; decisions: 581929
iteration: 644; vars: 508068; clauses: 281329; decisions: 582884
iteration: 645; vars: 508854; clauses: 283357; decisions: 583527
iteration: 646; vars: 509640; clauses: 285385; decisions: 584075
iteration: 647; vars: 510426; clauses: 287413; decisions: 584596
iteration: 648; vars: 511212; clauses: 289425; decisions: 586138
iteration: 649; vars: 511998; clauses: 291445; decisions: 587170
iteration: 650; vars: 512784; clauses: 293461; decisions: 588135
iteration: 651; vars: 513570; clauses: 295477; decisions: 592789
iteration: 652; vars: 514356; clauses: 297497; decisions: 593849
iteration: 653; vars: 515142; clauses: 299521; decisions: 594393
iteration: 654; vars: 515928; clauses: 301553; decisions: 594820
iteration: 655; vars: 516714; clauses: 303581; decisions: 595768
iteration: 656; vars: 517500; clauses: 305597; decisions: 596080
iteration: 657; vars: 518286; clauses: 307613; decisions: 597256
iteration: 658; vars: 519072; clauses: 309657; decisions: 597855
iteration: 659; vars: 519858; clauses: 311697; decisions: 598400
iteration: 660; vars: 520644; clauses: 313729; decisions: 598709
iteration: 661; vars: 521430; clauses: 315761; decisions: 599193
iteration: 662; vars: 522216; clauses: 317793; decisions: 599497
iteration: 663; vars: 523002; clauses: 319825; decisions: 600901
iteration: 664; vars: 523788; clauses: 321853; decisions: 601521
iteration: 665; vars: 524574; clauses: 323877; decisions: 602243
iteration: 666; vars: 525360; clauses: 325893; decisions: 602765
iteration: 667; vars: 526146; clauses: 327909; decisions: 603908
iteration: 668; vars: 526932; clauses: 329929; decisions: 604226
iteration: 669; vars: 527718; clauses: 331949; decisions: 604979
iteration: 670; vars: 528504; clauses: 333969; decisions: 606364
iteration: 671; vars: 529290; clauses: 335997; decisions: 606651
iteration: 672; vars: 530076; clauses: 338025; decisions: 606946
iteration: 673; vars: 530862; clauses: 340053; decisions: 609121
iteration: 674; vars: 531648; clauses: 342077; decisions: 611252
iteration: 675; vars: 532434; clauses: 344093; decisions: 611599
iteration: 676; vars: 533220; clauses: 346109; decisions: 612011
iteration: 677; vars: 534006; clauses: 348125; decisions: 612869
iteration: 678; vars: 534792; clauses: 350141; decisions: 614620
iteration: 679; vars: 535578; clauses: 352165; decisions: 614952
iteration: 680; vars: 536364; clauses: 354189; decisions: 615490
iteration: 681; vars: 537150; clauses: 356209; decisions: 616361
iteration: 682; vars: 537936; clauses: 358229; decisions: 616839
iteration: 683; vars: 538722; clauses: 360249; decisions: 619074
iteration: 684; vars: 539508; clauses: 362281; decisions: 620030
iteration: 685; vars: 540294; clauses: 364309; decisions: 620693
iteration: 686; vars: 541080; clauses: 366329; decisions: 621788
iteration: 687; vars: 541866; clauses: 368361; decisions: 624595
iteration: 688; vars: 542652; clauses: 370385; decisions: 625112
iteration: 689; vars: 543438; clauses: 372409; decisions: 626265
iteration: 690; vars: 544224; clauses: 374429; decisions: 626589
iteration: 691; vars: 545010; clauses: 376449; decisions: 627468
iteration: 692; vars: 545796; clauses: 378473; decisions: 627778
iteration: 693; vars: 546582; clauses: 380493; decisions: 629211
iteration: 694; vars: 547368; clauses: 382497; decisions: 629517
iteration: 695; vars: 548154; clauses: 384501; decisions: 629961
iteration: 696; vars: 548940; clauses: 386505; decisions: 630502
iteration: 697; vars: 549726; clauses: 388509; decisions: 632109
iteration: 698; vars: 550512; clauses: 390537; decisions: 634648
iteration: 699; vars: 551298; clauses: 392573; decisions: 636440
iteration: 700; vars: 552084; clauses: 394617; decisions: 636825
iteration: 701; vars: 552870; clauses: 396657; decisions: 637228
iteration: 702; vars: 553656; clauses: 398693; decisions: 638803
