inputs=128 keys=83 outputs=1 gates=376
iteration: 1; vars: 2550; clauses: 2426; decisions: 263
iteration: 465; vars: 350550; clauses: 229406; decisions: 358319
iteration: 466; vars: 351300; clauses: 231374; decisions: 358716
iteration: 467; vars: 352050; clauses: 233338; decisions: 359136
iteration: 468; vars: 352800; clauses: 235318; decisions: 359388
iteration: 469; vars: 353550; clauses: 237298; decisions: 360137
iteration: 470; vars: 354300; clauses: 239270; decisions: 360482
iteration: 471; vars: 355050; clauses: 241234; decisions: 360840
iteration: 472; vars: 355800; clauses: 243198; decisions: 361805
iteration: 473; vars: 356550; clauses: 245154; decisions: 362935
iteration: 474; vars: 357300; clauses: 247110; decisions: 363520
iteration: 475; vars: 358050; clauses: 249066; decisions: 365604
iteration: 476; vars: 358800; clauses: 251018; decisions: 366696
iteration: 477; vars: 359550; clauses: 252978; decisions: 366971
iteration: 478; vars: 360300; clauses: 254942; decisions: 369695
iteration: 479; vars: 361050; clauses: 256902; decisions: 370931
iteration: 480; vars: 361800; clauses: 180302; decisions: 371173
iteration: 481; vars: 362550; clauses: 182266; decisions: 371433
iteration: 482; vars: 363300; clauses: 184234; decisions: 371738
iteration: 483; vars: 364050; clauses: 186202; decisions: 372982
iteration: 484; vars: 364800; clauses: 188178; decisions: 373431
iteration: 485; vars: 365550; clauses: 190158; decisions: 374083
iteration: 486; vars: 366300; clauses: 192138; decisions: 374548
iteration: 487; vars: 367050; clauses: 194118; decisions: 375018
iteration: 488; vars: 367800; clauses: 196098; decisions: 375871
iteration: 489; vars: 368550; clauses: 198074; decisions: 376350
iteration: 490; vars: 369300; clauses: 200058; decisions: 376743
iteration: 491; vars: 370050; clauses: 202038; decisions: 377107
iteration: 492; vars: 370800; clauses: 204022; decisions: 377504
iteration: 493; vars: 371550; clauses: 206006; decisions: 378100
iteration: 494; vars: 372300; clauses: 207990; decisions: 378871
iteration: 495; vars: 373050; clauses: 209970; decisions: 379404
iteration: 496; vars: 373800; clauses: 211934; decisions: 383862
iteration: 497; vars: 374550; clauses: 213902; decisions: 384163
iteration: 498; vars: 375300; clauses: 215866; decisions: 386024
iteration: 499; vars: 376050; clauses: 217838; decisions: 386372
iteration: 500; vars: 376800; clauses: 219818; decisions: 387979
iteration: 501; vars: 377550; clauses: 221802; decisions: 388247
iteration: 502; vars: 378300; clauses: 223786; decisions: 389298
iteration: 503; vars: 379050; clauses: 225774; decisions: 392962
iteration: 504; vars: 379800; clauses: 227758; decisions: 393612
iteration: 505; vars: 380550; clauses: 229742; decisions: 394107
iteration: 506; vars: 381300; clauses: 231726; decisions: 394695
iteration: 507; vars: 382050; clauses: 233710; decisions: 395383
iteration: 508; vars: 382800; clauses: 235686; decisions: 397057
iteration: 509; vars: 383550; clauses: 237658; decisions: 397452
iteration: 510; vars: 384300; clauses: 239634; decisions: 398013
iteration: 511; vars: 385050; clauses: 241610; decisions: 398753
iteration: 512; vars: 385800; clauses: 243586; decisions: 399051
iteration: 513; vars: 386550; clauses: 245554; decisions: 399438
iteration: 514; vars: 387300; clauses: 247514; decisions: 399940
iteration: 515; vars: 388050; clauses: 249482; decisions: 400175
iteration: 516; vars: 388800; clauses: 251450; decisions: 400788
iteration: 517; vars: 389550; clauses: 253414; decisions: 403344
iteration: 518; vars: 390300; clauses: 255378; decisions: 403791
iteration: 519; vars: 391050; clauses: 257342; decisions: 404446
iteration: 520; vars: 391800; clauses: 259310; decisions: 407347
iteration: 521; vars: 392550; clauses: 261278; decisions: 407601
iteration: 522; vars: 393300; clauses: 263242; decisions: 407988
iteration: 523; vars: 394050; clauses: 265206; decisions: 408805
iteration: 524; vars: 394800; clauses: 267166; decisions: 409071
iteration: 525; vars: 395550; clauses: 269130; decisions: 409341
iteration: 526; vars: 396300; clauses: 271094; decisions: 409593
iteration: 527; vars: 397050; clauses: 273058; decisions: 410821
iteration: 528; vars: 397800; clauses: 275022; decisions: 413103
iteration: 529; vars: 398550; clauses: 276990; decisions: 413498
iteration: 530; vars: 399300; clauses: 278958; decisions: 413922
iteration: 531; vars: 400050; clauses: 280918; decisions: 415050
iteration: 532; vars: 400800; clauses: 282878; decisions: 415666
iteration: 533; vars: 401550; clauses: 284838; decisions: 418124
iteration: 534; vars: 402300; clauses: 203434; decisions: 418381
iteration: 535; vars: 403050; clauses: 205402; decisions: 418719
iteration: 536; vars: 403800; clauses: 207370; decisions: 420257
iteration: 537; vars: 404550; clauses: 209338; decisions: 420530
iteration: 538; vars: 405300; clauses: 211306; decisions: 420808
iteration: 539; vars: 406050; clauses: 213274; decisions: 421082
iteration: 540; vars: 406800; clauses: 215242; decisions: 421359
iteration: 541; vars: 407550; clauses: 217210; decisions: 423333
iteration: 542; vars: 408300; clauses: 219178; decisions: 423623
iteration: 543; vars: 409050; clauses: 221146; decisions: 424196
iteration: 544; vars: 409800; clauses: 223114; decisions: 424488
iteration: 545; vars: 410550; clauses: 225082; decisions: 425117
iteration: 546; vars: 411300; clauses: 227054; decisions: 430321
iteration: 547; vars: 412050; clauses: 229026; decisions: 430796
iteration: 548; vars: 412800; clauses: 230998; decisions: 431575
iteration: 549; vars: 413550; clauses: 232970; decisions: 433353
iteration: 550; vars: 414300; clauses: 234942; decisions: 434428
iteration: 551; vars: 415050; clauses: 236910; decisions: 435479
iteration: 552; vars: 415800; clauses: 238878; decisions: 438515
iteration: 553; vars: 416550; clauses: 240846; decisions: 438966
iteration: 554; vars: 417300; clauses: 242818; decisions: 442003
iteration: 555; vars: 418050; clauses: 244786; decisions: 445329
iteration: 556; vars: 418800; clauses: 246758; decisions: 445592
iteration: 557; vars: 419550; clauses: 248730; decisions: 446229
iteration: 558; vars: 420300; clauses: 250698; decisions: 446741
iteration: 559; vars: 421050; clauses: 252666; decisions: 447396
iteration: 560; vars: 421800; clauses: 254634; decisions: 447667
iteration: 561; vars: 422550; clauses: 256602; decisions: 449348
iteration: 562; vars: 423300; clauses: 258578; decisions: 451081
iteration: 563; vars: 424050; clauses: 260542; decisions: 451375
iteration: 564; vars: 424800; clauses: 262506; decisions: 451864
iteration: 565; vars: 425550; clauses: 264478; decisions: 452173
iteration: 566; vars: 426300; clauses: 266450; decisions: 453199
iteration: 567; vars: 427050; clauses: 268418; decisions: 453464
iteration: 568; vars: 427800; clauses: 270386; decisions: 454098
iteration: 569; vars: 428550; clauses: 272350; decisions: 454540
iteration: 570; vars: 429300; clauses: 274314; decisions: 455022
iteration: 571; vars: 430050; clauses: 276278; decisions: 455560
iteration: 572; vars: 430800; clauses: 278242; decisions: 461109
iteration: 573; vars: 431550; clauses: 280202; decisions: 461401
iteration: 574; vars: 432300; clauses: 282162; decisions: 461705
iteration: 575; vars: 433050; clauses: 284126; decisions: 462013
iteration: 576; vars: 433800; clauses: 286090; decisions: 464380
iteration: 577; vars: 434550; clauses: 288058; decisions: 464642
iteration: 578; vars: 435300; clauses: 290022; decisions: 466178
iteration: 579; vars: 436050; clauses: 291994; decisions: 466566
iteration: 580; vars: 436800; clauses: 293970; decisions: 466844
iteration: 581; vars: 437550; clauses: 295946; decisions: 470813
iteration: 582; vars: 438300; clauses: 297922; decisions: 471084
iteration: 583; vars: 439050; clauses: 299902; decisions: 472617
iteration: 584; vars: 439800; clauses: 301870; decisions: 474285
iteration: 585; vars: 440550; clauses: 303838; decisions: 475275
iteration: 586; vars: 441300; clauses: 305806; decisions: 475558
iteration: 587; vars: 442050; clauses: 307774; decisions: 475925
iteration: 588; vars: 442800; clauses: 309742; decisions: 476388
iteration: 589; vars: 443550; clauses: 311714; decisions: 477162
iteration: 590; vars: 444300; clauses: 313686; decisions: 477813
iteration: 591; vars: 445050; clauses: 315658; decisions: 479414
iteration: 592; vars: 445800; clauses: 317630; decisions: 479697
iteration: 593; vars: 446550; clauses: 319598; decisions: 480063
iteration: 594; vars: 447300; clauses: 321566; decisions: 481874
iteration: 595; vars: 448050; clauses: 228538; decisions: 482133
iteration: 596; vars: 448800; clauses: 230502; decisions: 482393
iteration: 597; vars: 449550; clauses: 232466; decisions: 483229
iteration: 598; vars: 450300; clauses: 234430; decisions: 486213
iteration: 599; vars: 451050; clauses: 236394; decisions: 486575
iteration: 600; vars: 451800; clauses: 238358; decisions: 488507
iteration: 601; vars: 452550; clauses: 240306; decisions: 488776
iteration: 602; vars: 453300; clauses: 242254; decisions: 490489
iteration: 603; vars: 454050; clauses: 244218; decisions: 490901
iteration: 604; vars: 454800; clauses: 246182; decisions: 491903
iteration: 605; vars: 455550; clauses: 248142; decisions: 492162
iteration: 606; vars: 456300; clauses: 250106; decisions: 492436
iteration: 607; vars: 457050; clauses: 252074; decisions: 493129
iteration: 608; vars: 457800; clauses: 254042; decisions: 493579
iteration: 609; vars: 458550; clauses: 256010; decisions: 494299
iteration: 610; vars: 459300; clauses: 257978; decisions: 494553
iteration: 611; vars: 460050; clauses: 259946; decisions: 495760
iteration: 612; vars: 460800; clauses: 261918; decisions: 496134
iteration: 613; vars: 461550; clauses: 263898; decisions: 496613
iteration: 614; vars: 462300; clauses: 265878; decisions: 497181
iteration: 615; vars: 463050; clauses: 267858; decisions: 498933
iteration: 616; vars: 463800; clauses: 269834; decisions: 502166
iteration: 617; vars: 464550; clauses: 271814; decisions: 502768
iteration: 618; vars: 465300; clauses: 273794; decisions: 505556
iteration: 619; vars: 466050; clauses: 275758; decisions: 505836
iteration: 620; vars: 466800; clauses: 277722; decisions: 506106
iteration: 621; vars: 467550; clauses: 279682; decisions: 506954
iteration: 622; vars: 468300; clauses: 281650; decisions: 507243
iteration: 623; vars: 469050; clauses: 283618; decisions: 510472
iteration: 624; vars: 469800; clauses: 285574; decisions: 510752
iteration: 625; vars: 470550; clauses: 287530; decisions: 511486
iteration: 626; vars: 471300; clauses: 289490; decisions: 511848
iteration: 627; vars: 472050; clauses: 291446; decisions: 513621
iteration: 628; vars: 472800; clauses: 293406; decisions: 514723
iteration: 629; vars: 473550; clauses: 295370; decisions: 523791
iteration: 630; vars: 474300; clauses: 297334; decisions: 525867
iteration: 631; vars: 475050; clauses: 299306; decisions: 526125
iteration: 632; vars: 475800; clauses: 301278; decisions: 526675
iteration: 633; vars: 476550; clauses: 303250; decisions: 528293
iteration: 634; vars: 477300; clauses: 305218; decisions: 528557
iteration: 635; vars: 478050; clauses: 307186; decisions: 528942
iteration: 636; vars: 478800; clauses: 309154; decisions: 531631
iteration: 637; vars: 479550; clauses: 311126; decisions: 531926
iteration: 638; vars: 480300; clauses: 313110; decisions: 532173
iteration: 639; vars: 481050; clauses: 315094; decisions: 533095
iteration: 640; vars: 481800; clauses: 317078; decisions: 533499
iteration: 641; vars: 482550; clauses: 319062; decisions: 536699
iteration: 642; vars: 483300; clauses: 321054; decisions: 537056
iteration: 643; vars: 484050; clauses: 323042; decisions: 537474
iteration: 644; vars: 484800; clauses: 325030; decisions: 538975
iteration: 645; vars: 485550; clauses: 327022; decisions: 546106
iteration: 646; vars: 486300; clauses: 328994; decisions: 546409
iteration: 647; vars: 487050; clauses: 330962; decisions: 546925
iteration: 648; vars: 487800; clauses: 332938; decisions: 548007
iteration: 649; vars: 488550; clauses: 334914; decisions: 548713
iteration: 650; vars: 489300; clauses: 336890; decisions: 550035
iteration: 651; vars: 490050; clauses: 338862; decisions: 550327
iteration: 652; vars: 490800; clauses: 340834; decisions: 550937
iteration: 653; vars: 491550; clauses: 342806; decisions: 552822
iteration: 654; vars: 492300; clauses: 344770; decisions: 553410
iteration: 655; vars: 493050; clauses: 346734; decisions: 553780
iteration: 656; vars: 493800; clauses: 348702; decisions: 554251
iteration: 657; vars: 494550; clauses: 350670; decisions: 555154
iteration: 658; vars: 495300; clauses: 352642; decisions: 556842
iteration: 659; vars: 496050; clauses: 354618; decisions: 557092
iteration: 660; vars: 496800; clauses: 356594; decisions: 562421
iteration: 661; vars: 497550; clauses: 358570; decisions: 562693
iteration: 662; vars: 498300; clauses: 360550; decisions: 562957
iteration: 663; vars: 499050; clauses: 362530; decisions: 563313
iteration: 664; vars: 499800; clauses: 257439; decisions: 563823
iteration: 665; vars: 500550; clauses: 259415; decisions: 564093
iteration: 666; vars: 501300; clauses: 261391; decisions: 564435
iteration: 667; vars: 502050; clauses: 263367; decisions: 564796
iteration: 668; vars: 502800; clauses: 265343; decisions: 568195
iteration: 669; vars: 503550; clauses: 267323; decisions: 570346
iteration: 670; vars: 504300; clauses: 269295; decisions: 570658
iteration: 671; vars: 505050; clauses: 271267; decisions: 571281
iteration: 672; vars: 505800; clauses: 273239; decisions: 571984
iteration: 673; vars: 506550; clauses: 275211; decisions: 573641
iteration: 674; vars: 507300; clauses: 277183; decisions: 573975
iteration: 675; vars: 508050; clauses: 279155; decisions: 574522
iteration: 676; vars: 508800; clauses: 281123; decisions: 582064
iteration: 677; vars: 509550; clauses: 283099; decisions: 582528
iteration: 678; vars: 510300; clauses: 285075; decisions: 589342
iteration: 679; vars: 511050; clauses: 287059; decisions: 589595
iteration: 680; vars: 511800; clauses: 289043; decisions: 590398
iteration: 681; vars: 512550; clauses: 291031; decisions: 591185
iteration: 682; vars: 513300; clauses: 293015; decisions: 593576
iteration: 683; vars: 514050; clauses: 295003; decisions: 594757
iteration: 684; vars: 514800; clauses: 296987; decisions: 594985
iteration: 685; vars: 515550; clauses: 298971; decisions: 596362
iteration: 686; vars: 516300; clauses: 300947; decisions: 596684
iteration: 687; vars: 517050; clauses: 302923; decisions: 604365
iteration: 688; vars: 517800; clauses: 304903; decisions: 605249
iteration: 689; vars: 518550; clauses: 306887; decisions: 605525
iteration: 690; vars: 519300; clauses: 308867; decisions: 605806
iteration: 691; vars: 520050; clauses: 310851; decisions: 606251
iteration: 692; vars: 520800; clauses: 312835; decisions: 606691
iteration: 693; vars: 521550; clauses: 314819; decisions: 606986
iteration: 694; vars: 522300; clauses: 316799; decisions: 607433
iteration: 695; vars: 523050; clauses: 318779; decisions: 608103
iteration: 696; vars: 523800; clauses: 320759; decisions: 608369
iteration: 697; vars: 524550; clauses: 322739; decisions: 612680
iteration: 698; vars: 525300; clauses: 324723; decisions: 614191
iteration: 699; vars: 526050; clauses: 326699; decisions: 614452
iteration: 700; vars: 526800; clauses: 328675; decisions: 614713
iteration: 701; vars: 527550; clauses: 330651; decisions: 615085
iteration: 702; vars: 528300; clauses: 332627; decisions: 616813
iteration: 703; vars: 529050; clauses: 334591; decisions: 617097
