inputs=128 keys=99 outputs=1 gates=424
iteration: 1; vars: 2870; clauses: 2818; decisions: 295
iteration: 11882; vars: 10054196; clauses: 9378807; decisions: 42986204
iteration: 11883; vars: 10055042; clauses: 9380955; decisions: 42992013
iteration: 11884; vars: 10055888; clauses: 9383103; decisions: 42992333
iteration: 11885; vars: 10056734; clauses: 9385251; decisions: 43007692
iteration: 11886; vars: 10057580; clauses: 9387399; decisions: 43007908
iteration: 11887; vars: 10058426; clauses: 9389546; decisions: 43011991
iteration: 11888; vars: 10059272; clauses: 9391698; decisions: 43012236
iteration: 11889; vars: 10060118; clauses: 9393850; decisions: 43012633
iteration: 11890; vars: 10060964; clauses: 9395990; decisions: 43012961
iteration: 11891; vars: 10061810; clauses: 9398130; decisions: 43013200
iteration: 11892; vars: 10062656; clauses: 9400270; decisions: 43015628
iteration: 11893; vars: 10063502; clauses: 9402422; decisions: 43017108
iteration: 11894; vars: 10064348; clauses: 9404574; decisions: 43017355
iteration: 11895; vars: 10065194; clauses: 9406726; decisions: 43018262
iteration: 11896; vars: 10066040; clauses: 9408874; decisions: 43022284
iteration: 11897; vars: 10066886; clauses: 9411034; decisions: 43023467
iteration: 11898; vars: 10067732; clauses: 9413186; decisions: 43028138
iteration: 11899; vars: 10068578; clauses: 9415338; decisions: 43034842
iteration: 11900; vars: 10069424; clauses: 9417493; decisions: 43050404
iteration: 11901; vars: 10070270; clauses: 9419653; decisions: 43050720
iteration: 11902; vars: 10071116; clauses: 9421813; decisions: 43051045
iteration: 11903; vars: 10071962; clauses: 9423971; decisions: 43058507
iteration: 11904; vars: 10072808; clauses: 9426131; decisions: 43059371
iteration: 11905; vars: 10073654; clauses: 9428291; decisions: 43059755
iteration: 11906; vars: 10074500; clauses: 9430451; decisions: 43060633
iteration: 11907; vars: 10075346; clauses: 9432607; decisions: 43060944
iteration: 11908; vars: 10076192; clauses: 9434763; decisions: 43067780
iteration: 11909; vars: 10077038; clauses: 9436918; decisions: 43074209
iteration: 11910; vars: 10077884; clauses: 9439078; decisions: 43074692
iteration: 11911; vars: 10078730; clauses: 9441234; decisions: 43075190
iteration: 11912; vars: 10079576; clauses: 9443389; decisions: 43081204
iteration: 11913; vars: 10080422; clauses: 9445517; decisions: 43081700
iteration: 11914; vars: 10081268; clauses: 9447649; decisions: 43089711
iteration: 11915; vars: 10082114; clauses: 9449789; decisions: 43090218
iteration: 11916; vars: 10082960; clauses: 9451929; decisions: 43090514
iteration: 11917; vars: 10083806; clauses: 9454069; decisions: 43098717
iteration: 11918; vars: 10084652; clauses: 9456205; decisions: 43101183
iteration: 11919; vars: 10085498; clauses: 9458335; decisions: 43114640
iteration: 11920; vars: 10086344; clauses: 9460471; decisions: 43114886
iteration: 11921; vars: 10087190; clauses: 9462606; decisions: 43130324
iteration: 11922; vars: 10088036; clauses: 9464753; decisions: 43131256
iteration: 11923; vars: 10088882; clauses: 9466885; decisions: 43132296
iteration: 11924; vars: 10089728; clauses: 9469025; decisions: 43134416
iteration: 11925; vars: 10090574; clauses: 9471177; decisions: 43134823
iteration: 11926; vars: 10091420; clauses: 9473325; decisions: 43135213
iteration: 11927; vars: 10092266; clauses: 9475473; decisions: 43135762
iteration: 11928; vars: 10093112; clauses: 9477613; decisions: 43141242
iteration: 11929; vars: 10093958; clauses: 9479769; decisions: 43145201
iteration: 11930; vars: 10094804; clauses: 9481928; decisions: 43152870
iteration: 11931; vars: 10095650; clauses: 9484092; decisions: 43153451
iteration: 11932; vars: 10096496; clauses: 9486256; decisions: 43155191
iteration: 11933; vars: 10097342; clauses: 9488423; decisions: 43158393
iteration: 11934; vars: 10098188; clauses: 9490591; decisions: 43158667
iteration: 11935; vars: 10099034; clauses: 9492759; decisions: 43159070
iteration: 11936; vars: 10099880; clauses: 9494934; decisions: 43162884
iteration: 11937; vars: 10100726; clauses: 9497098; decisions: 43174062
iteration: 11938; vars: 10101572; clauses: 9499257; decisions: 43195098
iteration: 11939; vars: 10102418; clauses: 9501417; decisions: 43195463
iteration: 11940; vars: 10103264; clauses: 9503577; decisions: 43196567
iteration: 11941; vars: 10104110; clauses: 9505741; decisions: 43197010
iteration: 11942; vars: 10104956; clauses: 9507905; decisions: 43197271
iteration: 11943; vars: 10105802; clauses: 9510068; decisions: 43201677
iteration: 11944; vars: 10106648; clauses: 9512231; decisions: 43212199
iteration: 11945; vars: 10107494; clauses: 9514407; decisions: 43216912
iteration: 11946; vars: 10108340; clauses: 9516579; decisions: 43217157
iteration: 11947; vars: 10109186; clauses: 9518747; decisions: 43217401
iteration: 11948; vars: 10110032; clauses: 9520911; decisions: 43222285
iteration: 11949; vars: 10110878; clauses: 9523075; decisions: 43224894
iteration: 11950; vars: 10111724; clauses: 9525239; decisions: 43230457
iteration: 11951; vars: 10112570; clauses: 9527403; decisions: 43230930
iteration: 11952; vars: 10113416; clauses: 9529567; decisions: 43236511
iteration: 11953; vars: 10114262; clauses: 9531719; decisions: 43239281
iteration: 11954; vars: 10115108; clauses: 9533887; decisions: 43239717
iteration: 11955; vars: 10115954; clauses: 9536059; decisions: 43243653
iteration: 11956; vars: 10116800; clauses: 9538207; decisions: 43244928
iteration: 11957; vars: 10117646; clauses: 9540367; decisions: 43248442
iteration: 11958; vars: 10118492; clauses: 9542531; decisions: 43252260
iteration: 11959; vars: 10119338; clauses: 9544694; decisions: 43266211
iteration: 11960; vars: 10120184; clauses: 9546834; decisions: 43268198
iteration: 11961; vars: 10121030; clauses: 9548994; decisions: 43274138
iteration: 11962; vars: 10121876; clauses: 9551142; decisions: 43274389
iteration: 11963; vars: 10122722; clauses: 9553282; decisions: 43274964
iteration: 11964; vars: 10123568; clauses: 9555422; decisions: 43275206
iteration: 11965; vars: 10124414; clauses: 9557570; decisions: 43289393
iteration: 11966; vars: 10125260; clauses: 9559726; decisions: 43296975
iteration: 11967; vars: 10126106; clauses: 9561894; decisions: 43297421
iteration: 11968; vars: 10126952; clauses: 9564054; decisions: 43298238
iteration: 11969; vars: 10127798; clauses: 9566214; decisions: 43298531
iteration: 11970; vars: 10128644; clauses: 9568374; decisions: 43299012
iteration: 11971; vars: 10129490; clauses: 9570538; decisions: 43304661
iteration: 11972; vars: 10130336; clauses: 9572690; decisions: 43323075
iteration: 11973; vars: 10131182; clauses: 9574842; decisions: 43323860
iteration: 11974; vars: 10132028; clauses: 9576998; decisions: 43327934
iteration: 11975; vars: 10132874; clauses: 9579154; decisions: 43329386
iteration: 11976; vars: 10133720; clauses: 9581314; decisions: 43329581
iteration: 11977; vars: 10134566; clauses: 9583474; decisions: 43338851
iteration: 11978; vars: 10135412; clauses: 9585634; decisions: 43339377
iteration: 11979; vars: 10136258; clauses: 9587794; decisions: 43341955
iteration: 11980; vars: 10137104; clauses: 9589954; decisions: 43366228
iteration: 11981; vars: 10137950; clauses: 9592110; decisions: 43367799
iteration: 11982; vars: 10138796; clauses: 9594270; decisions: 43373784
iteration: 11983; vars: 10139642; clauses: 9596426; decisions: 43375478
iteration: 11984; vars: 10140488; clauses: 9598574; decisions: 43375736
iteration: 11985; vars: 10141334; clauses: 9600722; decisions: 43375982
iteration: 11986; vars: 10142180; clauses: 9602874; decisions: 43379964
iteration: 11987; vars: 10143026; clauses: 9605025; decisions: 43384902
iteration: 11988; vars: 10143872; clauses: 9607185; decisions: 43385276
iteration: 11989; vars: 10144718; clauses: 9609341; decisions: 43387358
iteration: 11990; vars: 10145564; clauses: 9611505; decisions: 43387582
iteration: 11991; vars: 10146410; clauses: 9613669; decisions: 43387814
iteration: 11992; vars: 10147256; clauses: 9615833; decisions: 43390270
iteration: 11993; vars: 10148102; clauses: 9617985; decisions: 43391786
iteration: 11994; vars: 10148948; clauses: 9620145; decisions: 43400221
iteration: 11995; vars: 10149794; clauses: 9622301; decisions: 43400463
iteration: 11996; vars: 10150640; clauses: 9624457; decisions: 43405949
iteration: 11997; vars: 10151486; clauses: 9626609; decisions: 43406295
iteration: 11998; vars: 10152332; clauses: 9628761; decisions: 43406657
iteration: 11999; vars: 10153178; clauses: 9630913; decisions: 43407536
iteration: 12000; vars: 10154024; clauses: 9633077; decisions: 43411026
iteration: 12001; vars: 10154870; clauses: 9635245; decisions: 43415350
iteration: 12002; vars: 10155716; clauses: 9637421; decisions: 43416510
iteration: 12003; vars: 10156562; clauses: 9639589; decisions: 43418848
iteration: 12004; vars: 10157408; clauses: 9641741; decisions: 43421051
iteration: 12005; vars: 10158254; clauses: 9643909; decisions: 43421268
iteration: 12006; vars: 10159100; clauses: 9646076; decisions: 43432912
iteration: 12007; vars: 10159946; clauses: 9648220; decisions: 43433282
iteration: 12008; vars: 10160792; clauses: 9650364; decisions: 43434597
iteration: 12009; vars: 10161638; clauses: 9652520; decisions: 43447818
iteration: 12010; vars: 10162484; clauses: 9654680; decisions: 43450982
iteration: 12011; vars: 10163330; clauses: 9656856; decisions: 43451221
iteration: 12012; vars: 10164176; clauses: 9659032; decisions: 43451599
iteration: 12013; vars: 10165022; clauses: 9661208; decisions: 43455679
iteration: 12014; vars: 10165868; clauses: 9663384; decisions: 43456343
iteration: 12015; vars: 10166714; clauses: 9665568; decisions: 43456659
iteration: 12016; vars: 10167560; clauses: 9667756; decisions: 43457254
iteration: 12017; vars: 10168406; clauses: 9669944; decisions: 43460752
iteration: 12018; vars: 10169252; clauses: 9672132; decisions: 43463837
iteration: 12019; vars: 10170098; clauses: 9674296; decisions: 43469251
iteration: 12020; vars: 10170944; clauses: 9676464; decisions: 43469507
iteration: 12021; vars: 10171790; clauses: 9678632; decisions: 43469753
iteration: 12022; vars: 10172636; clauses: 9680800; decisions: 43470245
iteration: 12023; vars: 10173482; clauses: 9682968; decisions: 43470508
iteration: 12024; vars: 10174328; clauses: 9685136; decisions: 43470749
iteration: 12025; vars: 10175174; clauses: 9687304; decisions: 43472697
iteration: 12026; vars: 10176020; clauses: 9689464; decisions: 43472974
iteration: 12027; vars: 10176866; clauses: 9691624; decisions: 43473707
iteration: 12028; vars: 10177712; clauses: 9693780; decisions: 43477559
iteration: 12029; vars: 10178558; clauses: 9695940; decisions: 43477972
iteration: 12030; vars: 10179404; clauses: 9698100; decisions: 43478419
iteration: 12031; vars: 10180250; clauses: 9700260; decisions: 43482449
iteration: 12032; vars: 10181096; clauses: 9702424; decisions: 43483169
iteration: 12033; vars: 10181942; clauses: 9704596; decisions: 43495195
iteration: 12034; vars: 10182788; clauses: 9706764; decisions: 43495703
iteration: 12035; vars: 10183634; clauses: 9708936; decisions: 43499467
iteration: 12036; vars: 10184480; clauses: 9711096; decisions: 43499697
iteration: 12037; vars: 10185326; clauses: 9713256; decisions: 43505137
iteration: 12038; vars: 10186172; clauses: 9715416; decisions: 43505387
iteration: 12039; vars: 10187018; clauses: 9717571; decisions: 43516617
iteration: 12040; vars: 10187864; clauses: 9719719; decisions: 43519899
iteration: 12041; vars: 10188710; clauses: 9721891; decisions: 43520153
iteration: 12042; vars: 10189556; clauses: 9724063; decisions: 43520418
iteration: 12043; vars: 10190402; clauses: 9726239; decisions: 43530309
iteration: 12044; vars: 10191248; clauses: 9728407; decisions: 43530593
iteration: 12045; vars: 10192094; clauses: 9730575; decisions: 43530860
iteration: 12046; vars: 10192940; clauses: 9732743; decisions: 43542991
iteration: 12047; vars: 10193786; clauses: 9734895; decisions: 43548019
iteration: 12048; vars: 10194632; clauses: 9737063; decisions: 43549324
iteration: 12049; vars: 10195478; clauses: 9739235; decisions: 43552455
iteration: 12050; vars: 10196324; clauses: 9741399; decisions: 43561874
iteration: 12051; vars: 10197170; clauses: 9743547; decisions: 43562361
iteration: 12052; vars: 10198016; clauses: 9745699; decisions: 43567187
iteration: 12053; vars: 10198862; clauses: 9747867; decisions: 43567600
iteration: 12054; vars: 10199708; clauses: 9750035; decisions: 43567969
iteration: 12055; vars: 10200554; clauses: 9752203; decisions: 43570142
iteration: 12056; vars: 10201400; clauses: 9754371; decisions: 43571581
iteration: 12057; vars: 10202246; clauses: 9756523; decisions: 43574359
iteration: 12058; vars: 10203092; clauses: 9758675; decisions: 43574811
iteration: 12059; vars: 10203938; clauses: 9760831; decisions: 43581747
iteration: 12060; vars: 10204784; clauses: 9762994; decisions: 43592498
iteration: 12061; vars: 10205630; clauses: 9765166; decisions: 43602041
iteration: 12062; vars: 10206476; clauses: 9767338; decisions: 43603255
iteration: 12063; vars: 10207322; clauses: 9769506; decisions: 43617977
iteration: 12064; vars: 10208168; clauses: 9771678; decisions: 43622934
iteration: 12065; vars: 10209014; clauses: 9773838; decisions: 43624391
iteration: 12066; vars: 10209860; clauses: 9776002; decisions: 43630907
iteration: 12067; vars: 10210706; clauses: 9778154; decisions: 43632360
iteration: 12068; vars: 10211552; clauses: 9780322; decisions: 43635290
iteration: 12069; vars: 10212398; clauses: 9782498; decisions: 43635492
iteration: 12070; vars: 10213244; clauses: 9784674; decisions: 43638111
iteration: 12071; vars: 10214090; clauses: 9786838; decisions: 43638535
iteration: 12072; vars: 10214936; clauses: 9788994; decisions: 43647238
iteration: 12073; vars: 10215782; clauses: 9791138; decisions: 43650879
iteration: 12074; vars: 10216628; clauses: 9793298; decisions: 43651082
iteration: 12075; vars: 10217474; clauses: 9795458; decisions: 43654614
iteration: 12076; vars: 10218320; clauses: 9797630; decisions: 43655166
iteration: 12077; vars: 10219166; clauses: 9799797; decisions: 43660808
iteration: 12078; vars: 10220012; clauses: 9801964; decisions: 43666850
iteration: 12079; vars: 10220858; clauses: 9804124; decisions: 43667254
iteration: 12080; vars: 10221704; clauses: 9806283; decisions: 43679631
iteration: 12081; vars: 10222550; clauses: 9808443; decisions: 43693549
iteration: 12082; vars: 10223396; clauses: 9810591; decisions: 43695434
iteration: 12083; vars: 10224242; clauses: 9812743; decisions: 43695690
iteration: 12084; vars: 10225088; clauses: 9814899; decisions: 43702814
iteration: 12085; vars: 10225934; clauses: 9817047; decisions: 43720570
iteration: 12086; vars: 10226780; clauses: 9819182; decisions: 43723500
iteration: 12087; vars: 10227626; clauses: 9821310; decisions: 43729616
iteration: 12088; vars: 10228472; clauses: 9823460; decisions: 43750342
iteration: 12089; vars: 10229318; clauses: 9825596; decisions: 43750726
iteration: 12090; vars: 10230164; clauses: 9827740; decisions: 43753521
iteration: 12091; vars: 10231010; clauses: 9829880; decisions: 43765770
iteration: 12092; vars: 10231856; clauses: 9832040; decisions: 43771401
iteration: 12093; vars: 10232702; clauses: 9834196; decisions: 43771657
iteration: 12094; vars: 10233548; clauses: 9836355; decisions: 43774082
iteration: 12095; vars: 10234394; clauses: 9838511; decisions: 43777817
iteration: 12096; vars: 10235240; clauses: 9840654; decisions: 43782055
iteration: 12097; vars: 10236086; clauses: 9842794; decisions: 43782294
iteration: 12098; vars: 10236932; clauses: 9844934; decisions: 43782783
iteration: 12099; vars: 10237778; clauses: 9847078; decisions: 43783856
iteration: 12100; vars: 10238624; clauses: 9849234; decisions: 43784544
iteration: 12101; vars: 10239470; clauses: 9851390; decisions: 43785594
iteration: 12102; vars: 10240316; clauses: 9853546; decisions: 43788401
iteration: 12103; vars: 10241162; clauses: 9855706; decisions: 43804160
iteration: 12104; vars: 10242008; clauses: 9857874; decisions: 43808870
iteration: 12105; vars: 10242854; clauses: 9860041; decisions: 43819881
iteration: 12106; vars: 10243700; clauses: 9862201; decisions: 43820371
iteration: 12107; vars: 10244546; clauses: 9864361; decisions: 43820624
iteration: 12108; vars: 10245392; clauses: 9866521; decisions: 43831619
iteration: 12109; vars: 10246238; clauses: 9868673; decisions: 43833027
iteration: 12110; vars: 10247084; clauses: 9870817; decisions: 43833290
iteration: 12111; vars: 10247930; clauses: 9872961; decisions: 43833647
iteration: 12112; vars: 10248776; clauses: 9875105; decisions: 43835557
iteration: 12113; vars: 10249622; clauses: 9877249; decisions: 43846327
iteration: 12114; vars: 10250468; clauses: 9879413; decisions: 43849449
iteration: 12115; vars: 10251314; clauses: 8793794; decisions: 43873747
iteration: 12116; vars: 10252160; clauses: 8795952; decisions: 43885549
iteration: 12117; vars: 10253006; clauses: 8798112; decisions: 43899534
iteration: 12118; vars: 10253852; clauses: 8800252; decisions: 43903308
iteration: 12119; vars: 10254698; clauses: 8802388; decisions: 43912208
iteration: 12120; vars: 10255544; clauses: 8804540; decisions: 43912553
iteration: 12121; vars: 10256390; clauses: 8806680; decisions: 43912880
iteration: 12122; vars: 10257236; clauses: 8808828; decisions: 43913229
iteration: 12123; vars: 10258082; clauses: 8810975; decisions: 43942204
iteration: 12124; vars: 10258928; clauses: 8813119; decisions: 43943181
iteration: 12125; vars: 10259774; clauses: 8815271; decisions: 43943620
iteration: 12126; vars: 10260620; clauses: 8817423; decisions: 43946183
iteration: 12127; vars: 10261466; clauses: 8819583; decisions: 43946462
iteration: 12128; vars: 10262312; clauses: 8821743; decisions: 43951342
iteration: 12129; vars: 10263158; clauses: 8823899; decisions: 43954187
iteration: 12130; vars: 10264004; clauses: 8826039; decisions: 43961216
iteration: 12131; vars: 10264850; clauses: 8828199; decisions: 43963587
iteration: 12132; vars: 10265696; clauses: 8830363; decisions: 43963999
iteration: 12133; vars: 10266542; clauses: 8832527; decisions: 43964755
iteration: 12134; vars: 10267388; clauses: 8834683; decisions: 43965171
iteration: 12135; vars: 10268234; clauses: 8836831; decisions: 43965550
iteration: 12136; vars: 10269080; clauses: 8838979; decisions: 43966493
iteration: 12137; vars: 10269926; clauses: 8841131; decisions: 43973959
iteration: 12138; vars: 10270772; clauses: 8843279; decisions: 43974307
iteration: 12139; vars: 10271618; clauses: 8845427; decisions: 43974661
iteration: 12140; vars: 10272464; clauses: 8847579; decisions: 43975011
iteration: 12141; vars: 10273310; clauses: 8849731; decisions: 43975369
iteration: 12142; vars: 10274156; clauses: 8851883; decisions: 43975721
iteration: 12143; vars: 10275002; clauses: 8854039; decisions: 43976456
iteration: 12144; vars: 10275848; clauses: 8856195; decisions: 43977597
iteration: 12145; vars: 10276694; clauses: 8858343; decisions: 43982891
iteration: 12146; vars: 10277540; clauses: 8860483; decisions: 43996015
iteration: 12147; vars: 10278386; clauses: 8862643; decisions: 43999968
iteration: 12148; vars: 10279232; clauses: 8864807; decisions: 44006661
iteration: 12149; vars: 10280078; clauses: 8866967; decisions: 44006913
iteration: 12150; vars: 10280924; clauses: 8869127; decisions: 44018906
iteration: 12151; vars: 10281770; clauses: 8871299; decisions: 44019244
iteration: 12152; vars: 10282616; clauses: 8873471; decisions: 44022755
iteration: 12153; vars: 10283462; clauses: 8875635; decisions: 44026158
iteration: 12154; vars: 10284308; clauses: 8877791; decisions: 44030595
iteration: 12155; vars: 10285154; clauses: 8879943; decisions: 44037225
iteration: 12156; vars: 10286000; clauses: 8882087; decisions: 44037794
iteration: 12157; vars: 10286846; clauses: 8884235; decisions: 44038288
iteration: 12158; vars: 10287692; clauses: 8886387; decisions: 44045458
iteration: 12159; vars: 10288538; clauses: 8888539; decisions: 44046534
iteration: 12160; vars: 10289384; clauses: 8890699; decisions: 44046975
iteration: 12161; vars: 10290230; clauses: 8892855; decisions: 44055271
iteration: 12162; vars: 10291076; clauses: 8895023; decisions: 44063654
iteration: 12163; vars: 10291922; clauses: 8897195; decisions: 44063901
iteration: 12164; vars: 10292768; clauses: 8899367; decisions: 44073788
iteration: 12165; vars: 10293614; clauses: 8901531; decisions: 44079559
iteration: 12166; vars: 10294460; clauses: 8903687; decisions: 44089834
iteration: 12167; vars: 10295306; clauses: 8905831; decisions: 44105629
iteration: 12168; vars: 10296152; clauses: 8907979; decisions: 44105893
iteration: 12169; vars: 10296998; clauses: 8910123; decisions: 44107260
iteration: 12170; vars: 10297844; clauses: 8912267; decisions: 44116161
iteration: 12171; vars: 10298690; clauses: 8914411; decisions: 44116378
iteration: 12172; vars: 10299536; clauses: 8916555; decisions: 44119811
iteration: 12173; vars: 10300382; clauses: 8918711; decisions: 44124348
iteration: 12174; vars: 10301228; clauses: 8920875; decisions: 44131049
iteration: 12175; vars: 10302074; clauses: 8923031; decisions: 44133266
iteration: 12176; vars: 10302920; clauses: 8925191; decisions: 44134120
iteration: 12177; vars: 10303766; clauses: 8927351; decisions: 44134372
iteration: 12178; vars: 10304612; clauses: 8929511; decisions: 44134622
iteration: 12179; vars: 10305458; clauses: 8931671; decisions: 44142530
iteration: 12180; vars: 10306304; clauses: 8933819; decisions: 44144066
iteration: 12181; vars: 10307150; clauses: 8935963; decisions: 44161001
iteration: 12182; vars: 10307996; clauses: 8938119; decisions: 44161284
iteration: 12183; vars: 10308842; clauses: 8940275; decisions: 44161872
iteration: 12184; vars: 10309688; clauses: 8942435; decisions: 44169367
iteration: 12185; vars: 10310534; clauses: 8944599; decisions: 44169642
iteration: 12186; vars: 10311380; clauses: 8946763; decisions: 44174405
iteration: 12187; vars: 10312226; clauses: 8948923; decisions: 44175305
iteration: 12188; vars: 10313072; clauses: 8951091; decisions: 44186800
iteration: 12189; vars: 10313918; clauses: 8953263; decisions: 44187046
iteration: 12190; vars: 10314764; clauses: 8955431; decisions: 44188009
iteration: 12191; vars: 10315610; clauses: 8957599; decisions: 44201380
iteration: 12192; vars: 10316456; clauses: 8959751; decisions: 44203119
iteration: 12193; vars: 10317302; clauses: 8961907; decisions: 44207301
iteration: 12194; vars: 10318148; clauses: 8964071; decisions: 44207633
iteration: 12195; vars: 10318994; clauses: 8966235; decisions: 44217388
iteration: 12196; vars: 10319840; clauses: 8968387; decisions: 44217687
iteration: 12197; vars: 10320686; clauses: 8970539; decisions: 44219062
iteration: 12198; vars: 10321532; clauses: 8972707; decisions: 44222339
iteration: 12199; vars: 10322378; clauses: 8974871; decisions: 44222672
iteration: 12200; vars: 10323224; clauses: 8977039; decisions: 44225811
iteration: 12201; vars: 10324070; clauses: 8979203; decisions: 44226036
iteration: 12202; vars: 10324916; clauses: 8981367; decisions: 44226724
iteration: 12203; vars: 10325762; clauses: 8983531; decisions: 44226967
iteration: 12204; vars: 10326608; clauses: 8985695; decisions: 44238756
iteration: 12205; vars: 10327454; clauses: 8987847; decisions: 44239017
iteration: 12206; vars: 10328300; clauses: 8989999; decisions: 44246374
iteration: 12207; vars: 10329146; clauses: 8992151; decisions: 44246888
iteration: 12208; vars: 10329992; clauses: 8994295; decisions: 44251378
iteration: 12209; vars: 10330838; clauses: 8996435; decisions: 44255798
iteration: 12210; vars: 10331684; clauses: 8998583; decisions: 44258009
iteration: 12211; vars: 10332530; clauses: 9000743; decisions: 44260067
iteration: 12212; vars: 10333376; clauses: 9002891; decisions: 44262344
iteration: 12213; vars: 10334222; clauses: 9005063; decisions: 44262593
iteration: 12214; vars: 10335068; clauses: 9007235; decisions: 44269124
iteration: 12215; vars: 10335914; clauses: 9009403; decisions: 44269864
iteration: 12216; vars: 10336760; clauses: 9011555; decisions: 44279533
iteration: 12217; vars: 10337606; clauses: 9013715; decisions: 44280686
iteration: 12218; vars: 10338452; clauses: 9015879; decisions: 44284100
iteration: 12219; vars: 10339298; clauses: 9018031; decisions: 44297116
iteration: 12220; vars: 10340144; clauses: 9020191; decisions: 44297348
iteration: 12221; vars: 10340990; clauses: 9022351; decisions: 44302716
iteration: 12222; vars: 10341836; clauses: 9024519; decisions: 44310471
iteration: 12223; vars: 10342682; clauses: 9026687; decisions: 44317287
iteration: 12224; vars: 10343528; clauses: 9028859; decisions: 44335761
iteration: 12225; vars: 10344374; clauses: 9031035; decisions: 44336300
iteration: 12226; vars: 10345220; clauses: 9033195; decisions: 44336531
iteration: 12227; vars: 10346066; clauses: 9035355; decisions: 44347347
iteration: 12228; vars: 10346912; clauses: 9037511; decisions: 44348851
iteration: 12229; vars: 10347758; clauses: 9039659; decisions: 44349080
iteration: 12230; vars: 10348604; clauses: 9041806; decisions: 44367870
iteration: 12231; vars: 10349450; clauses: 9043950; decisions: 44375279
iteration: 12232; vars: 10350296; clauses: 9046102; decisions: 44375966
iteration: 12233; vars: 10351142; clauses: 9048258; decisions: 44376310
iteration: 12234; vars: 10351988; clauses: 9050422; decisions: 44382879
iteration: 12235; vars: 10352834; clauses: 9052581; decisions: 44389550
iteration: 12236; vars: 10353680; clauses: 9054729; decisions: 44389962
iteration: 12237; vars: 10354526; clauses: 9056876; decisions: 44394543
iteration: 12238; vars: 10355372; clauses: 9059016; decisions: 44394953
iteration: 12239; vars: 10356218; clauses: 9061168; decisions: 44395285
iteration: 12240; vars: 10357064; clauses: 9063312; decisions: 44409318
iteration: 12241; vars: 10357910; clauses: 9065472; decisions: 44418495
iteration: 12242; vars: 10358756; clauses: 9067640; decisions: 44421540
iteration: 12243; vars: 10359602; clauses: 9069816; decisions: 44427791
iteration: 12244; vars: 10360448; clauses: 9071984; decisions: 44433347
iteration: 12245; vars: 10361294; clauses: 9074132; decisions: 44433813
iteration: 12246; vars: 10362140; clauses: 9076284; decisions: 44448116
iteration: 12247; vars: 10362986; clauses: 9078460; decisions: 44449370
iteration: 12248; vars: 10363832; clauses: 9080632; decisions: 44451241
iteration: 12249; vars: 10364678; clauses: 9082784; decisions: 44454991
iteration: 12250; vars: 10365524; clauses: 9084936; decisions: 44455327
iteration: 12251; vars: 10366370; clauses: 9087080; decisions: 44459981
iteration: 12252; vars: 10367216; clauses: 9089220; decisions: 44460258
iteration: 12253; vars: 10368062; clauses: 9091368; decisions: 44460533
iteration: 12254; vars: 10368908; clauses: 9093516; decisions: 44463009
iteration: 12255; vars: 10369754; clauses: 9095680; decisions: 44468875
iteration: 12256; vars: 10370600; clauses: 9097828; decisions: 44481705
iteration: 12257; vars: 10371446; clauses: 9099980; decisions: 44501587
iteration: 12258; vars: 10372292; clauses: 9102132; decisions: 44502706
iteration: 12259; vars: 10373138; clauses: 9104292; decisions: 44503662
iteration: 12260; vars: 10373984; clauses: 9106448; decisions: 44510169
iteration: 12261; vars: 10374830; clauses: 9108612; decisions: 44510561
iteration: 12262; vars: 10375676; clauses: 9110776; decisions: 44511004
iteration: 12263; vars: 10376522; clauses: 9112940; decisions: 44519384
iteration: 12264; vars: 10377368; clauses: 9115100; decisions: 44519639
iteration: 12265; vars: 10378214; clauses: 9117260; decisions: 44525943
iteration: 12266; vars: 10379060; clauses: 9119420; decisions: 44529885
iteration: 12267; vars: 10379906; clauses: 9121564; decisions: 44530269
iteration: 12268; vars: 10380752; clauses: 9123712; decisions: 44535607
iteration: 12269; vars: 10381598; clauses: 9125860; decisions: 44535860
iteration: 12270; vars: 10382444; clauses: 9128007; decisions: 44549442
iteration: 12271; vars: 10383290; clauses: 9130163; decisions: 44550113
iteration: 12272; vars: 10384136; clauses: 9132323; decisions: 44551190
iteration: 12273; vars: 10384982; clauses: 9134483; decisions: 44551654
iteration: 12274; vars: 10385828; clauses: 9136651; decisions: 44552160
iteration: 12275; vars: 10386674; clauses: 9138818; decisions: 44556528
iteration: 12276; vars: 10387520; clauses: 9140990; decisions: 44581750
iteration: 12277; vars: 10388366; clauses: 9143154; decisions: 44587360
iteration: 12278; vars: 10389212; clauses: 9145318; decisions: 44588520
iteration: 12279; vars: 10390058; clauses: 9147482; decisions: 44594577
iteration: 12280; vars: 10390904; clauses: 9149637; decisions: 44600262
iteration: 12281; vars: 10391750; clauses: 9151781; decisions: 44600606
iteration: 12282; vars: 10392596; clauses: 9153929; decisions: 44600854
iteration: 12283; vars: 10393442; clauses: 9156081; decisions: 44601206
iteration: 12284; vars: 10394288; clauses: 9158233; decisions: 44602673
iteration: 12285; vars: 10395134; clauses: 9160389; decisions: 44605143
iteration: 12286; vars: 10395980; clauses: 9162537; decisions: 44607444
iteration: 12287; vars: 10396826; clauses: 9164693; decisions: 44613972
iteration: 12288; vars: 10397672; clauses: 9166821; decisions: 44614216
iteration: 12289; vars: 10398518; clauses: 9168948; decisions: 44622634
iteration: 12290; vars: 10399364; clauses: 9171092; decisions: 44624903
iteration: 12291; vars: 10400210; clauses: 9173244; decisions: 44625189
