inputs=128 keys=80 outputs=1 gates=367
iteration: 1; vars: 2490; clauses: 2340; decisions: 257
iteration: 465; vars: 342138; clauses: 170240; decisions: 300276
iteration: 466; vars: 342870; clauses: 172176; decisions: 300801
iteration: 467; vars: 343602; clauses: 174112; decisions: 301721
iteration: 468; vars: 344334; clauses: 176036; decisions: 302056
iteration: 469; vars: 345066; clauses: 177960; decisions: 305687
iteration: 470; vars: 345798; clauses: 179888; decisions: 306078
iteration: 471; vars: 346530; clauses: 181812; decisions: 308143
iteration: 472; vars: 347262; clauses: 183736; decisions: 311469
iteration: 473; vars: 347994; clauses: 185672; decisions: 311749
iteration: 474; vars: 348726; clauses: 187608; decisions: 312147
iteration: 475; vars: 349458; clauses: 189540; decisions: 312582
iteration: 476; vars: 350190; clauses: 191476; decisions: 312913
iteration: 477; vars: 350922; clauses: 193416; decisions: 313218
iteration: 478; vars: 351654; clauses: 195356; decisions: 313787
iteration: 479; vars: 352386; clauses: 197292; decisions: 314124
iteration: 480; vars: 353118; clauses: 199228; decisions: 314440
iteration: 481; vars: 353850; clauses: 201164; decisions: 315424
iteration: 482; vars: 354582; clauses: 203100; decisions: 316048
iteration: 483; vars: 355314; clauses: 205036; decisions: 316660
iteration: 484; vars: 356046; clauses: 206976; decisions: 319838
iteration: 485; vars: 356778; clauses: 208916; decisions: 320096
iteration: 486; vars: 357510; clauses: 210860; decisions: 321642
iteration: 487; vars: 358242; clauses: 212800; decisions: 323602
iteration: 488; vars: 358974; clauses: 214748; decisions: 326451
iteration: 489; vars: 359706; clauses: 216692; decisions: 326830
iteration: 490; vars: 360438; clauses: 218636; decisions: 328107
iteration: 491; vars: 361170; clauses: 220576; decisions: 328369
iteration: 492; vars: 361902; clauses: 222516; decisions: 329189
iteration: 493; vars: 362634; clauses: 224456; decisions: 330016
iteration: 494; vars: 363366; clauses: 226388; decisions: 331867
iteration: 495; vars: 364098; clauses: 228316; decisions: 332178
iteration: 496; vars: 364830; clauses: 230244; decisions: 332421
iteration: 497; vars: 365562; clauses: 232172; decisions: 332847
iteration: 498; vars: 366294; clauses: 234100; decisions: 333166
iteration: 499; vars: 367026; clauses: 236032; decisions: 334004
iteration: 500; vars: 367758; clauses: 237964; decisions: 335202
iteration: 501; vars: 368490; clauses: 239904; decisions: 335526
iteration: 502; vars: 369222; clauses: 241844; decisions: 337097
iteration: 503; vars: 369954; clauses: 243784; decisions: 340295
iteration: 504; vars: 370686; clauses: 245716; decisions: 340552
iteration: 505; vars: 371418; clauses: 247648; decisions: 340790
iteration: 506; vars: 372150; clauses: 249580; decisions: 341228
iteration: 507; vars: 372882; clauses: 251512; decisions: 344784
iteration: 508; vars: 373614; clauses: 253448; decisions: 345109
iteration: 509; vars: 374346; clauses: 255380; decisions: 345616
iteration: 510; vars: 375078; clauses: 257304; decisions: 346901
iteration: 511; vars: 375810; clauses: 259224; decisions: 347172
iteration: 512; vars: 376542; clauses: 261144; decisions: 348424
iteration: 513; vars: 377274; clauses: 263068; decisions: 348698
iteration: 514; vars: 378006; clauses: 264988; decisions: 349688
iteration: 515; vars: 378738; clauses: 266916; decisions: 349952
iteration: 516; vars: 379470; clauses: 268844; decisions: 350346
iteration: 517; vars: 380202; clauses: 189462; decisions: 350624
iteration: 518; vars: 380934; clauses: 191390; decisions: 352163
iteration: 519; vars: 381666; clauses: 193326; decisions: 354007
iteration: 520; vars: 382398; clauses: 195258; decisions: 358760
iteration: 521; vars: 383130; clauses: 197198; decisions: 359057
iteration: 522; vars: 383862; clauses: 199138; decisions: 360688
iteration: 523; vars: 384594; clauses: 201078; decisions: 360931
iteration: 524; vars: 385326; clauses: 203014; decisions: 361167
iteration: 525; vars: 386058; clauses: 204954; decisions: 361612
iteration: 526; vars: 386790; clauses: 206890; decisions: 365983
iteration: 527; vars: 387522; clauses: 208826; decisions: 366224
iteration: 528; vars: 388254; clauses: 210762; decisions: 366475
iteration: 529; vars: 388986; clauses: 212698; decisions: 367070
iteration: 530; vars: 389718; clauses: 214634; decisions: 367821
iteration: 531; vars: 390450; clauses: 216570; decisions: 368276
iteration: 532; vars: 391182; clauses: 218506; decisions: 368729
iteration: 533; vars: 391914; clauses: 220438; decisions: 370264
iteration: 534; vars: 392646; clauses: 222374; decisions: 370606
iteration: 535; vars: 393378; clauses: 224310; decisions: 373453
iteration: 536; vars: 394110; clauses: 226246; decisions: 373710
iteration: 537; vars: 394842; clauses: 228182; decisions: 374154
iteration: 538; vars: 395574; clauses: 230134; decisions: 374392
iteration: 539; vars: 396306; clauses: 232086; decisions: 374843
iteration: 540; vars: 397038; clauses: 234038; decisions: 375311
iteration: 541; vars: 397770; clauses: 235990; decisions: 375939
iteration: 542; vars: 398502; clauses: 237942; decisions: 377210
iteration: 543; vars: 399234; clauses: 239894; decisions: 378964
iteration: 544; vars: 399966; clauses: 241842; decisions: 380929
iteration: 545; vars: 400698; clauses: 243786; decisions: 381256
iteration: 546; vars: 401430; clauses: 245730; decisions: 385515
iteration: 547; vars: 402162; clauses: 247670; decisions: 385846
iteration: 548; vars: 402894; clauses: 249610; decisions: 386087
iteration: 549; vars: 403626; clauses: 251550; decisions: 386587
iteration: 550; vars: 404358; clauses: 253490; decisions: 388220
iteration: 551; vars: 405090; clauses: 255422; decisions: 388803
iteration: 552; vars: 405822; clauses: 257362; decisions: 395545
iteration: 553; vars: 406554; clauses: 259298; decisions: 395846
iteration: 554; vars: 407286; clauses: 261234; decisions: 399207
iteration: 555; vars: 408018; clauses: 263170; decisions: 399521
iteration: 556; vars: 408750; clauses: 265102; decisions: 399919
iteration: 557; vars: 409482; clauses: 267034; decisions: 401493
iteration: 558; vars: 410214; clauses: 268954; decisions: 403143
iteration: 559; vars: 410946; clauses: 270874; decisions: 403431
iteration: 560; vars: 411678; clauses: 272790; decisions: 403703
iteration: 561; vars: 412410; clauses: 274706; decisions: 404871
iteration: 562; vars: 413142; clauses: 276638; decisions: 405214
iteration: 563; vars: 413874; clauses: 278570; decisions: 405873
iteration: 564; vars: 414606; clauses: 280502; decisions: 406304
iteration: 565; vars: 415338; clauses: 282434; decisions: 406641
iteration: 566; vars: 416070; clauses: 284374; decisions: 406926
iteration: 567; vars: 416802; clauses: 286318; decisions: 407199
iteration: 568; vars: 417534; clauses: 288262; decisions: 408430
iteration: 569; vars: 418266; clauses: 290206; decisions: 411798
iteration: 570; vars: 418998; clauses: 292142; decisions: 412162
iteration: 571; vars: 419730; clauses: 294074; decisions: 417507
iteration: 572; vars: 420462; clauses: 296006; decisions: 418163
iteration: 573; vars: 421194; clauses: 297946; decisions: 419842
iteration: 574; vars: 421926; clauses: 299874; decisions: 420801
iteration: 575; vars: 422658; clauses: 301798; decisions: 421075
iteration: 576; vars: 423390; clauses: 212563; decisions: 421431
iteration: 577; vars: 424122; clauses: 214487; decisions: 421703
iteration: 578; vars: 424854; clauses: 216411; decisions: 421968
iteration: 579; vars: 425586; clauses: 218335; decisions: 422233
iteration: 580; vars: 426318; clauses: 220259; decisions: 424246
iteration: 581; vars: 427050; clauses: 222183; decisions: 424582
iteration: 582; vars: 427782; clauses: 224103; decisions: 425662
iteration: 583; vars: 428514; clauses: 226023; decisions: 425917
iteration: 584; vars: 429246; clauses: 227943; decisions: 427783
iteration: 585; vars: 429978; clauses: 229871; decisions: 428036
iteration: 586; vars: 430710; clauses: 231799; decisions: 428720
iteration: 587; vars: 431442; clauses: 233731; decisions: 429031
iteration: 588; vars: 432174; clauses: 235663; decisions: 429438
iteration: 589; vars: 432906; clauses: 237595; decisions: 429858
iteration: 590; vars: 433638; clauses: 239531; decisions: 430253
iteration: 591; vars: 434370; clauses: 241459; decisions: 430490
iteration: 592; vars: 435102; clauses: 243391; decisions: 431548
iteration: 593; vars: 435834; clauses: 245327; decisions: 431803
iteration: 594; vars: 436566; clauses: 247263; decisions: 432179
iteration: 595; vars: 437298; clauses: 249199; decisions: 432444
iteration: 596; vars: 438030; clauses: 251135; decisions: 432685
iteration: 597; vars: 438762; clauses: 253071; decisions: 433040
iteration: 598; vars: 439494; clauses: 255007; decisions: 435521
iteration: 599; vars: 440226; clauses: 256939; decisions: 435771
iteration: 600; vars: 440958; clauses: 258871; decisions: 436621
iteration: 601; vars: 441690; clauses: 260807; decisions: 437041
iteration: 602; vars: 442422; clauses: 262747; decisions: 437365
iteration: 603; vars: 443154; clauses: 264687; decisions: 437833
iteration: 604; vars: 443886; clauses: 266627; decisions: 438158
iteration: 605; vars: 444618; clauses: 268567; decisions: 438601
iteration: 606; vars: 445350; clauses: 270507; decisions: 438980
iteration: 607; vars: 446082; clauses: 272447; decisions: 439428
iteration: 608; vars: 446814; clauses: 274387; decisions: 439795
iteration: 609; vars: 447546; clauses: 276327; decisions: 440273
iteration: 610; vars: 448278; clauses: 278267; decisions: 440738
iteration: 611; vars: 449010; clauses: 280207; decisions: 443407
iteration: 612; vars: 449742; clauses: 282151; decisions: 443689
iteration: 613; vars: 450474; clauses: 284095; decisions: 443970
iteration: 614; vars: 451206; clauses: 286039; decisions: 445435
iteration: 615; vars: 451938; clauses: 287971; decisions: 445829
iteration: 616; vars: 452670; clauses: 289899; decisions: 446646
iteration: 617; vars: 453402; clauses: 291827; decisions: 446987
iteration: 618; vars: 454134; clauses: 293755; decisions: 447248
iteration: 619; vars: 454866; clauses: 295683; decisions: 451864
iteration: 620; vars: 455598; clauses: 297623; decisions: 452124
iteration: 621; vars: 456330; clauses: 299563; decisions: 458026
iteration: 622; vars: 457062; clauses: 301503; decisions: 458296
iteration: 623; vars: 457794; clauses: 303443; decisions: 458565
iteration: 624; vars: 458526; clauses: 305383; decisions: 459797
iteration: 625; vars: 459258; clauses: 307315; decisions: 460097
iteration: 626; vars: 459990; clauses: 309247; decisions: 460736
iteration: 627; vars: 460722; clauses: 311179; decisions: 461405
iteration: 628; vars: 461454; clauses: 313111; decisions: 462303
iteration: 629; vars: 462186; clauses: 315043; decisions: 465954
iteration: 630; vars: 462918; clauses: 316971; decisions: 466240
iteration: 631; vars: 463650; clauses: 318899; decisions: 467621
iteration: 632; vars: 464382; clauses: 320823; decisions: 467865
iteration: 633; vars: 465114; clauses: 322747; decisions: 468459
iteration: 634; vars: 465846; clauses: 324667; decisions: 468883
iteration: 635; vars: 466578; clauses: 326595; decisions: 469158
iteration: 636; vars: 467310; clauses: 328523; decisions: 470288
iteration: 637; vars: 468042; clauses: 330451; decisions: 470676
iteration: 638; vars: 468774; clauses: 332379; decisions: 473961
iteration: 639; vars: 469506; clauses: 334299; decisions: 474202
iteration: 640; vars: 470238; clauses: 336219; decisions: 475234
iteration: 641; vars: 470970; clauses: 338147; decisions: 475504
iteration: 642; vars: 471702; clauses: 340075; decisions: 476128
iteration: 643; vars: 472434; clauses: 341999; decisions: 477892
iteration: 644; vars: 473166; clauses: 237681; decisions: 478425
iteration: 645; vars: 473898; clauses: 239613; decisions: 479409
iteration: 646; vars: 474630; clauses: 241537; decisions: 479741
iteration: 647; vars: 475362; clauses: 243461; decisions: 480239
iteration: 648; vars: 476094; clauses: 245385; decisions: 480575
iteration: 649; vars: 476826; clauses: 247309; decisions: 484105
iteration: 650; vars: 477558; clauses: 249233; decisions: 484368
iteration: 651; vars: 478290; clauses: 251157; decisions: 484947
iteration: 652; vars: 479022; clauses: 253081; decisions: 488112
iteration: 653; vars: 479754; clauses: 255013; decisions: 489360
iteration: 654; vars: 480486; clauses: 256945; decisions: 490007
iteration: 655; vars: 481218; clauses: 258881; decisions: 490327
iteration: 656; vars: 481950; clauses: 260817; decisions: 490739
iteration: 657; vars: 482682; clauses: 262753; decisions: 491149
iteration: 658; vars: 483414; clauses: 264689; decisions: 492099
iteration: 659; vars: 484146; clauses: 266613; decisions: 494992
iteration: 660; vars: 484878; clauses: 268545; decisions: 495293
iteration: 661; vars: 485610; clauses: 270477; decisions: 495600
iteration: 662; vars: 486342; clauses: 272413; decisions: 495910
iteration: 663; vars: 487074; clauses: 274357; decisions: 496219
iteration: 664; vars: 487806; clauses: 276301; decisions: 497448
iteration: 665; vars: 488538; clauses: 278249; decisions: 497760
iteration: 666; vars: 489270; clauses: 280197; decisions: 500976
iteration: 667; vars: 490002; clauses: 282133; decisions: 505765
iteration: 668; vars: 490734; clauses: 284065; decisions: 506035
iteration: 669; vars: 491466; clauses: 285997; decisions: 506400
iteration: 670; vars: 492198; clauses: 287929; decisions: 506755
iteration: 671; vars: 492930; clauses: 289861; decisions: 507068
iteration: 672; vars: 493662; clauses: 291793; decisions: 510708
iteration: 673; vars: 494394; clauses: 293717; decisions: 511639
iteration: 674; vars: 495126; clauses: 295641; decisions: 511923
iteration: 675; vars: 495858; clauses: 297565; decisions: 512397
iteration: 676; vars: 496590; clauses: 299489; decisions: 512837
iteration: 677; vars: 497322; clauses: 301425; decisions: 513932
iteration: 678; vars: 498054; clauses: 303361; decisions: 514300
iteration: 679; vars: 498786; clauses: 305289; decisions: 515186
iteration: 680; vars: 499518; clauses: 307225; decisions: 515753
iteration: 681; vars: 500250; clauses: 309161; decisions: 516232
iteration: 682; vars: 500982; clauses: 311085; decisions: 516920
iteration: 683; vars: 501714; clauses: 313017; decisions: 517187
iteration: 684; vars: 502446; clauses: 314949; decisions: 520183
iteration: 685; vars: 503178; clauses: 316889; decisions: 520448
iteration: 686; vars: 503910; clauses: 318829; decisions: 520867
iteration: 687; vars: 504642; clauses: 320765; decisions: 521238
iteration: 688; vars: 505374; clauses: 322701; decisions: 521780
iteration: 689; vars: 506106; clauses: 324637; decisions: 522261
iteration: 690; vars: 506838; clauses: 326573; decisions: 523853
iteration: 691; vars: 507570; clauses: 328505; decisions: 524794
iteration: 692; vars: 508302; clauses: 330433; decisions: 528336
iteration: 693; vars: 509034; clauses: 332365; decisions: 528624
iteration: 694; vars: 509766; clauses: 334297; decisions: 528919
iteration: 695; vars: 510498; clauses: 336229; decisions: 529421
iteration: 696; vars: 511230; clauses: 338173; decisions: 529945
iteration: 697; vars: 511962; clauses: 340117; decisions: 530403
iteration: 698; vars: 512694; clauses: 342065; decisions: 539827
iteration: 699; vars: 513426; clauses: 343993; decisions: 541645
iteration: 700; vars: 514158; clauses: 345925; decisions: 542043
iteration: 701; vars: 514890; clauses: 347853; decisions: 546076
iteration: 702; vars: 515622; clauses: 349789; decisions: 546320
iteration: 703; vars: 516354; clauses: 351725; decisions: 549434
iteration: 704; vars: 517086; clauses: 353649; decisions: 549945
