inputs=128 keys=91 outputs=1 gates=400
iteration: 1; vars: 2710; clauses: 2625; decisions: 279
iteration: 465; vars: 372982; clauses: 223174; decisions: 377842
iteration: 466; vars: 373780; clauses: 225230; decisions: 378122
iteration: 467; vars: 374578; clauses: 227286; decisions: 378396
iteration: 468; vars: 375376; clauses: 229342; decisions: 381009
iteration: 469; vars: 376174; clauses: 231398; decisions: 381326
iteration: 470; vars: 376972; clauses: 233454; decisions: 383126
iteration: 471; vars: 377770; clauses: 235514; decisions: 383479
iteration: 472; vars: 378568; clauses: 237574; decisions: 383815
iteration: 473; vars: 379366; clauses: 239638; decisions: 384594
iteration: 474; vars: 380164; clauses: 241698; decisions: 386466
iteration: 475; vars: 380962; clauses: 243762; decisions: 387147
iteration: 476; vars: 381760; clauses: 245826; decisions: 389587
iteration: 477; vars: 382558; clauses: 247890; decisions: 389999
iteration: 478; vars: 383356; clauses: 249958; decisions: 390317
iteration: 479; vars: 384154; clauses: 252026; decisions: 391109
iteration: 480; vars: 384952; clauses: 254086; decisions: 391769
iteration: 481; vars: 385750; clauses: 256146; decisions: 393606
iteration: 482; vars: 386548; clauses: 258210; decisions: 393928
iteration: 483; vars: 387346; clauses: 260274; decisions: 395187
iteration: 484; vars: 388144; clauses: 262334; decisions: 397394
iteration: 485; vars: 388942; clauses: 264394; decisions: 397995
iteration: 486; vars: 389740; clauses: 266450; decisions: 398556
iteration: 487; vars: 390538; clauses: 268502; decisions: 399065
iteration: 488; vars: 391336; clauses: 270550; decisions: 399530
iteration: 489; vars: 392134; clauses: 272594; decisions: 401775
iteration: 490; vars: 392932; clauses: 274634; decisions: 402384
iteration: 491; vars: 393730; clauses: 276686; decisions: 403957
iteration: 492; vars: 394528; clauses: 278734; decisions: 404540
iteration: 493; vars: 395326; clauses: 280782; decisions: 405078
iteration: 494; vars: 396124; clauses: 282846; decisions: 406853
iteration: 495; vars: 396922; clauses: 284910; decisions: 407145
iteration: 496; vars: 397720; clauses: 286974; decisions: 407437
iteration: 497; vars: 398518; clauses: 289038; decisions: 407835
iteration: 498; vars: 399316; clauses: 291098; decisions: 408250
iteration: 499; vars: 400114; clauses: 210277; decisions: 409817
iteration: 500; vars: 400912; clauses: 212333; decisions: 410124
iteration: 501; vars: 401710; clauses: 214389; decisions: 410723
iteration: 502; vars: 402508; clauses: 216445; decisions: 411686
iteration: 503; vars: 403306; clauses: 218513; decisions: 412057
iteration: 504; vars: 404104; clauses: 220581; decisions: 412598
iteration: 505; vars: 404902; clauses: 222649; decisions: 412922
iteration: 506; vars: 405700; clauses: 224717; decisions: 413418
iteration: 507; vars: 406498; clauses: 226785; decisions: 415605
iteration: 508; vars: 407296; clauses: 228849; decisions: 415980
iteration: 509; vars: 408094; clauses: 230913; decisions: 416268
iteration: 510; vars: 408892; clauses: 232977; decisions: 420105
iteration: 511; vars: 409690; clauses: 235049; decisions: 420471
iteration: 512; vars: 410488; clauses: 237121; decisions: 420806
iteration: 513; vars: 411286; clauses: 239189; decisions: 421259
iteration: 514; vars: 412084; clauses: 241253; decisions: 427435
iteration: 515; vars: 412882; clauses: 243305; decisions: 427697
iteration: 516; vars: 413680; clauses: 245365; decisions: 430312
iteration: 517; vars: 414478; clauses: 247417; decisions: 431231
iteration: 518; vars: 415276; clauses: 249465; decisions: 433259
iteration: 519; vars: 416074; clauses: 251525; decisions: 433654
iteration: 520; vars: 416872; clauses: 253589; decisions: 435233
iteration: 521; vars: 417670; clauses: 255641; decisions: 435604
iteration: 522; vars: 418468; clauses: 257689; decisions: 436109
iteration: 523; vars: 419266; clauses: 259753; decisions: 436537
iteration: 524; vars: 420064; clauses: 261825; decisions: 436873
iteration: 525; vars: 420862; clauses: 263897; decisions: 437379
iteration: 526; vars: 421660; clauses: 265969; decisions: 438011
iteration: 527; vars: 422458; clauses: 268033; decisions: 438325
iteration: 528; vars: 423256; clauses: 270101; decisions: 439349
iteration: 529; vars: 424054; clauses: 272169; decisions: 439717
iteration: 530; vars: 424852; clauses: 274237; decisions: 441761
iteration: 531; vars: 425650; clauses: 276309; decisions: 442339
iteration: 532; vars: 426448; clauses: 278377; decisions: 442764
iteration: 533; vars: 427246; clauses: 280445; decisions: 443239
iteration: 534; vars: 428044; clauses: 282509; decisions: 443532
iteration: 535; vars: 428842; clauses: 284573; decisions: 450762
iteration: 536; vars: 429640; clauses: 286629; decisions: 459101
iteration: 537; vars: 430438; clauses: 288673; decisions: 459638
iteration: 538; vars: 431236; clauses: 290709; decisions: 460077
iteration: 539; vars: 432034; clauses: 292769; decisions: 460370
iteration: 540; vars: 432832; clauses: 294829; decisions: 460662
iteration: 541; vars: 433630; clauses: 296889; decisions: 460956
iteration: 542; vars: 434428; clauses: 298949; decisions: 461260
iteration: 543; vars: 435226; clauses: 301009; decisions: 461650
iteration: 544; vars: 436024; clauses: 303069; decisions: 462091
iteration: 545; vars: 436822; clauses: 305125; decisions: 463004
iteration: 546; vars: 437620; clauses: 307181; decisions: 463391
iteration: 547; vars: 438418; clauses: 309237; decisions: 463920
iteration: 548; vars: 439216; clauses: 311293; decisions: 464624
iteration: 549; vars: 440014; clauses: 313345; decisions: 465418
iteration: 550; vars: 440812; clauses: 315405; decisions: 468765
iteration: 551; vars: 441610; clauses: 317457; decisions: 469444
iteration: 552; vars: 442408; clauses: 319509; decisions: 470079
iteration: 553; vars: 443206; clauses: 321561; decisions: 470564
iteration: 554; vars: 444004; clauses: 323613; decisions: 471890
iteration: 555; vars: 444802; clauses: 325669; decisions: 473695
iteration: 556; vars: 445600; clauses: 327717; decisions: 474016
iteration: 557; vars: 446398; clauses: 329765; decisions: 476118
iteration: 558; vars: 447196; clauses: 236482; decisions: 476411
iteration: 559; vars: 447994; clauses: 238534; decisions: 476847
iteration: 560; vars: 448792; clauses: 240586; decisions: 477391
iteration: 561; vars: 449590; clauses: 242638; decisions: 478098
iteration: 562; vars: 450388; clauses: 244694; decisions: 478420
iteration: 563; vars: 451186; clauses: 246750; decisions: 479217
iteration: 564; vars: 451984; clauses: 248794; decisions: 479499
iteration: 565; vars: 452782; clauses: 250838; decisions: 479940
iteration: 566; vars: 453580; clauses: 252874; decisions: 480452
iteration: 567; vars: 454378; clauses: 254918; decisions: 481927
iteration: 568; vars: 455176; clauses: 256962; decisions: 482681
iteration: 569; vars: 455974; clauses: 259010; decisions: 483069
iteration: 570; vars: 456772; clauses: 261058; decisions: 483530
iteration: 571; vars: 457570; clauses: 263106; decisions: 484785
iteration: 572; vars: 458368; clauses: 265158; decisions: 485892
iteration: 573; vars: 459166; clauses: 267202; decisions: 486242
iteration: 574; vars: 459964; clauses: 269250; decisions: 486729
iteration: 575; vars: 460762; clauses: 271298; decisions: 487697
iteration: 576; vars: 461560; clauses: 273342; decisions: 488106
iteration: 577; vars: 462358; clauses: 275390; decisions: 488472
iteration: 578; vars: 463156; clauses: 277438; decisions: 489157
iteration: 579; vars: 463954; clauses: 279486; decisions: 492551
iteration: 580; vars: 464752; clauses: 281542; decisions: 493034
iteration: 581; vars: 465550; clauses: 283598; decisions: 493722
iteration: 582; vars: 466348; clauses: 285650; decisions: 493986
iteration: 583; vars: 467146; clauses: 287710; decisions: 494779
iteration: 584; vars: 467944; clauses: 289770; decisions: 496578
iteration: 585; vars: 468742; clauses: 291834; decisions: 496885
iteration: 586; vars: 469540; clauses: 293894; decisions: 497179
iteration: 587; vars: 470338; clauses: 295962; decisions: 497476
iteration: 588; vars: 471136; clauses: 298030; decisions: 497960
iteration: 589; vars: 471934; clauses: 300098; decisions: 498384
iteration: 590; vars: 472732; clauses: 302166; decisions: 499886
iteration: 591; vars: 473530; clauses: 304226; decisions: 500827
iteration: 592; vars: 474328; clauses: 306290; decisions: 501689
iteration: 593; vars: 475126; clauses: 308366; decisions: 502217
iteration: 594; vars: 475924; clauses: 310442; decisions: 502523
iteration: 595; vars: 476722; clauses: 312518; decisions: 506003
iteration: 596; vars: 477520; clauses: 314582; decisions: 506531
iteration: 597; vars: 478318; clauses: 316650; decisions: 509443
iteration: 598; vars: 479116; clauses: 318710; decisions: 509932
iteration: 599; vars: 479914; clauses: 320770; decisions: 510256
iteration: 600; vars: 480712; clauses: 322830; decisions: 512942
iteration: 601; vars: 481510; clauses: 324898; decisions: 513221
iteration: 602; vars: 482308; clauses: 326966; decisions: 515198
iteration: 603; vars: 483106; clauses: 329026; decisions: 515543
iteration: 604; vars: 483904; clauses: 331086; decisions: 516687
iteration: 605; vars: 484702; clauses: 333138; decisions: 518401
iteration: 606; vars: 485500; clauses: 335194; decisions: 520666
iteration: 607; vars: 486298; clauses: 337246; decisions: 521118
iteration: 608; vars: 487096; clauses: 339302; decisions: 523221
iteration: 609; vars: 487894; clauses: 341350; decisions: 523683
iteration: 610; vars: 488692; clauses: 343402; decisions: 527851
iteration: 611; vars: 489490; clauses: 345450; decisions: 528479
iteration: 612; vars: 490288; clauses: 347502; decisions: 529451
iteration: 613; vars: 491086; clauses: 349558; decisions: 529981
iteration: 614; vars: 491884; clauses: 351614; decisions: 532087
iteration: 615; vars: 492682; clauses: 353674; decisions: 532367
iteration: 616; vars: 493480; clauses: 355730; decisions: 535194
iteration: 617; vars: 494278; clauses: 357802; decisions: 535577
iteration: 618; vars: 495076; clauses: 359874; decisions: 535858
iteration: 619; vars: 495874; clauses: 361946; decisions: 536143
iteration: 620; vars: 496672; clauses: 364018; decisions: 539351
iteration: 621; vars: 497470; clauses: 366094; decisions: 540174
iteration: 622; vars: 498268; clauses: 368162; decisions: 540439
iteration: 623; vars: 499066; clauses: 266272; decisions: 540713
iteration: 624; vars: 499864; clauses: 268340; decisions: 542433
iteration: 625; vars: 500662; clauses: 270404; decisions: 542697
iteration: 626; vars: 501460; clauses: 272464; decisions: 543285
iteration: 627; vars: 502258; clauses: 274520; decisions: 543822
iteration: 628; vars: 503056; clauses: 276580; decisions: 545027
iteration: 629; vars: 503854; clauses: 278640; decisions: 545321
iteration: 630; vars: 504652; clauses: 280700; decisions: 545986
iteration: 631; vars: 505450; clauses: 282760; decisions: 546481
iteration: 632; vars: 506248; clauses: 284820; decisions: 546916
iteration: 633; vars: 507046; clauses: 286880; decisions: 553677
iteration: 634; vars: 507844; clauses: 288936; decisions: 554001
iteration: 635; vars: 508642; clauses: 290992; decisions: 558364
iteration: 636; vars: 509440; clauses: 293060; decisions: 558929
iteration: 637; vars: 510238; clauses: 295124; decisions: 559876
iteration: 638; vars: 511036; clauses: 297184; decisions: 560181
iteration: 639; vars: 511834; clauses: 299248; decisions: 560462
iteration: 640; vars: 512632; clauses: 301312; decisions: 560741
iteration: 641; vars: 513430; clauses: 303376; decisions: 561380
iteration: 642; vars: 514228; clauses: 305432; decisions: 561926
iteration: 643; vars: 515026; clauses: 307480; decisions: 562817
iteration: 644; vars: 515824; clauses: 309528; decisions: 566467
iteration: 645; vars: 516622; clauses: 311572; decisions: 567014
iteration: 646; vars: 517420; clauses: 313620; decisions: 567532
iteration: 647; vars: 518218; clauses: 315668; decisions: 571174
iteration: 648; vars: 519016; clauses: 317716; decisions: 571470
iteration: 649; vars: 519814; clauses: 319760; decisions: 573315
iteration: 650; vars: 520612; clauses: 321804; decisions: 573603
iteration: 651; vars: 521410; clauses: 323848; decisions: 574028
iteration: 652; vars: 522208; clauses: 325884; decisions: 574560
iteration: 653; vars: 523006; clauses: 327920; decisions: 575089
iteration: 654; vars: 523804; clauses: 329964; decisions: 575598
iteration: 655; vars: 524602; clauses: 332008; decisions: 576290
iteration: 656; vars: 525400; clauses: 334044; decisions: 576971
iteration: 657; vars: 526198; clauses: 336084; decisions: 578488
iteration: 658; vars: 526996; clauses: 338152; decisions: 578793
iteration: 659; vars: 527794; clauses: 340220; decisions: 579094
iteration: 660; vars: 528592; clauses: 342288; decisions: 579496
iteration: 661; vars: 529390; clauses: 344356; decisions: 579807
iteration: 662; vars: 530188; clauses: 346424; decisions: 586019
iteration: 663; vars: 530986; clauses: 348476; decisions: 586391
iteration: 664; vars: 531784; clauses: 350528; decisions: 587218
iteration: 665; vars: 532582; clauses: 352584; decisions: 591810
iteration: 666; vars: 533380; clauses: 354640; decisions: 592183
iteration: 667; vars: 534178; clauses: 356704; decisions: 592508
iteration: 668; vars: 534976; clauses: 358768; decisions: 593254
iteration: 669; vars: 535774; clauses: 360828; decisions: 593742
iteration: 670; vars: 536572; clauses: 362888; decisions: 594672
iteration: 671; vars: 537370; clauses: 364944; decisions: 595045
iteration: 672; vars: 538168; clauses: 367012; decisions: 595586
iteration: 673; vars: 538966; clauses: 369080; decisions: 596022
iteration: 674; vars: 539764; clauses: 371144; decisions: 596473
iteration: 675; vars: 540562; clauses: 373208; decisions: 597904
iteration: 676; vars: 541360; clauses: 375276; decisions: 598184
iteration: 677; vars: 542158; clauses: 377344; decisions: 598466
iteration: 678; vars: 542956; clauses: 379416; decisions: 598748
iteration: 679; vars: 543754; clauses: 381488; decisions: 599024
iteration: 680; vars: 544552; clauses: 383560; decisions: 599307
iteration: 681; vars: 545350; clauses: 385624; decisions: 602461
iteration: 682; vars: 546148; clauses: 387696; decisions: 602771
iteration: 683; vars: 546946; clauses: 389768; decisions: 607831
iteration: 684; vars: 547744; clauses: 391832; decisions: 608109
iteration: 685; vars: 548542; clauses: 393892; decisions: 609139
iteration: 686; vars: 549340; clauses: 395948; decisions: 614162
iteration: 687; vars: 550138; clauses: 397988; decisions: 615785
iteration: 688; vars: 550936; clauses: 400032; decisions: 616227
iteration: 689; vars: 551734; clauses: 402080; decisions: 616573
iteration: 690; vars: 552532; clauses: 404128; decisions: 617160
iteration: 691; vars: 553330; clauses: 406176; decisions: 617754
iteration: 692; vars: 554128; clauses: 408232; decisions: 618149
iteration: 693; vars: 554926; clauses: 410280; decisions: 619465
iteration: 694; vars: 555724; clauses: 412332; decisions: 619764
iteration: 695; vars: 556522; clauses: 414384; decisions: 620152
iteration: 696; vars: 557320; clauses: 300394; decisions: 620866
iteration: 697; vars: 558118; clauses: 302450; decisions: 626403
iteration: 698; vars: 558916; clauses: 304506; decisions: 629424
iteration: 699; vars: 559714; clauses: 306570; decisions: 633456
iteration: 700; vars: 560512; clauses: 308626; decisions: 633768
iteration: 701; vars: 561310; clauses: 310682; decisions: 634079
iteration: 702; vars: 562108; clauses: 312738; decisions: 634664
