inputs=128 keys=85 outputs=1 gates=382
iteration: 1; vars: 2590; clauses: 2475; decisions: 267
iteration: 465; vars: 356158; clauses: 186008; decisions: 321007
iteration: 466; vars: 356920; clauses: 187988; decisions: 322707
iteration: 467; vars: 357682; clauses: 189972; decisions: 322980
iteration: 468; vars: 358444; clauses: 191956; decisions: 323572
iteration: 469; vars: 359206; clauses: 193944; decisions: 323833
iteration: 470; vars: 359968; clauses: 195932; decisions: 324299
iteration: 471; vars: 360730; clauses: 197920; decisions: 325317
iteration: 472; vars: 361492; clauses: 199912; decisions: 325747
iteration: 473; vars: 362254; clauses: 201908; decisions: 326169
iteration: 474; vars: 363016; clauses: 203904; decisions: 328206
iteration: 475; vars: 363778; clauses: 205904; decisions: 328589
iteration: 476; vars: 364540; clauses: 207904; decisions: 329220
iteration: 477; vars: 365302; clauses: 209904; decisions: 330038
iteration: 478; vars: 366064; clauses: 211904; decisions: 330337
iteration: 479; vars: 366826; clauses: 213904; decisions: 331311
iteration: 480; vars: 367588; clauses: 215900; decisions: 331626
iteration: 481; vars: 368350; clauses: 217896; decisions: 332715
iteration: 482; vars: 369112; clauses: 219896; decisions: 332998
iteration: 483; vars: 369874; clauses: 221896; decisions: 333314
iteration: 484; vars: 370636; clauses: 223896; decisions: 335129
iteration: 485; vars: 371398; clauses: 225872; decisions: 335510
iteration: 486; vars: 372160; clauses: 227852; decisions: 337436
iteration: 487; vars: 372922; clauses: 229836; decisions: 337874
iteration: 488; vars: 373684; clauses: 231820; decisions: 339157
iteration: 489; vars: 374446; clauses: 233808; decisions: 339420
iteration: 490; vars: 375208; clauses: 235800; decisions: 340994
iteration: 491; vars: 375970; clauses: 237796; decisions: 341259
iteration: 492; vars: 376732; clauses: 239796; decisions: 341625
iteration: 493; vars: 377494; clauses: 241796; decisions: 342280
iteration: 494; vars: 378256; clauses: 243800; decisions: 342808
iteration: 495; vars: 379018; clauses: 245800; decisions: 343499
iteration: 496; vars: 379780; clauses: 247804; decisions: 343796
iteration: 497; vars: 380542; clauses: 249808; decisions: 344894
iteration: 498; vars: 381304; clauses: 251812; decisions: 346170
iteration: 499; vars: 382066; clauses: 253816; decisions: 346508
iteration: 500; vars: 382828; clauses: 255820; decisions: 347149
iteration: 501; vars: 383590; clauses: 257824; decisions: 347730
iteration: 502; vars: 384352; clauses: 259820; decisions: 348061
iteration: 503; vars: 385114; clauses: 261820; decisions: 348320
iteration: 504; vars: 385876; clauses: 263820; decisions: 353815
iteration: 505; vars: 386638; clauses: 265816; decisions: 354104
iteration: 506; vars: 387400; clauses: 267812; decisions: 354593
iteration: 507; vars: 388162; clauses: 269804; decisions: 356641
iteration: 508; vars: 388924; clauses: 271796; decisions: 357174
iteration: 509; vars: 389686; clauses: 273788; decisions: 359843
iteration: 510; vars: 390448; clauses: 275780; decisions: 360297
iteration: 511; vars: 391210; clauses: 277772; decisions: 362453
iteration: 512; vars: 391972; clauses: 198080; decisions: 362857
iteration: 513; vars: 392734; clauses: 200072; decisions: 363912
iteration: 514; vars: 393496; clauses: 202052; decisions: 364206
iteration: 515; vars: 394258; clauses: 204032; decisions: 366262
iteration: 516; vars: 395020; clauses: 206012; decisions: 367529
iteration: 517; vars: 395782; clauses: 207980; decisions: 369006
iteration: 518; vars: 396544; clauses: 209968; decisions: 369702
iteration: 519; vars: 397306; clauses: 211948; decisions: 370108
iteration: 520; vars: 398068; clauses: 213928; decisions: 370506
iteration: 521; vars: 398830; clauses: 215908; decisions: 370882
iteration: 522; vars: 399592; clauses: 217884; decisions: 371438
iteration: 523; vars: 400354; clauses: 219856; decisions: 372375
iteration: 524; vars: 401116; clauses: 221828; decisions: 372649
iteration: 525; vars: 401878; clauses: 223804; decisions: 372928
iteration: 526; vars: 402640; clauses: 225780; decisions: 373335
iteration: 527; vars: 403402; clauses: 227756; decisions: 374453
iteration: 528; vars: 404164; clauses: 229736; decisions: 374713
iteration: 529; vars: 404926; clauses: 231716; decisions: 375462
iteration: 530; vars: 405688; clauses: 233692; decisions: 375712
iteration: 531; vars: 406450; clauses: 235664; decisions: 376384
iteration: 532; vars: 407212; clauses: 237640; decisions: 376644
iteration: 533; vars: 407974; clauses: 239616; decisions: 377002
iteration: 534; vars: 408736; clauses: 241592; decisions: 377355
iteration: 535; vars: 409498; clauses: 243572; decisions: 378843
iteration: 536; vars: 410260; clauses: 245552; decisions: 379160
iteration: 537; vars: 411022; clauses: 247532; decisions: 379693
iteration: 538; vars: 411784; clauses: 249512; decisions: 380965
iteration: 539; vars: 412546; clauses: 251496; decisions: 381311
iteration: 540; vars: 413308; clauses: 253480; decisions: 381567
iteration: 541; vars: 414070; clauses: 255468; decisions: 382159
iteration: 542; vars: 414832; clauses: 257456; decisions: 389388
iteration: 543; vars: 415594; clauses: 259444; decisions: 389678
iteration: 544; vars: 416356; clauses: 261432; decisions: 391600
iteration: 545; vars: 417118; clauses: 263424; decisions: 396706
iteration: 546; vars: 417880; clauses: 265412; decisions: 397018
iteration: 547; vars: 418642; clauses: 267400; decisions: 397314
iteration: 548; vars: 419404; clauses: 269388; decisions: 398697
iteration: 549; vars: 420166; clauses: 271368; decisions: 399616
iteration: 550; vars: 420928; clauses: 273348; decisions: 399886
iteration: 551; vars: 421690; clauses: 275328; decisions: 400731
iteration: 552; vars: 422452; clauses: 277312; decisions: 401022
iteration: 553; vars: 423214; clauses: 279296; decisions: 401352
iteration: 554; vars: 423976; clauses: 281280; decisions: 402472
iteration: 555; vars: 424738; clauses: 283264; decisions: 402713
iteration: 556; vars: 425500; clauses: 285248; decisions: 402955
iteration: 557; vars: 426262; clauses: 287232; decisions: 406344
iteration: 558; vars: 427024; clauses: 289216; decisions: 406596
iteration: 559; vars: 427786; clauses: 291200; decisions: 407724
iteration: 560; vars: 428548; clauses: 293184; decisions: 408090
iteration: 561; vars: 429310; clauses: 295172; decisions: 408600
iteration: 562; vars: 430072; clauses: 297164; decisions: 409043
iteration: 563; vars: 430834; clauses: 299148; decisions: 409317
iteration: 564; vars: 431596; clauses: 301132; decisions: 410236
iteration: 565; vars: 432358; clauses: 303100; decisions: 410715
iteration: 566; vars: 433120; clauses: 305068; decisions: 411005
iteration: 567; vars: 433882; clauses: 307040; decisions: 411712
iteration: 568; vars: 434644; clauses: 309004; decisions: 412223
iteration: 569; vars: 435406; clauses: 310976; decisions: 413873
iteration: 570; vars: 436168; clauses: 312952; decisions: 414341
iteration: 571; vars: 436930; clauses: 314932; decisions: 414840
iteration: 572; vars: 437692; clauses: 222211; decisions: 415525
iteration: 573; vars: 438454; clauses: 224195; decisions: 415783
iteration: 574; vars: 439216; clauses: 226179; decisions: 416194
iteration: 575; vars: 439978; clauses: 228163; decisions: 418949
iteration: 576; vars: 440740; clauses: 230159; decisions: 419222
iteration: 577; vars: 441502; clauses: 232155; decisions: 419831
iteration: 578; vars: 442264; clauses: 234151; decisions: 420887
iteration: 579; vars: 443026; clauses: 236147; decisions: 421184
iteration: 580; vars: 443788; clauses: 238143; decisions: 422556
iteration: 581; vars: 444550; clauses: 240143; decisions: 423205
iteration: 582; vars: 445312; clauses: 242143; decisions: 423946
iteration: 583; vars: 446074; clauses: 244139; decisions: 424315
iteration: 584; vars: 446836; clauses: 246135; decisions: 424683
iteration: 585; vars: 447598; clauses: 248131; decisions: 425109
iteration: 586; vars: 448360; clauses: 250127; decisions: 433720
iteration: 587; vars: 449122; clauses: 252127; decisions: 434760
iteration: 588; vars: 449884; clauses: 254119; decisions: 435233
iteration: 589; vars: 450646; clauses: 256111; decisions: 435889
iteration: 590; vars: 451408; clauses: 258095; decisions: 437855
iteration: 591; vars: 452170; clauses: 260071; decisions: 442503
iteration: 592; vars: 452932; clauses: 262043; decisions: 442879
iteration: 593; vars: 453694; clauses: 264019; decisions: 443166
iteration: 594; vars: 454456; clauses: 265995; decisions: 443458
iteration: 595; vars: 455218; clauses: 267971; decisions: 443964
iteration: 596; vars: 455980; clauses: 269947; decisions: 445114
iteration: 597; vars: 456742; clauses: 271919; decisions: 445384
iteration: 598; vars: 457504; clauses: 273891; decisions: 447496
iteration: 599; vars: 458266; clauses: 275879; decisions: 447955
iteration: 600; vars: 459028; clauses: 277859; decisions: 448390
iteration: 601; vars: 459790; clauses: 279843; decisions: 448872
iteration: 602; vars: 460552; clauses: 281827; decisions: 451130
iteration: 603; vars: 461314; clauses: 283819; decisions: 451381
iteration: 604; vars: 462076; clauses: 285811; decisions: 451944
iteration: 605; vars: 462838; clauses: 287803; decisions: 452881
iteration: 606; vars: 463600; clauses: 289795; decisions: 453262
iteration: 607; vars: 464362; clauses: 291787; decisions: 453562
iteration: 608; vars: 465124; clauses: 293787; decisions: 453846
iteration: 609; vars: 465886; clauses: 295787; decisions: 454181
iteration: 610; vars: 466648; clauses: 297787; decisions: 454711
iteration: 611; vars: 467410; clauses: 299791; decisions: 455048
iteration: 612; vars: 468172; clauses: 301795; decisions: 455610
iteration: 613; vars: 468934; clauses: 303791; decisions: 456111
iteration: 614; vars: 469696; clauses: 305787; decisions: 457853
iteration: 615; vars: 470458; clauses: 307783; decisions: 458629
iteration: 616; vars: 471220; clauses: 309783; decisions: 458903
iteration: 617; vars: 471982; clauses: 311783; decisions: 460450
iteration: 618; vars: 472744; clauses: 313771; decisions: 464714
iteration: 619; vars: 473506; clauses: 315763; decisions: 465017
iteration: 620; vars: 474268; clauses: 317755; decisions: 467963
iteration: 621; vars: 475030; clauses: 319751; decisions: 471419
iteration: 622; vars: 475792; clauses: 321735; decisions: 471780
iteration: 623; vars: 476554; clauses: 323719; decisions: 473727
iteration: 624; vars: 477316; clauses: 325699; decisions: 473977
iteration: 625; vars: 478078; clauses: 327679; decisions: 474257
iteration: 626; vars: 478840; clauses: 329659; decisions: 474608
iteration: 627; vars: 479602; clauses: 331639; decisions: 477266
iteration: 628; vars: 480364; clauses: 333627; decisions: 478147
iteration: 629; vars: 481126; clauses: 335619; decisions: 481022
iteration: 630; vars: 481888; clauses: 337603; decisions: 481337
iteration: 631; vars: 482650; clauses: 339595; decisions: 481612
iteration: 632; vars: 483412; clauses: 341587; decisions: 482122
iteration: 633; vars: 484174; clauses: 343579; decisions: 482843
iteration: 634; vars: 484936; clauses: 345567; decisions: 486698
iteration: 635; vars: 485698; clauses: 347555; decisions: 487003
iteration: 636; vars: 486460; clauses: 349543; decisions: 488772
iteration: 637; vars: 487222; clauses: 249954; decisions: 489126
iteration: 638; vars: 487984; clauses: 251942; decisions: 493402
iteration: 639; vars: 488746; clauses: 253926; decisions: 493972
iteration: 640; vars: 489508; clauses: 255918; decisions: 495351
iteration: 641; vars: 490270; clauses: 257906; decisions: 495678
iteration: 642; vars: 491032; clauses: 259894; decisions: 496458
iteration: 643; vars: 491794; clauses: 261882; decisions: 497450
iteration: 644; vars: 492556; clauses: 263874; decisions: 497772
iteration: 645; vars: 493318; clauses: 265866; decisions: 498288
iteration: 646; vars: 494080; clauses: 267850; decisions: 503653
iteration: 647; vars: 494842; clauses: 269838; decisions: 503940
iteration: 648; vars: 495604; clauses: 271826; decisions: 504221
iteration: 649; vars: 496366; clauses: 273814; decisions: 505426
iteration: 650; vars: 497128; clauses: 275814; decisions: 506953
iteration: 651; vars: 497890; clauses: 277810; decisions: 507242
iteration: 652; vars: 498652; clauses: 279806; decisions: 507520
iteration: 653; vars: 499414; clauses: 281802; decisions: 509833
iteration: 654; vars: 500176; clauses: 283798; decisions: 512788
iteration: 655; vars: 500938; clauses: 285798; decisions: 513065
iteration: 656; vars: 501700; clauses: 287794; decisions: 513359
iteration: 657; vars: 502462; clauses: 289794; decisions: 513944
iteration: 658; vars: 503224; clauses: 291794; decisions: 514675
iteration: 659; vars: 503986; clauses: 293790; decisions: 515702
iteration: 660; vars: 504748; clauses: 295790; decisions: 515961
iteration: 661; vars: 505510; clauses: 297790; decisions: 517205
iteration: 662; vars: 506272; clauses: 299790; decisions: 517522
iteration: 663; vars: 507034; clauses: 301790; decisions: 517925
iteration: 664; vars: 507796; clauses: 303790; decisions: 520785
iteration: 665; vars: 508558; clauses: 305790; decisions: 521075
iteration: 666; vars: 509320; clauses: 307786; decisions: 521381
iteration: 667; vars: 510082; clauses: 309786; decisions: 521872
iteration: 668; vars: 510844; clauses: 311782; decisions: 522928
iteration: 669; vars: 511606; clauses: 313786; decisions: 524876
iteration: 670; vars: 512368; clauses: 315786; decisions: 525620
iteration: 671; vars: 513130; clauses: 317786; decisions: 525869
iteration: 672; vars: 513892; clauses: 319786; decisions: 526677
iteration: 673; vars: 514654; clauses: 321790; decisions: 527167
iteration: 674; vars: 515416; clauses: 323798; decisions: 527448
iteration: 675; vars: 516178; clauses: 325806; decisions: 528097
iteration: 676; vars: 516940; clauses: 327814; decisions: 529404
iteration: 677; vars: 517702; clauses: 329822; decisions: 529724
iteration: 678; vars: 518464; clauses: 331830; decisions: 530009
iteration: 679; vars: 519226; clauses: 333838; decisions: 530351
iteration: 680; vars: 519988; clauses: 335850; decisions: 531239
iteration: 681; vars: 520750; clauses: 337862; decisions: 531866
iteration: 682; vars: 521512; clauses: 339862; decisions: 533174
iteration: 683; vars: 522274; clauses: 341862; decisions: 535440
iteration: 684; vars: 523036; clauses: 343854; decisions: 535824
iteration: 685; vars: 523798; clauses: 345846; decisions: 536499
iteration: 686; vars: 524560; clauses: 347834; decisions: 536808
iteration: 687; vars: 525322; clauses: 349826; decisions: 537193
iteration: 688; vars: 526084; clauses: 351818; decisions: 537622
iteration: 689; vars: 526846; clauses: 353810; decisions: 538954
iteration: 690; vars: 527608; clauses: 355814; decisions: 539277
iteration: 691; vars: 528370; clauses: 357818; decisions: 540172
iteration: 692; vars: 529132; clauses: 359818; decisions: 543292
iteration: 693; vars: 529894; clauses: 361810; decisions: 543693
iteration: 694; vars: 530656; clauses: 363802; decisions: 544177
iteration: 695; vars: 531418; clauses: 365794; decisions: 544699
iteration: 696; vars: 532180; clauses: 367794; decisions: 545683
iteration: 697; vars: 532942; clauses: 369794; decisions: 545933
iteration: 698; vars: 533704; clauses: 371794; decisions: 546391
iteration: 699; vars: 534466; clauses: 373794; decisions: 548054
iteration: 700; vars: 535228; clauses: 375786; decisions: 548326
iteration: 701; vars: 535990; clauses: 377774; decisions: 550486
iteration: 702; vars: 536752; clauses: 379766; decisions: 550783
iteration: 703; vars: 537514; clauses: 381758; decisions: 552770
