inputs=128 keys=88 outputs=1 gates=391
iteration: 1; vars: 2650; clauses: 2532; decisions: 259
iteration: 465; vars: 364570; clauses: 243538; decisions: 335113
iteration: 466; vars: 365350; clauses: 245542; decisions: 336029
iteration: 467; vars: 366130; clauses: 247546; decisions: 336745
iteration: 468; vars: 366910; clauses: 249546; decisions: 337910
iteration: 469; vars: 367690; clauses: 251546; decisions: 338388
iteration: 470; vars: 368470; clauses: 253546; decisions: 339027
iteration: 471; vars: 369250; clauses: 255550; decisions: 339440
iteration: 472; vars: 370030; clauses: 257554; decisions: 339959
iteration: 473; vars: 370810; clauses: 259570; decisions: 340374
iteration: 474; vars: 371590; clauses: 261586; decisions: 340711
iteration: 475; vars: 372370; clauses: 263602; decisions: 343718
iteration: 476; vars: 373150; clauses: 265622; decisions: 344052
iteration: 477; vars: 373930; clauses: 267642; decisions: 344497
iteration: 478; vars: 374710; clauses: 269658; decisions: 344797
iteration: 479; vars: 375490; clauses: 271674; decisions: 345526
iteration: 480; vars: 376270; clauses: 192231; decisions: 345808
iteration: 481; vars: 377050; clauses: 194247; decisions: 348943
iteration: 482; vars: 377830; clauses: 196271; decisions: 349435
iteration: 483; vars: 378610; clauses: 198291; decisions: 351601
iteration: 484; vars: 379390; clauses: 200311; decisions: 353013
iteration: 485; vars: 380170; clauses: 202327; decisions: 353322
iteration: 486; vars: 380950; clauses: 204339; decisions: 353737
iteration: 487; vars: 381730; clauses: 206335; decisions: 357263
iteration: 488; vars: 382510; clauses: 208335; decisions: 357656
iteration: 489; vars: 383290; clauses: 210331; decisions: 357971
iteration: 490; vars: 384070; clauses: 212327; decisions: 360234
iteration: 491; vars: 384850; clauses: 214343; decisions: 360553
iteration: 492; vars: 385630; clauses: 216359; decisions: 360857
iteration: 493; vars: 386410; clauses: 218375; decisions: 361812
iteration: 494; vars: 387190; clauses: 220387; decisions: 363278
iteration: 495; vars: 387970; clauses: 222395; decisions: 363598
iteration: 496; vars: 388750; clauses: 224403; decisions: 364709
iteration: 497; vars: 389530; clauses: 226407; decisions: 365381
iteration: 498; vars: 390310; clauses: 228427; decisions: 370651
iteration: 499; vars: 391090; clauses: 230435; decisions: 371222
iteration: 500; vars: 391870; clauses: 232447; decisions: 371512
iteration: 501; vars: 392650; clauses: 234459; decisions: 371798
iteration: 502; vars: 393430; clauses: 236471; decisions: 374260
iteration: 503; vars: 394210; clauses: 238483; decisions: 375466
iteration: 504; vars: 394990; clauses: 240503; decisions: 375848
iteration: 505; vars: 395770; clauses: 242519; decisions: 377279
iteration: 506; vars: 396550; clauses: 244547; decisions: 377611
iteration: 507; vars: 397330; clauses: 246575; decisions: 377922
iteration: 508; vars: 398110; clauses: 248607; decisions: 378988
iteration: 509; vars: 398890; clauses: 250639; decisions: 379270
iteration: 510; vars: 399670; clauses: 252671; decisions: 380791
iteration: 511; vars: 400450; clauses: 254699; decisions: 381983
iteration: 512; vars: 401230; clauses: 256719; decisions: 383871
iteration: 513; vars: 402010; clauses: 258743; decisions: 384265
iteration: 514; vars: 402790; clauses: 260771; decisions: 385607
iteration: 515; vars: 403570; clauses: 262787; decisions: 385954
iteration: 516; vars: 404350; clauses: 264803; decisions: 386564
iteration: 517; vars: 405130; clauses: 266827; decisions: 386848
iteration: 518; vars: 405910; clauses: 268851; decisions: 387131
iteration: 519; vars: 406690; clauses: 270875; decisions: 392671
iteration: 520; vars: 407470; clauses: 272907; decisions: 393344
iteration: 521; vars: 408250; clauses: 274939; decisions: 393974
iteration: 522; vars: 409030; clauses: 276971; decisions: 394368
iteration: 523; vars: 409810; clauses: 278999; decisions: 394926
iteration: 524; vars: 410590; clauses: 281027; decisions: 395273
iteration: 525; vars: 411370; clauses: 283055; decisions: 395971
iteration: 526; vars: 412150; clauses: 285083; decisions: 398432
iteration: 527; vars: 412930; clauses: 287111; decisions: 398708
iteration: 528; vars: 413710; clauses: 289139; decisions: 399842
iteration: 529; vars: 414490; clauses: 291163; decisions: 400113
iteration: 530; vars: 415270; clauses: 293187; decisions: 400511
iteration: 531; vars: 416050; clauses: 295211; decisions: 401337
iteration: 532; vars: 416830; clauses: 297231; decisions: 401932
iteration: 533; vars: 417610; clauses: 299247; decisions: 402342
iteration: 534; vars: 418390; clauses: 301263; decisions: 402771
iteration: 535; vars: 419170; clauses: 303275; decisions: 403332
iteration: 536; vars: 419950; clauses: 305287; decisions: 403687
iteration: 537; vars: 420730; clauses: 216232; decisions: 403970
iteration: 538; vars: 421510; clauses: 218248; decisions: 406388
iteration: 539; vars: 422290; clauses: 220268; decisions: 406919
iteration: 540; vars: 423070; clauses: 222288; decisions: 408065
iteration: 541; vars: 423850; clauses: 224308; decisions: 408440
iteration: 542; vars: 424630; clauses: 226340; decisions: 408816
iteration: 543; vars: 425410; clauses: 228368; decisions: 411068
iteration: 544; vars: 426190; clauses: 230388; decisions: 411884
iteration: 545; vars: 426970; clauses: 232404; decisions: 412197
iteration: 546; vars: 427750; clauses: 234412; decisions: 414488
iteration: 547; vars: 428530; clauses: 236444; decisions: 415725
iteration: 548; vars: 429310; clauses: 238468; decisions: 416038
iteration: 549; vars: 430090; clauses: 240488; decisions: 416834
iteration: 550; vars: 430870; clauses: 242508; decisions: 417128
iteration: 551; vars: 431650; clauses: 244528; decisions: 418268
iteration: 552; vars: 432430; clauses: 246556; decisions: 418553
iteration: 553; vars: 433210; clauses: 248592; decisions: 418835
iteration: 554; vars: 433990; clauses: 250628; decisions: 419261
iteration: 555; vars: 434770; clauses: 252664; decisions: 419521
iteration: 556; vars: 435550; clauses: 254700; decisions: 419773
iteration: 557; vars: 436330; clauses: 256736; decisions: 420025
iteration: 558; vars: 437110; clauses: 258772; decisions: 420356
iteration: 559; vars: 437890; clauses: 260808; decisions: 421135
iteration: 560; vars: 438670; clauses: 262844; decisions: 421726
iteration: 561; vars: 439450; clauses: 264880; decisions: 422478
iteration: 562; vars: 440230; clauses: 266912; decisions: 422850
iteration: 563; vars: 441010; clauses: 268944; decisions: 423517
iteration: 564; vars: 441790; clauses: 270976; decisions: 424537
iteration: 565; vars: 442570; clauses: 273004; decisions: 428232
iteration: 566; vars: 443350; clauses: 275032; decisions: 428490
iteration: 567; vars: 444130; clauses: 277060; decisions: 429392
iteration: 568; vars: 444910; clauses: 279088; decisions: 429667
iteration: 569; vars: 445690; clauses: 281116; decisions: 429943
iteration: 570; vars: 446470; clauses: 283144; decisions: 430206
iteration: 571; vars: 447250; clauses: 285172; decisions: 430470
iteration: 572; vars: 448030; clauses: 287200; decisions: 432141
iteration: 573; vars: 448810; clauses: 289224; decisions: 432409
iteration: 574; vars: 449590; clauses: 291248; decisions: 433237
iteration: 575; vars: 450370; clauses: 293276; decisions: 433741
iteration: 576; vars: 451150; clauses: 295304; decisions: 434294
iteration: 577; vars: 451930; clauses: 297324; decisions: 434701
iteration: 578; vars: 452710; clauses: 299344; decisions: 438871
iteration: 579; vars: 453490; clauses: 301364; decisions: 441840
iteration: 580; vars: 454270; clauses: 303388; decisions: 444381
iteration: 581; vars: 455050; clauses: 305412; decisions: 444692
iteration: 582; vars: 455830; clauses: 307436; decisions: 444987
iteration: 583; vars: 456610; clauses: 309460; decisions: 449164
iteration: 584; vars: 457390; clauses: 311492; decisions: 449439
iteration: 585; vars: 458170; clauses: 313528; decisions: 450734
iteration: 586; vars: 458950; clauses: 315564; decisions: 451675
iteration: 587; vars: 459730; clauses: 317600; decisions: 452215
iteration: 588; vars: 460510; clauses: 319636; decisions: 454252
iteration: 589; vars: 461290; clauses: 321672; decisions: 454909
iteration: 590; vars: 462070; clauses: 323708; decisions: 455463
iteration: 591; vars: 462850; clauses: 325740; decisions: 455941
iteration: 592; vars: 463630; clauses: 327780; decisions: 458536
iteration: 593; vars: 464410; clauses: 329820; decisions: 458958
iteration: 594; vars: 465190; clauses: 331860; decisions: 459363
iteration: 595; vars: 465970; clauses: 333896; decisions: 459843
iteration: 596; vars: 466750; clauses: 335928; decisions: 460227
iteration: 597; vars: 467530; clauses: 337956; decisions: 460852
iteration: 598; vars: 468310; clauses: 339984; decisions: 461280
iteration: 599; vars: 469090; clauses: 243543; decisions: 463240
iteration: 600; vars: 469870; clauses: 245571; decisions: 463525
iteration: 601; vars: 470650; clauses: 247599; decisions: 465352
iteration: 602; vars: 471430; clauses: 249615; decisions: 465636
iteration: 603; vars: 472210; clauses: 251631; decisions: 471361
iteration: 604; vars: 472990; clauses: 253647; decisions: 471759
iteration: 605; vars: 473770; clauses: 255663; decisions: 472215
iteration: 606; vars: 474550; clauses: 257683; decisions: 472749
iteration: 607; vars: 475330; clauses: 259707; decisions: 475124
iteration: 608; vars: 476110; clauses: 261731; decisions: 475413
iteration: 609; vars: 476890; clauses: 263755; decisions: 476904
iteration: 610; vars: 477670; clauses: 265775; decisions: 477498
iteration: 611; vars: 478450; clauses: 267795; decisions: 478174
iteration: 612; vars: 479230; clauses: 269815; decisions: 478461
iteration: 613; vars: 480010; clauses: 271839; decisions: 478906
iteration: 614; vars: 480790; clauses: 273863; decisions: 479262
iteration: 615; vars: 481570; clauses: 275887; decisions: 479524
iteration: 616; vars: 482350; clauses: 277911; decisions: 479793
iteration: 617; vars: 483130; clauses: 279935; decisions: 480068
iteration: 618; vars: 483910; clauses: 281959; decisions: 485412
iteration: 619; vars: 484690; clauses: 283991; decisions: 485701
iteration: 620; vars: 485470; clauses: 286019; decisions: 488789
iteration: 621; vars: 486250; clauses: 288035; decisions: 489241
iteration: 622; vars: 487030; clauses: 290035; decisions: 489640
iteration: 623; vars: 487810; clauses: 292039; decisions: 489956
iteration: 624; vars: 488590; clauses: 294043; decisions: 490654
iteration: 625; vars: 489370; clauses: 296051; decisions: 491149
iteration: 626; vars: 490150; clauses: 298059; decisions: 491622
iteration: 627; vars: 490930; clauses: 300071; decisions: 491942
iteration: 628; vars: 491710; clauses: 302083; decisions: 492479
iteration: 629; vars: 492490; clauses: 304095; decisions: 492923
iteration: 630; vars: 493270; clauses: 306107; decisions: 493442
iteration: 631; vars: 494050; clauses: 308119; decisions: 496402
iteration: 632; vars: 494830; clauses: 310139; decisions: 496678
iteration: 633; vars: 495610; clauses: 312155; decisions: 497299
iteration: 634; vars: 496390; clauses: 314159; decisions: 499064
iteration: 635; vars: 497170; clauses: 316175; decisions: 499915
iteration: 636; vars: 497950; clauses: 318195; decisions: 503373
iteration: 637; vars: 498730; clauses: 320219; decisions: 503663
iteration: 638; vars: 499510; clauses: 322239; decisions: 504862
iteration: 639; vars: 500290; clauses: 324263; decisions: 506187
iteration: 640; vars: 501070; clauses: 326287; decisions: 506506
iteration: 641; vars: 501850; clauses: 328311; decisions: 509940
iteration: 642; vars: 502630; clauses: 330315; decisions: 510248
iteration: 643; vars: 503410; clauses: 332315; decisions: 512693
iteration: 644; vars: 504190; clauses: 334323; decisions: 513021
iteration: 645; vars: 504970; clauses: 336331; decisions: 513499
iteration: 646; vars: 505750; clauses: 338343; decisions: 514029
iteration: 647; vars: 506530; clauses: 340355; decisions: 515202
iteration: 648; vars: 507310; clauses: 342367; decisions: 515521
iteration: 649; vars: 508090; clauses: 344383; decisions: 516535
iteration: 650; vars: 508870; clauses: 346391; decisions: 516830
iteration: 651; vars: 509650; clauses: 348399; decisions: 517930
iteration: 652; vars: 510430; clauses: 350419; decisions: 518479
iteration: 653; vars: 511210; clauses: 352439; decisions: 518907
iteration: 654; vars: 511990; clauses: 354459; decisions: 528990
iteration: 655; vars: 512770; clauses: 356475; decisions: 529426
iteration: 656; vars: 513550; clauses: 358491; decisions: 530681
iteration: 657; vars: 514330; clauses: 360511; decisions: 531088
iteration: 658; vars: 515110; clauses: 362527; decisions: 531429
iteration: 659; vars: 515890; clauses: 364539; decisions: 531804
iteration: 660; vars: 516670; clauses: 366559; decisions: 532269
iteration: 661; vars: 517450; clauses: 368579; decisions: 532795
iteration: 662; vars: 518230; clauses: 370599; decisions: 533738
iteration: 663; vars: 519010; clauses: 372619; decisions: 534086
iteration: 664; vars: 519790; clauses: 374639; decisions: 534666
iteration: 665; vars: 520570; clauses: 376659; decisions: 536058
iteration: 666; vars: 521350; clauses: 378687; decisions: 536758
iteration: 667; vars: 522130; clauses: 380715; decisions: 537570
iteration: 668; vars: 522910; clauses: 382735; decisions: 538145
iteration: 669; vars: 523690; clauses: 272985; decisions: 538958
iteration: 670; vars: 524470; clauses: 275013; decisions: 542295
iteration: 671; vars: 525250; clauses: 277045; decisions: 542572
iteration: 672; vars: 526030; clauses: 279065; decisions: 542889
iteration: 673; vars: 526810; clauses: 281085; decisions: 544080
iteration: 674; vars: 527590; clauses: 283113; decisions: 544558
iteration: 675; vars: 528370; clauses: 285141; decisions: 544940
iteration: 676; vars: 529150; clauses: 287169; decisions: 548640
iteration: 677; vars: 529930; clauses: 289201; decisions: 548926
iteration: 678; vars: 530710; clauses: 291233; decisions: 549257
iteration: 679; vars: 531490; clauses: 293269; decisions: 549629
iteration: 680; vars: 532270; clauses: 295305; decisions: 549938
iteration: 681; vars: 533050; clauses: 297341; decisions: 550260
iteration: 682; vars: 533830; clauses: 299373; decisions: 554384
iteration: 683; vars: 534610; clauses: 301405; decisions: 554659
iteration: 684; vars: 535390; clauses: 303437; decisions: 554935
iteration: 685; vars: 536170; clauses: 305473; decisions: 555213
iteration: 686; vars: 536950; clauses: 307509; decisions: 556297
iteration: 687; vars: 537730; clauses: 309537; decisions: 556930
iteration: 688; vars: 538510; clauses: 311565; decisions: 557985
iteration: 689; vars: 539290; clauses: 313589; decisions: 559458
iteration: 690; vars: 540070; clauses: 315609; decisions: 560637
iteration: 691; vars: 540850; clauses: 317629; decisions: 561170
iteration: 692; vars: 541630; clauses: 319645; decisions: 562390
iteration: 693; vars: 542410; clauses: 321657; decisions: 562993
iteration: 694; vars: 543190; clauses: 323669; decisions: 563557
iteration: 695; vars: 543970; clauses: 325685; decisions: 563934
iteration: 696; vars: 544750; clauses: 327709; decisions: 564231
iteration: 697; vars: 545530; clauses: 329729; decisions: 564741
iteration: 698; vars: 546310; clauses: 331753; decisions: 565245
iteration: 699; vars: 547090; clauses: 333773; decisions: 568680
iteration: 700; vars: 547870; clauses: 335793; decisions: 568954
iteration: 701; vars: 548650; clauses: 337821; decisions: 569605
iteration: 702; vars: 549430; clauses: 339845; decisions: 569917
iteration: 703; vars: 550210; clauses: 341865; decisions: 570336
