inputs=128 keys=77 outputs=1 gates=358
iteration: 1; vars: 2430; clauses: 2276; decisions: 251
iteration: 465; vars: 333726; clauses: 213479; decisions: 338170
iteration: 466; vars: 334440; clauses: 215387; decisions: 338623
iteration: 467; vars: 335154; clauses: 217295; decisions: 339323
iteration: 468; vars: 335868; clauses: 219203; decisions: 339589
iteration: 469; vars: 336582; clauses: 221111; decisions: 340108
iteration: 470; vars: 337296; clauses: 223019; decisions: 340760
iteration: 471; vars: 338010; clauses: 224923; decisions: 341153
iteration: 472; vars: 338724; clauses: 226827; decisions: 341482
iteration: 473; vars: 339438; clauses: 228731; decisions: 342096
iteration: 474; vars: 340152; clauses: 230635; decisions: 342507
iteration: 475; vars: 340866; clauses: 232539; decisions: 342878
iteration: 476; vars: 341580; clauses: 234443; decisions: 343818
iteration: 477; vars: 342294; clauses: 236339; decisions: 344487
iteration: 478; vars: 343008; clauses: 238235; decisions: 344755
iteration: 479; vars: 343722; clauses: 240131; decisions: 348443
iteration: 480; vars: 344436; clauses: 242027; decisions: 349255
iteration: 481; vars: 345150; clauses: 243919; decisions: 354831
iteration: 482; vars: 345864; clauses: 245815; decisions: 355099
iteration: 483; vars: 346578; clauses: 247711; decisions: 355341
iteration: 484; vars: 347292; clauses: 249611; decisions: 355570
iteration: 485; vars: 348006; clauses: 251511; decisions: 355801
iteration: 486; vars: 348720; clauses: 253415; decisions: 356035
iteration: 487; vars: 349434; clauses: 255319; decisions: 356256
iteration: 488; vars: 350148; clauses: 257227; decisions: 356859
iteration: 489; vars: 350862; clauses: 259143; decisions: 359025
iteration: 490; vars: 351576; clauses: 261055; decisions: 359302
iteration: 491; vars: 352290; clauses: 262967; decisions: 359745
iteration: 492; vars: 353004; clauses: 264879; decisions: 361533
iteration: 493; vars: 353718; clauses: 182238; decisions: 361793
iteration: 494; vars: 354432; clauses: 184146; decisions: 362712
iteration: 495; vars: 355146; clauses: 186046; decisions: 362970
iteration: 496; vars: 355860; clauses: 187946; decisions: 363825
iteration: 497; vars: 356574; clauses: 189850; decisions: 365263
iteration: 498; vars: 357288; clauses: 191746; decisions: 365578
iteration: 499; vars: 358002; clauses: 193642; decisions: 366496
iteration: 500; vars: 358716; clauses: 195538; decisions: 367230
iteration: 501; vars: 359430; clauses: 197430; decisions: 368657
iteration: 502; vars: 360144; clauses: 199326; decisions: 369077
iteration: 503; vars: 360858; clauses: 201222; decisions: 372210
iteration: 504; vars: 361572; clauses: 203118; decisions: 372495
iteration: 505; vars: 362286; clauses: 205014; decisions: 372972
iteration: 506; vars: 363000; clauses: 206910; decisions: 376572
iteration: 507; vars: 363714; clauses: 208802; decisions: 376808
iteration: 508; vars: 364428; clauses: 210694; decisions: 377061
iteration: 509; vars: 365142; clauses: 212586; decisions: 377308
iteration: 510; vars: 365856; clauses: 214478; decisions: 377764
iteration: 511; vars: 366570; clauses: 216374; decisions: 378188
iteration: 512; vars: 367284; clauses: 218270; decisions: 378694
iteration: 513; vars: 367998; clauses: 220166; decisions: 381367
iteration: 514; vars: 368712; clauses: 222058; decisions: 381831
iteration: 515; vars: 369426; clauses: 223954; decisions: 382308
iteration: 516; vars: 370140; clauses: 225850; decisions: 382788
iteration: 517; vars: 370854; clauses: 227746; decisions: 383342
iteration: 518; vars: 371568; clauses: 229642; decisions: 384434
iteration: 519; vars: 372282; clauses: 231538; decisions: 384737
iteration: 520; vars: 372996; clauses: 233434; decisions: 385068
iteration: 521; vars: 373710; clauses: 235330; decisions: 386184
iteration: 522; vars: 374424; clauses: 237230; decisions: 386476
iteration: 523; vars: 375138; clauses: 239130; decisions: 387061
iteration: 524; vars: 375852; clauses: 241034; decisions: 389414
iteration: 525; vars: 376566; clauses: 242934; decisions: 389721
iteration: 526; vars: 377280; clauses: 244838; decisions: 390364
iteration: 527; vars: 377994; clauses: 246742; decisions: 391091
iteration: 528; vars: 378708; clauses: 248638; decisions: 391860
iteration: 529; vars: 379422; clauses: 250538; decisions: 392119
iteration: 530; vars: 380136; clauses: 252438; decisions: 392497
iteration: 531; vars: 380850; clauses: 254338; decisions: 392750
iteration: 532; vars: 381564; clauses: 256238; decisions: 393728
iteration: 533; vars: 382278; clauses: 258138; decisions: 395099
iteration: 534; vars: 382992; clauses: 260034; decisions: 395409
iteration: 535; vars: 383706; clauses: 261930; decisions: 395867
iteration: 536; vars: 384420; clauses: 263826; decisions: 399037
iteration: 537; vars: 385134; clauses: 265722; decisions: 399363
iteration: 538; vars: 385848; clauses: 267618; decisions: 399637
iteration: 539; vars: 386562; clauses: 269514; decisions: 402651
iteration: 540; vars: 387276; clauses: 271414; decisions: 403625
iteration: 541; vars: 387990; clauses: 273314; decisions: 405588
iteration: 542; vars: 388704; clauses: 275206; decisions: 405860
iteration: 543; vars: 389418; clauses: 277102; decisions: 406260
iteration: 544; vars: 390132; clauses: 278998; decisions: 407184
iteration: 545; vars: 390846; clauses: 280902; decisions: 407717
iteration: 546; vars: 391560; clauses: 282810; decisions: 408765
iteration: 547; vars: 392274; clauses: 284714; decisions: 409007
iteration: 548; vars: 392988; clauses: 286618; decisions: 409514
iteration: 549; vars: 393702; clauses: 288522; decisions: 410422
iteration: 550; vars: 394416; clauses: 290426; decisions: 411023
iteration: 551; vars: 395130; clauses: 292326; decisions: 411506
iteration: 552; vars: 395844; clauses: 294222; decisions: 412013
iteration: 553; vars: 396558; clauses: 296118; decisions: 412704
iteration: 554; vars: 397272; clauses: 298018; decisions: 412945
iteration: 555; vars: 397986; clauses: 204558; decisions: 413183
iteration: 556; vars: 398700; clauses: 206458; decisions: 415438
iteration: 557; vars: 399414; clauses: 208354; decisions: 415681
iteration: 558; vars: 400128; clauses: 210250; decisions: 416003
iteration: 559; vars: 400842; clauses: 212146; decisions: 416252
iteration: 560; vars: 401556; clauses: 214042; decisions: 417780
iteration: 561; vars: 402270; clauses: 215938; decisions: 427174
iteration: 562; vars: 402984; clauses: 217834; decisions: 427419
iteration: 563; vars: 403698; clauses: 219730; decisions: 430976
iteration: 564; vars: 404412; clauses: 221622; decisions: 432878
iteration: 565; vars: 405126; clauses: 223518; decisions: 433428
iteration: 566; vars: 405840; clauses: 225418; decisions: 434697
iteration: 567; vars: 406554; clauses: 227318; decisions: 434980
iteration: 568; vars: 407268; clauses: 229218; decisions: 435324
iteration: 569; vars: 407982; clauses: 231126; decisions: 435611
iteration: 570; vars: 408696; clauses: 233030; decisions: 435899
iteration: 571; vars: 409410; clauses: 234938; decisions: 436165
iteration: 572; vars: 410124; clauses: 236838; decisions: 437809
iteration: 573; vars: 410838; clauses: 238738; decisions: 438147
iteration: 574; vars: 411552; clauses: 240638; decisions: 438486
iteration: 575; vars: 412266; clauses: 242538; decisions: 438987
iteration: 576; vars: 412980; clauses: 244434; decisions: 439546
iteration: 577; vars: 413694; clauses: 246334; decisions: 440207
iteration: 578; vars: 414408; clauses: 248226; decisions: 441717
iteration: 579; vars: 415122; clauses: 250114; decisions: 442200
iteration: 580; vars: 415836; clauses: 252002; decisions: 444209
iteration: 581; vars: 416550; clauses: 253906; decisions: 445919
iteration: 582; vars: 417264; clauses: 255810; decisions: 446382
iteration: 583; vars: 417978; clauses: 257718; decisions: 446782
iteration: 584; vars: 418692; clauses: 259630; decisions: 450432
iteration: 585; vars: 419406; clauses: 261534; decisions: 450849
iteration: 586; vars: 420120; clauses: 263434; decisions: 451871
iteration: 587; vars: 420834; clauses: 265326; decisions: 453191
iteration: 588; vars: 421548; clauses: 267214; decisions: 453516
iteration: 589; vars: 422262; clauses: 269102; decisions: 453861
iteration: 590; vars: 422976; clauses: 270990; decisions: 454298
iteration: 591; vars: 423690; clauses: 272882; decisions: 454571
iteration: 592; vars: 424404; clauses: 274774; decisions: 454919
iteration: 593; vars: 425118; clauses: 276666; decisions: 455329
iteration: 594; vars: 425832; clauses: 278558; decisions: 455766
iteration: 595; vars: 426546; clauses: 280462; decisions: 456037
iteration: 596; vars: 427260; clauses: 282366; decisions: 456591
iteration: 597; vars: 427974; clauses: 284270; decisions: 457611
iteration: 598; vars: 428688; clauses: 286170; decisions: 458986
iteration: 599; vars: 429402; clauses: 288090; decisions: 459356
iteration: 600; vars: 430116; clauses: 290010; decisions: 460252
iteration: 601; vars: 430830; clauses: 291926; decisions: 460489
iteration: 602; vars: 431544; clauses: 293842; decisions: 460820
iteration: 603; vars: 432258; clauses: 295758; decisions: 462977
iteration: 604; vars: 432972; clauses: 297674; decisions: 463419
iteration: 605; vars: 433686; clauses: 299586; decisions: 463665
iteration: 606; vars: 434400; clauses: 301498; decisions: 464297
iteration: 607; vars: 435114; clauses: 303410; decisions: 464710
iteration: 608; vars: 435828; clauses: 305314; decisions: 465482
iteration: 609; vars: 436542; clauses: 307210; decisions: 465814
iteration: 610; vars: 437256; clauses: 309106; decisions: 466127
iteration: 611; vars: 437970; clauses: 311002; decisions: 466419
iteration: 612; vars: 438684; clauses: 312898; decisions: 471841
iteration: 613; vars: 439398; clauses: 314794; decisions: 472097
iteration: 614; vars: 440112; clauses: 316690; decisions: 472639
iteration: 615; vars: 440826; clauses: 318586; decisions: 476193
iteration: 616; vars: 441540; clauses: 320486; decisions: 477011
iteration: 617; vars: 442254; clauses: 322386; decisions: 477876
iteration: 618; vars: 442968; clauses: 324286; decisions: 478450
iteration: 619; vars: 443682; clauses: 326190; decisions: 479208
iteration: 620; vars: 444396; clauses: 328098; decisions: 480155
iteration: 621; vars: 445110; clauses: 330002; decisions: 480631
iteration: 622; vars: 445824; clauses: 331914; decisions: 480885
iteration: 623; vars: 446538; clauses: 230087; decisions: 481908
iteration: 624; vars: 447252; clauses: 231999; decisions: 482260
iteration: 625; vars: 447966; clauses: 233907; decisions: 495898
iteration: 626; vars: 448680; clauses: 235811; decisions: 497142
iteration: 627; vars: 449394; clauses: 237715; decisions: 497809
iteration: 628; vars: 450108; clauses: 239627; decisions: 499261
iteration: 629; vars: 450822; clauses: 241535; decisions: 499487
iteration: 630; vars: 451536; clauses: 243443; decisions: 500102
iteration: 631; vars: 452250; clauses: 245347; decisions: 501014
iteration: 632; vars: 452964; clauses: 247247; decisions: 502626
iteration: 633; vars: 453678; clauses: 249151; decisions: 504133
iteration: 634; vars: 454392; clauses: 251051; decisions: 504384
iteration: 635; vars: 455106; clauses: 252951; decisions: 506473
iteration: 636; vars: 455820; clauses: 254859; decisions: 507761
iteration: 637; vars: 456534; clauses: 256763; decisions: 507993
iteration: 638; vars: 457248; clauses: 258667; decisions: 511316
iteration: 639; vars: 457962; clauses: 260571; decisions: 511673
iteration: 640; vars: 458676; clauses: 262475; decisions: 518201
iteration: 641; vars: 459390; clauses: 264379; decisions: 519121
iteration: 642; vars: 460104; clauses: 266283; decisions: 521350
iteration: 643; vars: 460818; clauses: 268183; decisions: 521697
iteration: 644; vars: 461532; clauses: 270079; decisions: 521952
iteration: 645; vars: 462246; clauses: 271975; decisions: 522194
iteration: 646; vars: 462960; clauses: 273871; decisions: 523566
iteration: 647; vars: 463674; clauses: 275771; decisions: 523835
iteration: 648; vars: 464388; clauses: 277671; decisions: 525858
iteration: 649; vars: 465102; clauses: 279579; decisions: 526149
iteration: 650; vars: 465816; clauses: 281495; decisions: 526756
iteration: 651; vars: 466530; clauses: 283411; decisions: 528112
iteration: 652; vars: 467244; clauses: 285327; decisions: 528431
iteration: 653; vars: 467958; clauses: 287243; decisions: 528753
iteration: 654; vars: 468672; clauses: 289155; decisions: 530937
iteration: 655; vars: 469386; clauses: 291063; decisions: 531288
iteration: 656; vars: 470100; clauses: 292975; decisions: 531565
iteration: 657; vars: 470814; clauses: 294887; decisions: 533140
iteration: 658; vars: 471528; clauses: 296791; decisions: 534069
iteration: 659; vars: 472242; clauses: 298703; decisions: 534411
iteration: 660; vars: 472956; clauses: 300615; decisions: 534684
iteration: 661; vars: 473670; clauses: 302527; decisions: 534948
iteration: 662; vars: 474384; clauses: 304443; decisions: 535403
iteration: 663; vars: 475098; clauses: 306355; decisions: 536157
iteration: 664; vars: 475812; clauses: 308267; decisions: 536480
iteration: 665; vars: 476526; clauses: 310179; decisions: 536854
iteration: 666; vars: 477240; clauses: 312091; decisions: 540877
iteration: 667; vars: 477954; clauses: 313995; decisions: 541128
iteration: 668; vars: 478668; clauses: 315899; decisions: 541401
iteration: 669; vars: 479382; clauses: 317803; decisions: 541636
iteration: 670; vars: 480096; clauses: 319707; decisions: 541955
iteration: 671; vars: 480810; clauses: 321607; decisions: 542200
iteration: 672; vars: 481524; clauses: 323507; decisions: 547602
iteration: 673; vars: 482238; clauses: 325411; decisions: 548025
iteration: 674; vars: 482952; clauses: 327315; decisions: 548281
iteration: 675; vars: 483666; clauses: 329223; decisions: 548879
iteration: 676; vars: 484380; clauses: 331131; decisions: 549295
iteration: 677; vars: 485094; clauses: 333039; decisions: 550202
iteration: 678; vars: 485808; clauses: 334951; decisions: 552971
iteration: 679; vars: 486522; clauses: 336867; decisions: 554692
iteration: 680; vars: 487236; clauses: 338779; decisions: 554926
iteration: 681; vars: 487950; clauses: 340691; decisions: 555335
iteration: 682; vars: 488664; clauses: 342603; decisions: 557099
iteration: 683; vars: 489378; clauses: 344515; decisions: 558061
iteration: 684; vars: 490092; clauses: 346423; decisions: 558392
iteration: 685; vars: 490806; clauses: 348335; decisions: 558852
iteration: 686; vars: 491520; clauses: 350251; decisions: 559080
iteration: 687; vars: 492234; clauses: 352167; decisions: 559303
iteration: 688; vars: 492948; clauses: 354083; decisions: 559641
iteration: 689; vars: 493662; clauses: 355999; decisions: 560026
iteration: 690; vars: 494376; clauses: 357915; decisions: 560332
iteration: 691; vars: 495090; clauses: 359831; decisions: 560662
iteration: 692; vars: 495804; clauses: 361751; decisions: 560894
iteration: 693; vars: 496518; clauses: 363671; decisions: 561152
iteration: 694; vars: 497232; clauses: 365591; decisions: 563721
iteration: 695; vars: 497946; clauses: 367503; decisions: 564094
iteration: 696; vars: 498660; clauses: 369415; decisions: 564462
iteration: 697; vars: 499374; clauses: 371327; decisions: 569261
iteration: 698; vars: 500088; clauses: 258886; decisions: 569651
iteration: 699; vars: 500802; clauses: 260802; decisions: 569907
iteration: 700; vars: 501516; clauses: 262718; decisions: 572537
iteration: 701; vars: 502230; clauses: 264630; decisions: 572861
iteration: 702; vars: 502944; clauses: 266542; decisions: 573673
iteration: 703; vars: 503658; clauses: 268458; decisions: 578979
