inputs=128 keys=97 outputs=1 gates=418
iteration: 1; vars: 2830; clauses: 2784; decisions: 291
iteration: 465; vars: 389806; clauses: 255243; decisions: 379380
iteration: 466; vars: 390640; clauses: 257343; decisions: 379776
iteration: 467; vars: 391474; clauses: 259443; decisions: 380157
iteration: 468; vars: 392308; clauses: 261543; decisions: 380600
iteration: 469; vars: 393142; clauses: 263643; decisions: 381454
iteration: 470; vars: 393976; clauses: 265747; decisions: 382101
iteration: 471; vars: 394810; clauses: 267851; decisions: 384755
iteration: 472; vars: 395644; clauses: 269959; decisions: 385066
iteration: 473; vars: 396478; clauses: 272067; decisions: 386227
iteration: 474; vars: 397312; clauses: 274175; decisions: 386540
iteration: 475; vars: 398146; clauses: 276283; decisions: 387660
iteration: 476; vars: 398980; clauses: 278391; decisions: 389414
iteration: 477; vars: 399814; clauses: 280491; decisions: 390756
iteration: 478; vars: 400648; clauses: 282595; decisions: 391076
iteration: 479; vars: 401482; clauses: 284699; decisions: 394039
iteration: 480; vars: 402316; clauses: 286803; decisions: 394378
iteration: 481; vars: 403150; clauses: 288911; decisions: 395244
iteration: 482; vars: 403984; clauses: 291023; decisions: 395577
iteration: 483; vars: 404818; clauses: 293135; decisions: 395928
iteration: 484; vars: 405652; clauses: 295247; decisions: 396490
iteration: 485; vars: 406486; clauses: 213741; decisions: 396905
iteration: 486; vars: 407320; clauses: 215857; decisions: 397345
iteration: 487; vars: 408154; clauses: 217965; decisions: 397676
iteration: 488; vars: 408988; clauses: 220073; decisions: 398011
iteration: 489; vars: 409822; clauses: 222181; decisions: 398515
iteration: 490; vars: 410656; clauses: 224289; decisions: 398850
iteration: 491; vars: 411490; clauses: 226397; decisions: 399194
iteration: 492; vars: 412324; clauses: 228505; decisions: 399807
iteration: 493; vars: 413158; clauses: 230609; decisions: 400284
iteration: 494; vars: 413992; clauses: 232705; decisions: 400930
iteration: 495; vars: 414826; clauses: 234805; decisions: 401835
iteration: 496; vars: 415660; clauses: 236897; decisions: 402244
iteration: 497; vars: 416494; clauses: 239005; decisions: 402631
iteration: 498; vars: 417328; clauses: 241113; decisions: 403171
iteration: 499; vars: 418162; clauses: 243221; decisions: 403492
iteration: 500; vars: 418996; clauses: 245333; decisions: 404324
iteration: 501; vars: 419830; clauses: 247453; decisions: 404619
iteration: 502; vars: 420664; clauses: 249573; decisions: 404922
iteration: 503; vars: 421498; clauses: 251693; decisions: 409416
iteration: 504; vars: 422332; clauses: 253805; decisions: 409910
iteration: 505; vars: 423166; clauses: 255917; decisions: 411012
iteration: 506; vars: 424000; clauses: 258009; decisions: 411659
iteration: 507; vars: 424834; clauses: 260113; decisions: 412267
iteration: 508; vars: 425668; clauses: 262229; decisions: 413019
iteration: 509; vars: 426502; clauses: 264341; decisions: 413515
iteration: 510; vars: 427336; clauses: 266457; decisions: 413856
iteration: 511; vars: 428170; clauses: 268573; decisions: 414175
iteration: 512; vars: 429004; clauses: 270685; decisions: 414485
iteration: 513; vars: 429838; clauses: 272797; decisions: 414812
iteration: 514; vars: 430672; clauses: 274909; decisions: 415923
iteration: 515; vars: 431506; clauses: 277029; decisions: 416308
iteration: 516; vars: 432340; clauses: 279149; decisions: 419094
iteration: 517; vars: 433174; clauses: 281265; decisions: 419563
iteration: 518; vars: 434008; clauses: 283381; decisions: 420045
iteration: 519; vars: 434842; clauses: 285489; decisions: 424636
iteration: 520; vars: 435676; clauses: 287605; decisions: 424996
iteration: 521; vars: 436510; clauses: 289721; decisions: 427683
iteration: 522; vars: 437344; clauses: 291849; decisions: 429427
iteration: 523; vars: 438178; clauses: 293969; decisions: 430083
iteration: 524; vars: 439012; clauses: 296089; decisions: 436665
iteration: 525; vars: 439846; clauses: 298201; decisions: 436963
iteration: 526; vars: 440680; clauses: 300313; decisions: 438154
iteration: 527; vars: 441514; clauses: 302425; decisions: 438454
iteration: 528; vars: 442348; clauses: 304537; decisions: 438760
iteration: 529; vars: 443182; clauses: 306649; decisions: 439288
iteration: 530; vars: 444016; clauses: 308761; decisions: 439855
iteration: 531; vars: 444850; clauses: 310873; decisions: 440377
iteration: 532; vars: 445684; clauses: 312985; decisions: 442280
iteration: 533; vars: 446518; clauses: 315101; decisions: 443127
iteration: 534; vars: 447352; clauses: 317209; decisions: 444218
iteration: 535; vars: 448186; clauses: 319329; decisions: 444844
iteration: 536; vars: 449020; clauses: 321449; decisions: 445371
iteration: 537; vars: 449854; clauses: 323569; decisions: 447236
iteration: 538; vars: 450688; clauses: 325689; decisions: 447850
iteration: 539; vars: 451522; clauses: 327801; decisions: 448203
iteration: 540; vars: 452356; clauses: 329917; decisions: 449795
iteration: 541; vars: 453190; clauses: 332025; decisions: 450127
iteration: 542; vars: 454024; clauses: 240464; decisions: 450431
iteration: 543; vars: 454858; clauses: 242572; decisions: 450927
iteration: 544; vars: 455692; clauses: 244680; decisions: 452305
iteration: 545; vars: 456526; clauses: 246792; decisions: 452754
iteration: 546; vars: 457360; clauses: 248900; decisions: 453343
iteration: 547; vars: 458194; clauses: 251000; decisions: 454312
iteration: 548; vars: 459028; clauses: 253104; decisions: 455966
iteration: 549; vars: 459862; clauses: 255208; decisions: 456995
iteration: 550; vars: 460696; clauses: 257312; decisions: 459007
iteration: 551; vars: 461530; clauses: 259412; decisions: 461273
iteration: 552; vars: 462364; clauses: 261516; decisions: 461847
iteration: 553; vars: 463198; clauses: 263612; decisions: 462327
iteration: 554; vars: 464032; clauses: 265704; decisions: 462805
iteration: 555; vars: 464866; clauses: 267796; decisions: 463862
iteration: 556; vars: 465700; clauses: 269888; decisions: 464441
iteration: 557; vars: 466534; clauses: 271984; decisions: 465378
iteration: 558; vars: 467368; clauses: 274076; decisions: 465837
iteration: 559; vars: 468202; clauses: 276168; decisions: 466696
iteration: 560; vars: 469036; clauses: 278264; decisions: 467116
iteration: 561; vars: 469870; clauses: 280360; decisions: 469376
iteration: 562; vars: 470704; clauses: 282448; decisions: 469717
iteration: 563; vars: 471538; clauses: 284536; decisions: 472433
iteration: 564; vars: 472372; clauses: 286624; decisions: 472768
iteration: 565; vars: 473206; clauses: 288716; decisions: 473211
iteration: 566; vars: 474040; clauses: 290816; decisions: 473546
iteration: 567; vars: 474874; clauses: 292916; decisions: 474247
iteration: 568; vars: 475708; clauses: 295016; decisions: 474702
iteration: 569; vars: 476542; clauses: 297116; decisions: 477456
iteration: 570; vars: 477376; clauses: 299216; decisions: 478018
iteration: 571; vars: 478210; clauses: 301312; decisions: 480089
iteration: 572; vars: 479044; clauses: 303408; decisions: 490986
iteration: 573; vars: 479878; clauses: 305508; decisions: 491336
iteration: 574; vars: 480712; clauses: 307608; decisions: 491689
iteration: 575; vars: 481546; clauses: 309708; decisions: 492049
iteration: 576; vars: 482380; clauses: 311804; decisions: 492984
iteration: 577; vars: 483214; clauses: 313900; decisions: 495460
iteration: 578; vars: 484048; clauses: 315988; decisions: 495776
iteration: 579; vars: 484882; clauses: 318072; decisions: 496949
iteration: 580; vars: 485716; clauses: 320156; decisions: 499782
iteration: 581; vars: 486550; clauses: 322256; decisions: 500469
iteration: 582; vars: 487384; clauses: 324356; decisions: 500992
iteration: 583; vars: 488218; clauses: 326448; decisions: 501716
iteration: 584; vars: 489052; clauses: 328540; decisions: 502576
iteration: 585; vars: 489886; clauses: 330632; decisions: 502940
iteration: 586; vars: 490720; clauses: 332724; decisions: 503368
iteration: 587; vars: 491554; clauses: 334816; decisions: 503854
iteration: 588; vars: 492388; clauses: 336912; decisions: 504784
iteration: 589; vars: 493222; clauses: 339008; decisions: 505547
iteration: 590; vars: 494056; clauses: 341112; decisions: 506182
iteration: 591; vars: 494890; clauses: 343216; decisions: 507898
iteration: 592; vars: 495724; clauses: 345324; decisions: 508207
iteration: 593; vars: 496558; clauses: 347432; decisions: 508529
iteration: 594; vars: 497392; clauses: 349540; decisions: 508848
iteration: 595; vars: 498226; clauses: 351648; decisions: 509640
iteration: 596; vars: 499060; clauses: 353756; decisions: 510209
iteration: 597; vars: 499894; clauses: 355856; decisions: 510524
iteration: 598; vars: 500728; clauses: 357956; decisions: 511499
iteration: 599; vars: 501562; clauses: 360068; decisions: 511948
iteration: 600; vars: 502396; clauses: 362180; decisions: 512591
iteration: 601; vars: 503230; clauses: 364292; decisions: 514718
iteration: 602; vars: 504064; clauses: 366392; decisions: 515760
iteration: 603; vars: 504898; clauses: 368496; decisions: 516054
iteration: 604; vars: 505732; clauses: 370604; decisions: 516486
iteration: 605; vars: 506566; clauses: 372696; decisions: 517978
iteration: 606; vars: 507400; clauses: 374796; decisions: 518919
iteration: 607; vars: 508234; clauses: 269467; decisions: 519340
iteration: 608; vars: 509068; clauses: 271579; decisions: 520786
iteration: 609; vars: 509902; clauses: 273675; decisions: 521178
iteration: 610; vars: 510736; clauses: 275775; decisions: 521601
iteration: 611; vars: 511570; clauses: 277875; decisions: 522165
iteration: 612; vars: 512404; clauses: 279979; decisions: 522445
iteration: 613; vars: 513238; clauses: 282079; decisions: 523614
iteration: 614; vars: 514072; clauses: 284187; decisions: 523921
iteration: 615; vars: 514906; clauses: 286295; decisions: 524370
iteration: 616; vars: 515740; clauses: 288403; decisions: 524866
iteration: 617; vars: 516574; clauses: 290515; decisions: 525394
iteration: 618; vars: 517408; clauses: 292623; decisions: 528223
iteration: 619; vars: 518242; clauses: 294743; decisions: 528640
iteration: 620; vars: 519076; clauses: 296855; decisions: 529881
iteration: 621; vars: 519910; clauses: 298963; decisions: 530277
iteration: 622; vars: 520744; clauses: 301071; decisions: 530732
iteration: 623; vars: 521578; clauses: 303195; decisions: 531018
iteration: 624; vars: 522412; clauses: 305315; decisions: 531857
iteration: 625; vars: 523246; clauses: 307431; decisions: 534054
iteration: 626; vars: 524080; clauses: 309551; decisions: 534384
iteration: 627; vars: 524914; clauses: 311671; decisions: 534889
iteration: 628; vars: 525748; clauses: 313795; decisions: 535468
iteration: 629; vars: 526582; clauses: 315915; decisions: 535966
iteration: 630; vars: 527416; clauses: 318035; decisions: 537286
iteration: 631; vars: 528250; clauses: 320159; decisions: 537764
iteration: 632; vars: 529084; clauses: 322279; decisions: 538405
iteration: 633; vars: 529918; clauses: 324395; decisions: 538756
iteration: 634; vars: 530752; clauses: 326511; decisions: 539391
iteration: 635; vars: 531586; clauses: 328631; decisions: 539802
iteration: 636; vars: 532420; clauses: 330751; decisions: 540598
iteration: 637; vars: 533254; clauses: 332863; decisions: 541274
iteration: 638; vars: 534088; clauses: 334975; decisions: 541734
iteration: 639; vars: 534922; clauses: 337083; decisions: 542185
iteration: 640; vars: 535756; clauses: 339187; decisions: 542517
iteration: 641; vars: 536590; clauses: 341291; decisions: 542841
iteration: 642; vars: 537424; clauses: 343391; decisions: 544098
iteration: 643; vars: 538258; clauses: 345483; decisions: 545064
iteration: 644; vars: 539092; clauses: 347575; decisions: 545461
iteration: 645; vars: 539926; clauses: 349671; decisions: 545980
iteration: 646; vars: 540760; clauses: 351771; decisions: 548312
iteration: 647; vars: 541594; clauses: 353859; decisions: 548838
iteration: 648; vars: 542428; clauses: 355943; decisions: 550012
iteration: 649; vars: 543262; clauses: 358039; decisions: 550320
iteration: 650; vars: 544096; clauses: 360131; decisions: 550603
iteration: 651; vars: 544930; clauses: 362223; decisions: 557500
iteration: 652; vars: 545764; clauses: 364315; decisions: 558131
iteration: 653; vars: 546598; clauses: 366407; decisions: 559018
iteration: 654; vars: 547432; clauses: 368503; decisions: 559453
iteration: 655; vars: 548266; clauses: 370599; decisions: 559735
iteration: 656; vars: 549100; clauses: 372695; decisions: 560181
iteration: 657; vars: 549934; clauses: 374791; decisions: 567187
iteration: 658; vars: 550768; clauses: 376895; decisions: 567483
iteration: 659; vars: 551602; clauses: 378999; decisions: 569321
iteration: 660; vars: 552436; clauses: 381095; decisions: 569637
iteration: 661; vars: 553270; clauses: 383191; decisions: 572914
iteration: 662; vars: 554104; clauses: 385291; decisions: 573214
iteration: 663; vars: 554938; clauses: 387391; decisions: 573505
iteration: 664; vars: 555772; clauses: 389491; decisions: 573798
iteration: 665; vars: 556606; clauses: 391591; decisions: 574082
iteration: 666; vars: 557440; clauses: 393691; decisions: 574368
iteration: 667; vars: 558274; clauses: 395791; decisions: 574659
iteration: 668; vars: 559108; clauses: 397891; decisions: 574979
iteration: 669; vars: 559942; clauses: 399991; decisions: 575278
iteration: 670; vars: 560776; clauses: 402091; decisions: 581887
iteration: 671; vars: 561610; clauses: 404199; decisions: 582191
iteration: 672; vars: 562444; clauses: 406303; decisions: 582516
iteration: 673; vars: 563278; clauses: 408407; decisions: 582879
iteration: 674; vars: 564112; clauses: 410503; decisions: 584371
iteration: 675; vars: 564946; clauses: 412607; decisions: 584653
iteration: 676; vars: 565780; clauses: 414715; decisions: 587109
iteration: 677; vars: 566614; clauses: 416807; decisions: 587398
iteration: 678; vars: 567448; clauses: 418895; decisions: 588938
iteration: 679; vars: 568282; clauses: 420995; decisions: 589253
iteration: 680; vars: 569116; clauses: 302390; decisions: 589541
iteration: 681; vars: 569950; clauses: 304498; decisions: 590485
iteration: 682; vars: 570784; clauses: 306606; decisions: 591572
iteration: 683; vars: 571618; clauses: 308710; decisions: 592091
iteration: 684; vars: 572452; clauses: 310814; decisions: 593114
iteration: 685; vars: 573286; clauses: 312918; decisions: 593422
iteration: 686; vars: 574120; clauses: 315022; decisions: 593858
iteration: 687; vars: 574954; clauses: 317126; decisions: 595141
iteration: 688; vars: 575788; clauses: 319234; decisions: 595457
iteration: 689; vars: 576622; clauses: 321342; decisions: 595895
iteration: 690; vars: 577456; clauses: 323454; decisions: 596185
iteration: 691; vars: 578290; clauses: 325558; decisions: 596791
iteration: 692; vars: 579124; clauses: 327670; decisions: 597218
iteration: 693; vars: 579958; clauses: 329782; decisions: 600786
iteration: 694; vars: 580792; clauses: 331886; decisions: 601714
iteration: 695; vars: 581626; clauses: 333990; decisions: 603497
iteration: 696; vars: 582460; clauses: 336082; decisions: 603940
iteration: 697; vars: 583294; clauses: 338190; decisions: 604209
iteration: 698; vars: 584128; clauses: 340290; decisions: 606666
iteration: 699; vars: 584962; clauses: 342374; decisions: 607010
iteration: 700; vars: 585796; clauses: 344454; decisions: 607312
iteration: 701; vars: 586630; clauses: 346534; decisions: 609019
iteration: 702; vars: 587464; clauses: 348614; decisions: 610730
