inputs=128 keys=95 outputs=1 gates=412
iteration: 1; vars: 2790; clauses: 2726; decisions: 285
iteration: 11114; vars: 9137676; clauses: 7546505; decisions: 33948429
iteration: 11115; vars: 9138498; clauses: 7548617; decisions: 33949394
iteration: 11116; vars: 9139320; clauses: 7550729; decisions: 33956835
iteration: 11117; vars: 9140142; clauses: 7552845; decisions: 33958115
iteration: 11118; vars: 9140964; clauses: 7554957; decisions: 33961697
iteration: 11119; vars: 9141786; clauses: 7557057; decisions: 33963827
iteration: 11120; vars: 9142608; clauses: 7559157; decisions: 33964572
iteration: 11121; vars: 9143430; clauses: 7561261; decisions: 33966874
iteration: 11122; vars: 9144252; clauses: 7563365; decisions: 33967908
iteration: 11123; vars: 9145074; clauses: 7565485; decisions: 33976756
iteration: 11124; vars: 9145896; clauses: 7567593; decisions: 33983451
iteration: 11125; vars: 9146718; clauses: 7569705; decisions: 33986835
iteration: 11126; vars: 9147540; clauses: 7571817; decisions: 33989009
iteration: 11127; vars: 9148362; clauses: 7573929; decisions: 33992582
iteration: 11128; vars: 9149184; clauses: 7576041; decisions: 34005483
iteration: 11129; vars: 9150006; clauses: 7578157; decisions: 34006346
iteration: 11130; vars: 9150828; clauses: 7580277; decisions: 34018514
iteration: 11131; vars: 9151650; clauses: 7582385; decisions: 34018907
iteration: 11132; vars: 9152472; clauses: 7584501; decisions: 34019117
iteration: 11133; vars: 9153294; clauses: 7586617; decisions: 34020323
iteration: 11134; vars: 9154116; clauses: 7588749; decisions: 34020980
iteration: 11135; vars: 9154938; clauses: 7590881; decisions: 34024705
iteration: 11136; vars: 9155760; clauses: 7593001; decisions: 34026235
iteration: 11137; vars: 9156582; clauses: 7595121; decisions: 34031848
iteration: 11138; vars: 9157404; clauses: 7597245; decisions: 34032971
iteration: 11139; vars: 9158226; clauses: 7599365; decisions: 34033932
iteration: 11140; vars: 9159048; clauses: 7601505; decisions: 34034829
iteration: 11141; vars: 9159870; clauses: 7603633; decisions: 34035766
iteration: 11142; vars: 9160692; clauses: 7605737; decisions: 34036445
iteration: 11143; vars: 9161514; clauses: 7607853; decisions: 34038996
iteration: 11144; vars: 9162336; clauses: 7609969; decisions: 34044990
iteration: 11145; vars: 9163158; clauses: 7612093; decisions: 34050989
iteration: 11146; vars: 9163980; clauses: 7614209; decisions: 34058576
iteration: 11147; vars: 9164802; clauses: 7616329; decisions: 34059648
iteration: 11148; vars: 9165624; clauses: 7618445; decisions: 34062942
iteration: 11149; vars: 9166446; clauses: 7620557; decisions: 34074322
iteration: 11150; vars: 9167268; clauses: 7622665; decisions: 34074533
iteration: 11151; vars: 9168090; clauses: 7624773; decisions: 34077311
iteration: 11152; vars: 9168912; clauses: 7626889; decisions: 34077882
iteration: 11153; vars: 9169734; clauses: 7629005; decisions: 34078124
iteration: 11154; vars: 9170556; clauses: 7631121; decisions: 34078346
iteration: 11155; vars: 9171378; clauses: 7633241; decisions: 34078657
iteration: 11156; vars: 9172200; clauses: 7635361; decisions: 34079094
iteration: 11157; vars: 9173022; clauses: 7637485; decisions: 34081310
iteration: 11158; vars: 9173844; clauses: 7639605; decisions: 34087312
iteration: 11159; vars: 9174666; clauses: 7641721; decisions: 34108991
iteration: 11160; vars: 9175488; clauses: 7643829; decisions: 34111057
iteration: 11161; vars: 9176310; clauses: 7645941; decisions: 34111740
iteration: 11162; vars: 9177132; clauses: 7648045; decisions: 34122042
iteration: 11163; vars: 9177954; clauses: 7650169; decisions: 34125245
iteration: 11164; vars: 9178776; clauses: 7652277; decisions: 34133429
iteration: 11165; vars: 9179598; clauses: 7654393; decisions: 34133896
iteration: 11166; vars: 9180420; clauses: 7656505; decisions: 34136980
iteration: 11167; vars: 9181242; clauses: 7658633; decisions: 34142833
iteration: 11168; vars: 9182064; clauses: 7660749; decisions: 34143586
iteration: 11169; vars: 9182886; clauses: 7662865; decisions: 34150690
iteration: 11170; vars: 9183708; clauses: 7664981; decisions: 34154757
iteration: 11171; vars: 9184530; clauses: 7667093; decisions: 34155330
iteration: 11172; vars: 9185352; clauses: 7669205; decisions: 34160859
iteration: 11173; vars: 9186174; clauses: 7671317; decisions: 34163587
iteration: 11174; vars: 9186996; clauses: 7673437; decisions: 34163812
iteration: 11175; vars: 9187818; clauses: 7675557; decisions: 34164179
iteration: 11176; vars: 9188640; clauses: 7677681; decisions: 34173709
iteration: 11177; vars: 9189462; clauses: 7679805; decisions: 34174121
iteration: 11178; vars: 9190284; clauses: 7681929; decisions: 34177506
iteration: 11179; vars: 9191106; clauses: 7684057; decisions: 34181322
iteration: 11180; vars: 9191928; clauses: 7686165; decisions: 34181540
iteration: 11181; vars: 9192750; clauses: 7688273; decisions: 34189425
iteration: 11182; vars: 9193572; clauses: 7690397; decisions: 34200039
iteration: 11183; vars: 9194394; clauses: 7692533; decisions: 34202863
iteration: 11184; vars: 9195216; clauses: 7694645; decisions: 34203090
iteration: 11185; vars: 9196038; clauses: 7696749; decisions: 34204854
iteration: 11186; vars: 9196860; clauses: 7698861; decisions: 34205385
iteration: 11187; vars: 9197682; clauses: 7700973; decisions: 34205617
iteration: 11188; vars: 9198504; clauses: 7703085; decisions: 34207489
iteration: 11189; vars: 9199326; clauses: 7705193; decisions: 34207946
iteration: 11190; vars: 9200148; clauses: 7707301; decisions: 34213288
iteration: 11191; vars: 9200970; clauses: 7709421; decisions: 34216524
iteration: 11192; vars: 9201792; clauses: 7711529; decisions: 34216740
iteration: 11193; vars: 9202614; clauses: 7713637; decisions: 34227820
iteration: 11194; vars: 9203436; clauses: 7715745; decisions: 34235313
iteration: 11195; vars: 9204258; clauses: 7717865; decisions: 34236176
iteration: 11196; vars: 9205080; clauses: 7719993; decisions: 34236650
iteration: 11197; vars: 9205902; clauses: 7722121; decisions: 34240375
iteration: 11198; vars: 9206724; clauses: 7724229; decisions: 34240625
iteration: 11199; vars: 9207546; clauses: 7726337; decisions: 34240985
iteration: 11200; vars: 9208368; clauses: 7728445; decisions: 34241368
iteration: 11201; vars: 9209190; clauses: 7730549; decisions: 34249635
iteration: 11202; vars: 9210012; clauses: 7732653; decisions: 34249854
iteration: 11203; vars: 9210834; clauses: 7734757; decisions: 34256284
iteration: 11204; vars: 9211656; clauses: 7736865; decisions: 34266320
iteration: 11205; vars: 9212478; clauses: 7738965; decisions: 34272819
iteration: 11206; vars: 9213300; clauses: 7741073; decisions: 34283479
iteration: 11207; vars: 9214122; clauses: 7743197; decisions: 34289145
iteration: 11208; vars: 9214944; clauses: 7745329; decisions: 34291127
iteration: 11209; vars: 9215766; clauses: 7747465; decisions: 34292350
iteration: 11210; vars: 9216588; clauses: 7749581; decisions: 34292544
iteration: 11211; vars: 9217410; clauses: 7751697; decisions: 34292744
iteration: 11212; vars: 9218232; clauses: 7753813; decisions: 34293062
iteration: 11213; vars: 9219054; clauses: 7755929; decisions: 34293519
iteration: 11214; vars: 9219876; clauses: 7758049; decisions: 34295569
iteration: 11215; vars: 9220698; clauses: 7760173; decisions: 34298337
iteration: 11216; vars: 9221520; clauses: 7762297; decisions: 34303247
iteration: 11217; vars: 9222342; clauses: 7764425; decisions: 34308160
iteration: 11218; vars: 9223164; clauses: 7766545; decisions: 34308356
iteration: 11219; vars: 9223986; clauses: 7768661; decisions: 34308864
iteration: 11220; vars: 9224808; clauses: 7770777; decisions: 34310266
iteration: 11221; vars: 9225630; clauses: 7772901; decisions: 34310455
iteration: 11222; vars: 9226452; clauses: 7775021; decisions: 34313097
iteration: 11223; vars: 9227274; clauses: 7777133; decisions: 34313439
iteration: 11224; vars: 9228096; clauses: 7779245; decisions: 34313757
iteration: 11225; vars: 9228918; clauses: 7781353; decisions: 34313950
iteration: 11226; vars: 9229740; clauses: 7783461; decisions: 34314288
iteration: 11227; vars: 9230562; clauses: 7785569; decisions: 34315454
iteration: 11228; vars: 9231384; clauses: 7787677; decisions: 34317487
iteration: 11229; vars: 9232206; clauses: 7789793; decisions: 34321054
iteration: 11230; vars: 9233028; clauses: 7791909; decisions: 34323506
iteration: 11231; vars: 9233850; clauses: 7794013; decisions: 34323706
iteration: 11232; vars: 9234672; clauses: 7796125; decisions: 34323910
iteration: 11233; vars: 9235494; clauses: 7798237; decisions: 34324729
iteration: 11234; vars: 9236316; clauses: 7800345; decisions: 34324972
iteration: 11235; vars: 9237138; clauses: 7802453; decisions: 34327270
iteration: 11236; vars: 9237960; clauses: 7804573; decisions: 34328841
iteration: 11237; vars: 9238782; clauses: 7806689; decisions: 34334790
iteration: 11238; vars: 9239604; clauses: 7808825; decisions: 34335024
iteration: 11239; vars: 9240426; clauses: 7810957; decisions: 34338769
iteration: 11240; vars: 9241248; clauses: 7813073; decisions: 34342909
iteration: 11241; vars: 9242070; clauses: 7815193; decisions: 34343198
iteration: 11242; vars: 9242892; clauses: 7817313; decisions: 34346048
iteration: 11243; vars: 9243714; clauses: 7819437; decisions: 34352515
iteration: 11244; vars: 9244536; clauses: 7821565; decisions: 34353671
iteration: 11245; vars: 9245358; clauses: 7823685; decisions: 34364071
iteration: 11246; vars: 9246180; clauses: 7825801; decisions: 34367962
iteration: 11247; vars: 9247002; clauses: 7827925; decisions: 34368450
iteration: 11248; vars: 9247824; clauses: 7830053; decisions: 34369623
iteration: 11249; vars: 9248646; clauses: 7832173; decisions: 34370046
iteration: 11250; vars: 9249468; clauses: 7834293; decisions: 34372436
iteration: 11251; vars: 9250290; clauses: 7836421; decisions: 34374449
iteration: 11252; vars: 9251112; clauses: 7838541; decisions: 34387128
iteration: 11253; vars: 9251934; clauses: 7840641; decisions: 34388356
iteration: 11254; vars: 9252756; clauses: 7842745; decisions: 34388939
iteration: 11255; vars: 9253578; clauses: 7844857; decisions: 34389206
iteration: 11256; vars: 9254400; clauses: 7846969; decisions: 34389863
iteration: 11257; vars: 9255222; clauses: 7849073; decisions: 34390213
iteration: 11258; vars: 9256044; clauses: 7851181; decisions: 34390484
iteration: 11259; vars: 9256866; clauses: 7853289; decisions: 34397084
iteration: 11260; vars: 9257688; clauses: 7855397; decisions: 34397347
iteration: 11261; vars: 9258510; clauses: 7857505; decisions: 34398007
iteration: 11262; vars: 9259332; clauses: 7859613; decisions: 34407387
iteration: 11263; vars: 9260154; clauses: 7861725; decisions: 34409102
iteration: 11264; vars: 9260976; clauses: 7863837; decisions: 34411291
iteration: 11265; vars: 9261798; clauses: 7865957; decisions: 34412803
iteration: 11266; vars: 9262620; clauses: 7868073; decisions: 34413121
iteration: 11267; vars: 9263442; clauses: 7870193; decisions: 34419828
iteration: 11268; vars: 9264264; clauses: 7872313; decisions: 34420143
iteration: 11269; vars: 9265086; clauses: 7874433; decisions: 34424326
iteration: 11270; vars: 9265908; clauses: 7876553; decisions: 34426663
iteration: 11271; vars: 9266730; clauses: 7878665; decisions: 34426876
iteration: 11272; vars: 9267552; clauses: 7880777; decisions: 34434189
iteration: 11273; vars: 9268374; clauses: 7882885; decisions: 34434424
iteration: 11274; vars: 9269196; clauses: 7884993; decisions: 34434756
iteration: 11275; vars: 9270018; clauses: 7887109; decisions: 34436409
iteration: 11276; vars: 9270840; clauses: 7889233; decisions: 34436768
iteration: 11277; vars: 9271662; clauses: 7891357; decisions: 34443267
iteration: 11278; vars: 9272484; clauses: 7893477; decisions: 34444333
iteration: 11279; vars: 9273306; clauses: 7895597; decisions: 34448784
iteration: 11280; vars: 9274128; clauses: 7897733; decisions: 34454834
iteration: 11281; vars: 9274950; clauses: 7899865; decisions: 34462321
iteration: 11282; vars: 9275772; clauses: 7901981; decisions: 34464387
iteration: 11283; vars: 9276594; clauses: 7904101; decisions: 34465913
iteration: 11284; vars: 9277416; clauses: 7906205; decisions: 34466157
iteration: 11285; vars: 9278238; clauses: 7908309; decisions: 34473921
iteration: 11286; vars: 9279060; clauses: 7910397; decisions: 34479346
iteration: 11287; vars: 9279882; clauses: 7912489; decisions: 34493453
iteration: 11288; vars: 9280704; clauses: 7914597; decisions: 34503769
iteration: 11289; vars: 9281526; clauses: 7916709; decisions: 34504078
iteration: 11290; vars: 9282348; clauses: 7918825; decisions: 34513701
iteration: 11291; vars: 9283170; clauses: 7920941; decisions: 34513957
iteration: 11292; vars: 9283992; clauses: 7923057; decisions: 34515338
iteration: 11293; vars: 9284814; clauses: 7925173; decisions: 34521303
iteration: 11294; vars: 9285636; clauses: 7927281; decisions: 34521738
iteration: 11295; vars: 9286458; clauses: 7929389; decisions: 34527151
iteration: 11296; vars: 9287280; clauses: 7931501; decisions: 34534149
iteration: 11297; vars: 9288102; clauses: 7933629; decisions: 34534375
iteration: 11298; vars: 9288924; clauses: 7935757; decisions: 34534691
iteration: 11299; vars: 9289746; clauses: 7937885; decisions: 34535000
iteration: 11300; vars: 9290568; clauses: 7940013; decisions: 34538820
iteration: 11301; vars: 9291390; clauses: 7942137; decisions: 34544835
iteration: 11302; vars: 9292212; clauses: 7944269; decisions: 34548269
iteration: 11303; vars: 9293034; clauses: 7946389; decisions: 34572885
iteration: 11304; vars: 9293856; clauses: 7948513; decisions: 34573737
iteration: 11305; vars: 9294678; clauses: 7950637; decisions: 34574293
iteration: 11306; vars: 9295500; clauses: 7952765; decisions: 34574538
iteration: 11307; vars: 9296322; clauses: 7954893; decisions: 34583722
iteration: 11308; vars: 9297144; clauses: 7957009; decisions: 34583959
iteration: 11309; vars: 9297966; clauses: 7959125; decisions: 34584216
iteration: 11310; vars: 9298788; clauses: 7961241; decisions: 34584670
iteration: 11311; vars: 9299610; clauses: 7963357; decisions: 34585341
iteration: 11312; vars: 9300432; clauses: 7965477; decisions: 34591653
iteration: 11313; vars: 9301254; clauses: 7967585; decisions: 34593507
iteration: 11314; vars: 9302076; clauses: 7969701; decisions: 34595084
iteration: 11315; vars: 9302898; clauses: 7971781; decisions: 34599927
iteration: 11316; vars: 9303720; clauses: 7973885; decisions: 34600436
iteration: 11317; vars: 9304542; clauses: 7975989; decisions: 34600878
iteration: 11318; vars: 9305364; clauses: 7978101; decisions: 34603071
iteration: 11319; vars: 9306186; clauses: 7980217; decisions: 34603319
iteration: 11320; vars: 9307008; clauses: 7982333; decisions: 34609200
iteration: 11321; vars: 9307830; clauses: 7984449; decisions: 34614934
iteration: 11322; vars: 9308652; clauses: 7986569; decisions: 34615212
iteration: 11323; vars: 9309474; clauses: 7988689; decisions: 34616101
iteration: 11324; vars: 9310296; clauses: 7990805; decisions: 34616304
iteration: 11325; vars: 9311118; clauses: 7992921; decisions: 34618505
iteration: 11326; vars: 9311940; clauses: 7995037; decisions: 34622762
iteration: 11327; vars: 9312762; clauses: 7997153; decisions: 34623149
iteration: 11328; vars: 9313584; clauses: 7999269; decisions: 34627988
iteration: 11329; vars: 9314406; clauses: 8001381; decisions: 34636361
iteration: 11330; vars: 9315228; clauses: 8003501; decisions: 34640549
iteration: 11331; vars: 9316050; clauses: 8005617; decisions: 34645563
iteration: 11332; vars: 9316872; clauses: 8007729; decisions: 34646562
iteration: 11333; vars: 9317694; clauses: 8009841; decisions: 34649426
iteration: 11334; vars: 9318516; clauses: 8011953; decisions: 34650603
iteration: 11335; vars: 9319338; clauses: 8014057; decisions: 34651770
iteration: 11336; vars: 9320160; clauses: 8016165; decisions: 34656975
iteration: 11337; vars: 9320982; clauses: 8018277; decisions: 34657181
iteration: 11338; vars: 9321804; clauses: 8020389; decisions: 34657385
iteration: 11339; vars: 9322626; clauses: 8022501; decisions: 34657590
iteration: 11340; vars: 9323448; clauses: 8024613; decisions: 34672494
iteration: 11341; vars: 9324270; clauses: 8026741; decisions: 34673360
iteration: 11342; vars: 9325092; clauses: 8028857; decisions: 34681073
iteration: 11343; vars: 9325914; clauses: 8030973; decisions: 34681300
iteration: 11344; vars: 9326736; clauses: 8033085; decisions: 34681526
iteration: 11345; vars: 9327558; clauses: 8035205; decisions: 34686401
iteration: 11346; vars: 9328380; clauses: 8037301; decisions: 34686605
iteration: 11347; vars: 9329202; clauses: 8039397; decisions: 34687265
iteration: 11348; vars: 9330024; clauses: 8041501; decisions: 34687466
iteration: 11349; vars: 9330846; clauses: 8043609; decisions: 34688869
iteration: 11350; vars: 9331668; clauses: 8045729; decisions: 34689107
iteration: 11351; vars: 9332490; clauses: 8047853; decisions: 34689544
iteration: 11352; vars: 9333312; clauses: 8049977; decisions: 34693836
iteration: 11353; vars: 9334134; clauses: 8052105; decisions: 34694058
iteration: 11354; vars: 9334956; clauses: 8054233; decisions: 34703868
iteration: 11355; vars: 9335778; clauses: 8056357; decisions: 34706534
iteration: 11356; vars: 9336600; clauses: 8058469; decisions: 34707324
iteration: 11357; vars: 9337422; clauses: 8060577; decisions: 34719091
iteration: 11358; vars: 9338244; clauses: 8062705; decisions: 34719858
iteration: 11359; vars: 9339066; clauses: 8064829; decisions: 34720243
iteration: 11360; vars: 9339888; clauses: 8066949; decisions: 34720460
iteration: 11361; vars: 9340710; clauses: 8069069; decisions: 34723536
iteration: 11362; vars: 9341532; clauses: 8071193; decisions: 34725121
iteration: 11363; vars: 9342354; clauses: 8073293; decisions: 34729949
iteration: 11364; vars: 9343176; clauses: 8075409; decisions: 34730181
iteration: 11365; vars: 9343998; clauses: 8077525; decisions: 34732334
iteration: 11366; vars: 9344820; clauses: 8079641; decisions: 34732554
iteration: 11367; vars: 9345642; clauses: 8081757; decisions: 34732776
iteration: 11368; vars: 9346464; clauses: 8083865; decisions: 34733337
iteration: 11369; vars: 9347286; clauses: 8085977; decisions: 34734272
iteration: 11370; vars: 9348108; clauses: 8088081; decisions: 34735097
iteration: 11371; vars: 9348930; clauses: 8090185; decisions: 34735333
iteration: 11372; vars: 9349752; clauses: 8092289; decisions: 34737316
iteration: 11373; vars: 9350574; clauses: 8094397; decisions: 34739553
iteration: 11374; vars: 9351396; clauses: 8096505; decisions: 34739768
iteration: 11375; vars: 9352218; clauses: 8098613; decisions: 34745127
iteration: 11376; vars: 9353040; clauses: 8100725; decisions: 34749239
iteration: 11377; vars: 9353862; clauses: 8102845; decisions: 34749448
iteration: 11378; vars: 9354684; clauses: 8104965; decisions: 34751845
iteration: 11379; vars: 9355506; clauses: 8107097; decisions: 34752084
iteration: 11380; vars: 9356328; clauses: 8109229; decisions: 34755370
iteration: 11381; vars: 9357150; clauses: 8111349; decisions: 34756081
iteration: 11382; vars: 9357972; clauses: 8113473; decisions: 34758136
iteration: 11383; vars: 9358794; clauses: 8115605; decisions: 34763689
iteration: 11384; vars: 9359616; clauses: 8117741; decisions: 34768740
iteration: 11385; vars: 9360438; clauses: 8119865; decisions: 34769319
iteration: 11386; vars: 9361260; clauses: 8121989; decisions: 34769619
iteration: 11387; vars: 9362082; clauses: 8124109; decisions: 34770032
iteration: 11388; vars: 9362904; clauses: 8126229; decisions: 34771817
iteration: 11389; vars: 9363726; clauses: 8128353; decisions: 34772254
iteration: 11390; vars: 9364548; clauses: 8130481; decisions: 34772548
iteration: 11391; vars: 9365370; clauses: 8132609; decisions: 34777461
iteration: 11392; vars: 9366192; clauses: 8134741; decisions: 34778000
iteration: 11393; vars: 9367014; clauses: 8136877; decisions: 34778731
iteration: 11394; vars: 9367836; clauses: 8139009; decisions: 34786447
iteration: 11395; vars: 9368658; clauses: 8141145; decisions: 34789980
iteration: 11396; vars: 9369480; clauses: 8143281; decisions: 34793546
iteration: 11397; vars: 9370302; clauses: 8145413; decisions: 34795601
iteration: 11398; vars: 9371124; clauses: 8147541; decisions: 34799383
iteration: 11399; vars: 9371946; clauses: 8149669; decisions: 34800179
iteration: 11400; vars: 9372768; clauses: 8151805; decisions: 34811577
iteration: 11401; vars: 9373590; clauses: 8153921; decisions: 34812322
iteration: 11402; vars: 9374412; clauses: 8156037; decisions: 34823146
iteration: 11403; vars: 9375234; clauses: 8158165; decisions: 34827350
iteration: 11404; vars: 9376056; clauses: 8160277; decisions: 34829741
iteration: 11405; vars: 9376878; clauses: 8162381; decisions: 34829957
iteration: 11406; vars: 9377700; clauses: 8164477; decisions: 34832061
iteration: 11407; vars: 9378522; clauses: 8166593; decisions: 34832770
iteration: 11408; vars: 9379344; clauses: 8168717; decisions: 34833175
iteration: 11409; vars: 9380166; clauses: 8170841; decisions: 34838254
iteration: 11410; vars: 9380988; clauses: 8172965; decisions: 34839568
iteration: 11411; vars: 9381810; clauses: 8175077; decisions: 34839795
iteration: 11412; vars: 9382632; clauses: 8177185; decisions: 34843953
iteration: 11413; vars: 9383454; clauses: 8179309; decisions: 34844890
iteration: 11414; vars: 9384276; clauses: 8181433; decisions: 34845265
iteration: 11415; vars: 9385098; clauses: 8183553; decisions: 34845677
iteration: 11416; vars: 9385920; clauses: 8185677; decisions: 34847826
iteration: 11417; vars: 9386742; clauses: 8187809; decisions: 34848140
iteration: 11418; vars: 9387564; clauses: 8189937; decisions: 34862369
iteration: 11419; vars: 9388386; clauses: 8192053; decisions: 34865158
iteration: 11420; vars: 9389208; clauses: 8194177; decisions: 34866356
iteration: 11421; vars: 9390030; clauses: 8196289; decisions: 34874442
iteration: 11422; vars: 9390852; clauses: 8198405; decisions: 34877494
iteration: 11423; vars: 9391674; clauses: 8200521; decisions: 34877688
iteration: 11424; vars: 9392496; clauses: 8202641; decisions: 34884401
iteration: 11425; vars: 9393318; clauses: 8204773; decisions: 34884797
iteration: 11426; vars: 9394140; clauses: 8206905; decisions: 34884970
iteration: 11427; vars: 9394962; clauses: 8209037; decisions: 34885149
iteration: 11428; vars: 9395784; clauses: 8211169; decisions: 34885802
iteration: 11429; vars: 9396606; clauses: 8213301; decisions: 34890598
iteration: 11430; vars: 9397428; clauses: 8215421; decisions: 34890795
iteration: 11431; vars: 9398250; clauses: 8217545; decisions: 34899983
iteration: 11432; vars: 9399072; clauses: 8219673; decisions: 34902933
iteration: 11433; vars: 9399894; clauses: 8221793; decisions: 34903357
iteration: 11434; vars: 9400716; clauses: 8223909; decisions: 34911106
iteration: 11435; vars: 9401538; clauses: 8226037; decisions: 34918706
iteration: 11436; vars: 9402360; clauses: 8228145; decisions: 34921767
iteration: 11437; vars: 9403182; clauses: 8230257; decisions: 34922216
iteration: 11438; vars: 9404004; clauses: 8232369; decisions: 34922472
iteration: 11439; vars: 9404826; clauses: 8234481; decisions: 34923343
iteration: 11440; vars: 9405648; clauses: 8236597; decisions: 34924073
iteration: 11441; vars: 9406470; clauses: 8238717; decisions: 34927744
iteration: 11442; vars: 9407292; clauses: 8240829; decisions: 34927977
iteration: 11443; vars: 9408114; clauses: 8242941; decisions: 34930565
iteration: 11444; vars: 9408936; clauses: 8245065; decisions: 34938047
iteration: 11445; vars: 9409758; clauses: 8247157; decisions: 34938465
iteration: 11446; vars: 9410580; clauses: 8249253; decisions: 34939683
iteration: 11447; vars: 9411402; clauses: 8251365; decisions: 34940301
iteration: 11448; vars: 9412224; clauses: 8253473; decisions: 34940755
iteration: 11449; vars: 9413046; clauses: 8255581; decisions: 34942684
iteration: 11450; vars: 9413868; clauses: 8257693; decisions: 34948837
iteration: 11451; vars: 9414690; clauses: 8259805; decisions: 34949795
iteration: 11452; vars: 9415512; clauses: 8261905; decisions: 34959571
iteration: 11453; vars: 9416334; clauses: 8264025; decisions: 34962328
iteration: 11454; vars: 9417156; clauses: 8266145; decisions: 34962659
iteration: 11455; vars: 9417978; clauses: 8268265; decisions: 34969861
iteration: 11456; vars: 9418800; clauses: 8270381; decisions: 34980357
iteration: 11457; vars: 9419622; clauses: 8272497; decisions: 34985377
iteration: 11458; vars: 9420444; clauses: 8274617; decisions: 34988159
iteration: 11459; vars: 9421266; clauses: 8276737; decisions: 34988598
iteration: 11460; vars: 9422088; clauses: 8278865; decisions: 34990643
iteration: 11461; vars: 9422910; clauses: 8280977; decisions: 34990912
iteration: 11462; vars: 9423732; clauses: 8283097; decisions: 34991373
iteration: 11463; vars: 9424554; clauses: 8285213; decisions: 34991711
iteration: 11464; vars: 9425376; clauses: 8287333; decisions: 34994475
iteration: 11465; vars: 9426198; clauses: 8289449; decisions: 34994796
iteration: 11466; vars: 9427020; clauses: 8291569; decisions: 34999985
iteration: 11467; vars: 9427842; clauses: 8293673; decisions: 35001391
iteration: 11468; vars: 9428664; clauses: 8295789; decisions: 35005107
iteration: 11469; vars: 9429486; clauses: 8297905; decisions: 35005442
iteration: 11470; vars: 9430308; clauses: 8300029; decisions: 35012169
iteration: 11471; vars: 9431130; clauses: 8302153; decisions: 35012400
iteration: 11472; vars: 9431952; clauses: 8304273; decisions: 35016257
iteration: 11473; vars: 9432774; clauses: 8306401; decisions: 35017209
iteration: 11474; vars: 9433596; clauses: 8308537; decisions: 35025293
iteration: 11475; vars: 9434418; clauses: 8310661; decisions: 35028665
iteration: 11476; vars: 9435240; clauses: 8312769; decisions: 35028901
iteration: 11477; vars: 9436062; clauses: 8314877; decisions: 35031123
iteration: 11478; vars: 9436884; clauses: 8316985; decisions: 35032284
iteration: 11479; vars: 9437706; clauses: 8319101; decisions: 35037471
iteration: 11480; vars: 9438528; clauses: 8321225; decisions: 35037868
iteration: 11481; vars: 9439350; clauses: 8323345; decisions: 35039382
iteration: 11482; vars: 9440172; clauses: 8325465; decisions: 35039865
iteration: 11483; vars: 9440994; clauses: 8327593; decisions: 35040072
iteration: 11484; vars: 9441816; clauses: 8329721; decisions: 35042934
iteration: 11485; vars: 9442638; clauses: 8331853; decisions: 35043138
iteration: 11486; vars: 9443460; clauses: 8333985; decisions: 35043737
iteration: 11487; vars: 9444282; clauses: 8336117; decisions: 35046609
iteration: 11488; vars: 9445104; clauses: 8338245; decisions: 35049101
iteration: 11489; vars: 9445926; clauses: 8340365; decisions: 35050790
iteration: 11490; vars: 9446748; clauses: 8342489; decisions: 35052368
iteration: 11491; vars: 9447570; clauses: 8344597; decisions: 35052665
iteration: 11492; vars: 9448392; clauses: 8346713; decisions: 35061659
iteration: 11493; vars: 9449214; clauses: 8348817; decisions: 35070118
iteration: 11494; vars: 9450036; clauses: 8350937; decisions: 35071520
iteration: 11495; vars: 9450858; clauses: 8353041; decisions: 35081536
iteration: 11496; vars: 9451680; clauses: 8355157; decisions: 35081963
iteration: 11497; vars: 9452502; clauses: 8357269; decisions: 35082323
iteration: 11498; vars: 9453324; clauses: 8359381; decisions: 35094327
iteration: 11499; vars: 9454146; clauses: 8361497; decisions: 35096235
iteration: 11500; vars: 9454968; clauses: 8363605; decisions: 35096681
iteration: 11501; vars: 9455790; clauses: 8365713; decisions: 35099995
iteration: 11502; vars: 9456612; clauses: 8367837; decisions: 35100251
iteration: 11503; vars: 9457434; clauses: 8369961; decisions: 35100583
iteration: 11504; vars: 9458256; clauses: 8372085; decisions: 35100917
iteration: 11505; vars: 9459078; clauses: 8374209; decisions: 35105654
iteration: 11506; vars: 9459900; clauses: 8376333; decisions: 35105961
iteration: 11507; vars: 9460722; clauses: 8378457; decisions: 35106784
iteration: 11508; vars: 9461544; clauses: 8380589; decisions: 35119604
iteration: 11509; vars: 9462366; clauses: 8382717; decisions: 35120022
iteration: 11510; vars: 9463188; clauses: 8384841; decisions: 35124706
iteration: 11511; vars: 9464010; clauses: 8386965; decisions: 35130497
iteration: 11512; vars: 9464832; clauses: 8389077; decisions: 35132944
iteration: 11513; vars: 9465654; clauses: 8391185; decisions: 35134987
iteration: 11514; vars: 9466476; clauses: 8393293; decisions: 35135191
iteration: 11515; vars: 9467298; clauses: 8395405; decisions: 35138973
iteration: 11516; vars: 9468120; clauses: 8397521; decisions: 35139274
iteration: 11517; vars: 9468942; clauses: 8399637; decisions: 35140984
iteration: 11518; vars: 9469764; clauses: 8401765; decisions: 35141397
iteration: 11519; vars: 9470586; clauses: 8403897; decisions: 35144432
iteration: 11520; vars: 9471408; clauses: 8406009; decisions: 35144733
iteration: 11521; vars: 9472230; clauses: 8408121; decisions: 35146460
iteration: 11522; vars: 9473052; clauses: 8410221; decisions: 35146790
iteration: 11523; vars: 9473874; clauses: 8412317; decisions: 35148460
