inputs=128 keys=98 outputs=1 gates=421
iteration: 1; vars: 2850; clauses: 2799; decisions: 293
iteration: 465; vars: 392610; clauses: 276524; decisions: 385463
iteration: 466; vars: 393450; clauses: 278640; decisions: 385749
iteration: 467; vars: 394290; clauses: 280752; decisions: 386036
iteration: 468; vars: 395130; clauses: 282864; decisions: 390476
iteration: 469; vars: 395970; clauses: 284976; decisions: 390888
iteration: 470; vars: 396810; clauses: 287084; decisions: 392679
iteration: 471; vars: 397650; clauses: 289188; decisions: 393583
iteration: 472; vars: 398490; clauses: 206443; decisions: 394280
iteration: 473; vars: 399330; clauses: 208539; decisions: 394709
iteration: 474; vars: 400170; clauses: 210635; decisions: 395235
iteration: 475; vars: 401010; clauses: 212735; decisions: 395724
iteration: 476; vars: 401850; clauses: 214839; decisions: 396294
iteration: 477; vars: 402690; clauses: 216947; decisions: 397300
iteration: 478; vars: 403530; clauses: 219051; decisions: 397794
iteration: 479; vars: 404370; clauses: 221151; decisions: 398663
iteration: 480; vars: 405210; clauses: 223263; decisions: 399151
iteration: 481; vars: 406050; clauses: 225375; decisions: 400354
iteration: 482; vars: 406890; clauses: 227495; decisions: 400697
iteration: 483; vars: 407730; clauses: 229615; decisions: 401232
iteration: 484; vars: 408570; clauses: 231751; decisions: 401556
iteration: 485; vars: 409410; clauses: 233887; decisions: 402159
iteration: 486; vars: 410250; clauses: 236011; decisions: 402828
iteration: 487; vars: 411090; clauses: 238135; decisions: 403773
iteration: 488; vars: 411930; clauses: 240267; decisions: 406008
iteration: 489; vars: 412770; clauses: 242383; decisions: 406337
iteration: 490; vars: 413610; clauses: 244495; decisions: 408426
iteration: 491; vars: 414450; clauses: 246599; decisions: 408797
iteration: 492; vars: 415290; clauses: 248703; decisions: 409156
iteration: 493; vars: 416130; clauses: 250803; decisions: 409504
iteration: 494; vars: 416970; clauses: 252903; decisions: 409839
iteration: 495; vars: 417810; clauses: 255003; decisions: 410406
iteration: 496; vars: 418650; clauses: 257111; decisions: 410724
iteration: 497; vars: 419490; clauses: 259219; decisions: 411901
iteration: 498; vars: 420330; clauses: 261327; decisions: 412221
iteration: 499; vars: 421170; clauses: 263435; decisions: 412543
iteration: 500; vars: 422010; clauses: 265543; decisions: 414626
iteration: 501; vars: 422850; clauses: 267655; decisions: 414987
iteration: 502; vars: 423690; clauses: 269767; decisions: 416318
iteration: 503; vars: 424530; clauses: 271875; decisions: 417758
iteration: 504; vars: 425370; clauses: 273975; decisions: 418604
iteration: 505; vars: 426210; clauses: 276083; decisions: 419487
iteration: 506; vars: 427050; clauses: 278199; decisions: 420238
iteration: 507; vars: 427890; clauses: 280319; decisions: 420908
iteration: 508; vars: 428730; clauses: 282439; decisions: 421845
iteration: 509; vars: 429570; clauses: 284551; decisions: 422157
iteration: 510; vars: 430410; clauses: 286663; decisions: 422646
iteration: 511; vars: 431250; clauses: 288775; decisions: 422957
iteration: 512; vars: 432090; clauses: 290887; decisions: 423366
iteration: 513; vars: 432930; clauses: 292999; decisions: 423768
iteration: 514; vars: 433770; clauses: 295111; decisions: 424578
iteration: 515; vars: 434610; clauses: 297227; decisions: 424932
iteration: 516; vars: 435450; clauses: 299347; decisions: 425273
iteration: 517; vars: 436290; clauses: 301475; decisions: 425619
iteration: 518; vars: 437130; clauses: 303603; decisions: 426300
iteration: 519; vars: 437970; clauses: 305731; decisions: 428902
iteration: 520; vars: 438810; clauses: 307863; decisions: 429299
iteration: 521; vars: 439650; clauses: 309995; decisions: 432090
iteration: 522; vars: 440490; clauses: 312123; decisions: 432423
iteration: 523; vars: 441330; clauses: 314251; decisions: 434115
iteration: 524; vars: 442170; clauses: 316367; decisions: 435495
iteration: 525; vars: 443010; clauses: 318499; decisions: 438192
iteration: 526; vars: 443850; clauses: 320627; decisions: 438501
iteration: 527; vars: 444690; clauses: 231633; decisions: 439274
iteration: 528; vars: 445530; clauses: 233745; decisions: 439599
iteration: 529; vars: 446370; clauses: 235857; decisions: 440024
iteration: 530; vars: 447210; clauses: 237973; decisions: 440342
iteration: 531; vars: 448050; clauses: 240089; decisions: 440768
iteration: 532; vars: 448890; clauses: 242209; decisions: 441071
iteration: 533; vars: 449730; clauses: 244333; decisions: 441374
iteration: 534; vars: 450570; clauses: 246457; decisions: 441805
iteration: 535; vars: 451410; clauses: 248581; decisions: 442103
iteration: 536; vars: 452250; clauses: 250705; decisions: 443020
iteration: 537; vars: 453090; clauses: 252837; decisions: 443608
iteration: 538; vars: 453930; clauses: 254969; decisions: 444101
iteration: 539; vars: 454770; clauses: 257101; decisions: 445146
iteration: 540; vars: 455610; clauses: 259233; decisions: 445580
iteration: 541; vars: 456450; clauses: 261365; decisions: 446021
iteration: 542; vars: 457290; clauses: 263493; decisions: 446621
iteration: 543; vars: 458130; clauses: 265621; decisions: 447400
iteration: 544; vars: 458970; clauses: 267745; decisions: 447716
iteration: 545; vars: 459810; clauses: 269869; decisions: 448257
iteration: 546; vars: 460650; clauses: 271993; decisions: 448762
iteration: 547; vars: 461490; clauses: 274117; decisions: 449222
iteration: 548; vars: 462330; clauses: 276237; decisions: 449742
iteration: 549; vars: 463170; clauses: 278365; decisions: 451104
iteration: 550; vars: 464010; clauses: 280485; decisions: 451565
iteration: 551; vars: 464850; clauses: 282609; decisions: 451906
iteration: 552; vars: 465690; clauses: 284733; decisions: 452204
iteration: 553; vars: 466530; clauses: 286857; decisions: 454818
iteration: 554; vars: 467370; clauses: 288965; decisions: 455144
iteration: 555; vars: 468210; clauses: 291069; decisions: 456275
iteration: 556; vars: 469050; clauses: 293169; decisions: 456798
iteration: 557; vars: 469890; clauses: 295281; decisions: 457157
iteration: 558; vars: 470730; clauses: 297393; decisions: 458923
iteration: 559; vars: 471570; clauses: 299501; decisions: 459208
iteration: 560; vars: 472410; clauses: 301609; decisions: 459496
iteration: 561; vars: 473250; clauses: 303717; decisions: 460700
iteration: 562; vars: 474090; clauses: 305833; decisions: 460961
iteration: 563; vars: 474930; clauses: 307949; decisions: 461899
iteration: 564; vars: 475770; clauses: 310049; decisions: 462497
iteration: 565; vars: 476610; clauses: 312149; decisions: 463513
iteration: 566; vars: 477450; clauses: 314249; decisions: 463821
iteration: 567; vars: 478290; clauses: 316369; decisions: 464515
iteration: 568; vars: 479130; clauses: 318489; decisions: 464997
iteration: 569; vars: 479970; clauses: 320609; decisions: 466836
iteration: 570; vars: 480810; clauses: 322737; decisions: 467107
iteration: 571; vars: 481650; clauses: 324865; decisions: 467377
iteration: 572; vars: 482490; clauses: 326993; decisions: 467751
iteration: 573; vars: 483330; clauses: 329121; decisions: 468087
iteration: 574; vars: 484170; clauses: 331249; decisions: 468360
iteration: 575; vars: 485010; clauses: 333377; decisions: 468773
iteration: 576; vars: 485850; clauses: 335505; decisions: 469517
iteration: 577; vars: 486690; clauses: 337637; decisions: 469917
iteration: 578; vars: 487530; clauses: 339769; decisions: 470212
iteration: 579; vars: 488370; clauses: 341901; decisions: 470526
iteration: 580; vars: 489210; clauses: 344033; decisions: 470843
iteration: 581; vars: 490050; clauses: 346165; decisions: 475726
iteration: 582; vars: 490890; clauses: 348301; decisions: 480904
iteration: 583; vars: 491730; clauses: 350433; decisions: 484361
iteration: 584; vars: 492570; clauses: 352561; decisions: 484773
iteration: 585; vars: 493410; clauses: 354685; decisions: 485073
iteration: 586; vars: 494250; clauses: 356813; decisions: 485837
iteration: 587; vars: 495090; clauses: 259939; decisions: 486452
iteration: 588; vars: 495930; clauses: 262063; decisions: 486895
iteration: 589; vars: 496770; clauses: 264171; decisions: 487222
iteration: 590; vars: 497610; clauses: 266291; decisions: 487535
iteration: 591; vars: 498450; clauses: 268411; decisions: 488125
iteration: 592; vars: 499290; clauses: 270523; decisions: 489944
iteration: 593; vars: 500130; clauses: 272639; decisions: 490264
iteration: 594; vars: 500970; clauses: 274755; decisions: 490776
iteration: 595; vars: 501810; clauses: 276871; decisions: 491547
iteration: 596; vars: 502650; clauses: 278991; decisions: 491892
iteration: 597; vars: 503490; clauses: 281111; decisions: 492452
iteration: 598; vars: 504330; clauses: 283227; decisions: 493562
iteration: 599; vars: 505170; clauses: 285339; decisions: 494837
iteration: 600; vars: 506010; clauses: 287447; decisions: 495257
iteration: 601; vars: 506850; clauses: 289559; decisions: 497192
iteration: 602; vars: 507690; clauses: 291679; decisions: 497985
iteration: 603; vars: 508530; clauses: 293807; decisions: 498423
iteration: 604; vars: 509370; clauses: 295935; decisions: 498958
iteration: 605; vars: 510210; clauses: 298063; decisions: 500283
iteration: 606; vars: 511050; clauses: 300183; decisions: 500578
iteration: 607; vars: 511890; clauses: 302303; decisions: 500999
iteration: 608; vars: 512730; clauses: 304423; decisions: 501314
iteration: 609; vars: 513570; clauses: 306543; decisions: 502081
iteration: 610; vars: 514410; clauses: 308659; decisions: 502507
iteration: 611; vars: 515250; clauses: 310771; decisions: 502820
iteration: 612; vars: 516090; clauses: 312887; decisions: 503236
iteration: 613; vars: 516930; clauses: 315011; decisions: 503597
iteration: 614; vars: 517770; clauses: 317131; decisions: 507285
iteration: 615; vars: 518610; clauses: 319243; decisions: 507579
iteration: 616; vars: 519450; clauses: 321351; decisions: 511469
iteration: 617; vars: 520290; clauses: 323455; decisions: 511780
iteration: 618; vars: 521130; clauses: 325559; decisions: 512103
iteration: 619; vars: 521970; clauses: 327663; decisions: 512431
iteration: 620; vars: 522810; clauses: 329767; decisions: 513352
iteration: 621; vars: 523650; clauses: 331875; decisions: 513851
iteration: 622; vars: 524490; clauses: 333991; decisions: 514200
iteration: 623; vars: 525330; clauses: 336107; decisions: 514836
iteration: 624; vars: 526170; clauses: 338223; decisions: 515979
iteration: 625; vars: 527010; clauses: 340351; decisions: 516959
iteration: 626; vars: 527850; clauses: 342483; decisions: 517330
iteration: 627; vars: 528690; clauses: 344611; decisions: 517658
iteration: 628; vars: 529530; clauses: 346739; decisions: 518208
iteration: 629; vars: 530370; clauses: 348867; decisions: 518510
iteration: 630; vars: 531210; clauses: 350995; decisions: 518812
iteration: 631; vars: 532050; clauses: 353119; decisions: 519401
iteration: 632; vars: 532890; clauses: 355247; decisions: 520929
iteration: 633; vars: 533730; clauses: 357375; decisions: 521255
iteration: 634; vars: 534570; clauses: 359499; decisions: 521882
iteration: 635; vars: 535410; clauses: 361623; decisions: 522657
iteration: 636; vars: 536250; clauses: 363747; decisions: 523257
iteration: 637; vars: 537090; clauses: 365871; decisions: 525274
iteration: 638; vars: 537930; clauses: 367979; decisions: 525801
iteration: 639; vars: 538770; clauses: 370091; decisions: 526182
iteration: 640; vars: 539610; clauses: 372203; decisions: 526531
iteration: 641; vars: 540450; clauses: 374315; decisions: 527064
iteration: 642; vars: 541290; clauses: 376431; decisions: 527417
iteration: 643; vars: 542130; clauses: 378547; decisions: 528062
iteration: 644; vars: 542970; clauses: 380667; decisions: 529677
iteration: 645; vars: 543810; clauses: 382791; decisions: 530058
iteration: 646; vars: 544650; clauses: 384919; decisions: 530427
iteration: 647; vars: 545490; clauses: 387043; decisions: 531018
iteration: 648; vars: 546330; clauses: 389171; decisions: 531827
iteration: 649; vars: 547170; clauses: 391299; decisions: 532624
iteration: 650; vars: 548010; clauses: 393431; decisions: 533209
iteration: 651; vars: 548850; clauses: 395567; decisions: 534251
iteration: 652; vars: 549690; clauses: 397695; decisions: 536539
iteration: 653; vars: 550530; clauses: 399823; decisions: 538469
iteration: 654; vars: 551370; clauses: 291953; decisions: 543908
iteration: 655; vars: 552210; clauses: 294077; decisions: 544231
iteration: 656; vars: 553050; clauses: 296201; decisions: 545314
iteration: 657; vars: 553890; clauses: 298317; decisions: 545633
iteration: 658; vars: 554730; clauses: 300433; decisions: 546335
iteration: 659; vars: 555570; clauses: 302549; decisions: 547664
iteration: 660; vars: 556410; clauses: 304669; decisions: 547993
iteration: 661; vars: 557250; clauses: 306789; decisions: 548414
iteration: 662; vars: 558090; clauses: 308909; decisions: 548836
iteration: 663; vars: 558930; clauses: 311033; decisions: 550854
iteration: 664; vars: 559770; clauses: 313161; decisions: 553871
iteration: 665; vars: 560610; clauses: 315289; decisions: 557218
iteration: 666; vars: 561450; clauses: 317405; decisions: 557517
iteration: 667; vars: 562290; clauses: 319521; decisions: 558523
iteration: 668; vars: 563130; clauses: 321637; decisions: 558939
iteration: 669; vars: 563970; clauses: 323753; decisions: 559250
iteration: 670; vars: 564810; clauses: 325869; decisions: 559581
iteration: 671; vars: 565650; clauses: 327985; decisions: 561728
iteration: 672; vars: 566490; clauses: 330101; decisions: 562396
iteration: 673; vars: 567330; clauses: 332213; decisions: 562744
iteration: 674; vars: 568170; clauses: 334329; decisions: 563117
iteration: 675; vars: 569010; clauses: 336445; decisions: 564376
iteration: 676; vars: 569850; clauses: 338577; decisions: 564699
iteration: 677; vars: 570690; clauses: 340705; decisions: 565496
iteration: 678; vars: 571530; clauses: 342833; decisions: 565813
iteration: 679; vars: 572370; clauses: 344961; decisions: 566122
iteration: 680; vars: 573210; clauses: 347089; decisions: 568538
iteration: 681; vars: 574050; clauses: 349221; decisions: 569936
iteration: 682; vars: 574890; clauses: 351349; decisions: 581583
iteration: 683; vars: 575730; clauses: 353485; decisions: 581954
iteration: 684; vars: 576570; clauses: 355621; decisions: 584885
iteration: 685; vars: 577410; clauses: 357761; decisions: 586428
iteration: 686; vars: 578250; clauses: 359897; decisions: 590202
iteration: 687; vars: 579090; clauses: 362033; decisions: 590932
iteration: 688; vars: 579930; clauses: 364169; decisions: 591959
iteration: 689; vars: 580770; clauses: 366301; decisions: 593856
iteration: 690; vars: 581610; clauses: 368425; decisions: 594192
iteration: 691; vars: 582450; clauses: 370549; decisions: 594489
iteration: 692; vars: 583290; clauses: 372677; decisions: 594773
iteration: 693; vars: 584130; clauses: 374805; decisions: 595717
iteration: 694; vars: 584970; clauses: 376933; decisions: 596202
iteration: 695; vars: 585810; clauses: 379061; decisions: 597001
iteration: 696; vars: 586650; clauses: 381185; decisions: 599549
iteration: 697; vars: 587490; clauses: 383309; decisions: 599887
iteration: 698; vars: 588330; clauses: 385433; decisions: 602226
iteration: 699; vars: 589170; clauses: 387557; decisions: 605667
iteration: 700; vars: 590010; clauses: 389681; decisions: 614806
iteration: 701; vars: 590850; clauses: 391801; decisions: 616227
iteration: 702; vars: 591690; clauses: 393913; decisions: 617499
