inputs=128 keys=71 outputs=1 gates=340
iteration: 1; vars: 2310; clauses: 2126; decisions: 1106
iteration: 1367; vars: 928458; clauses: 471885; decisions: 1487826
iteration: 1368; vars: 929136; clauses: 473721; decisions: 1488382
iteration: 1369; vars: 929814; clauses: 475557; decisions: 1488652
iteration: 1370; vars: 930492; clauses: 477393; decisions: 1489077
iteration: 1371; vars: 931170; clauses: 479229; decisions: 1489293
iteration: 1372; vars: 931848; clauses: 481065; decisions: 1489567
iteration: 1373; vars: 932526; clauses: 482913; decisions: 1491265
iteration: 1374; vars: 933204; clauses: 484761; decisions: 1491411
iteration: 1375; vars: 933882; clauses: 486609; decisions: 1492198
iteration: 1376; vars: 934560; clauses: 488457; decisions: 1492386
iteration: 1377; vars: 935238; clauses: 490305; decisions: 1492667
iteration: 1378; vars: 935916; clauses: 492153; decisions: 1493399
iteration: 1379; vars: 936594; clauses: 493995; decisions: 1496202
iteration: 1380; vars: 937272; clauses: 495834; decisions: 1498665
iteration: 1381; vars: 937950; clauses: 497682; decisions: 1498832
iteration: 1382; vars: 938628; clauses: 499530; decisions: 1499754
iteration: 1383; vars: 939306; clauses: 501378; decisions: 1501357
iteration: 1384; vars: 939984; clauses: 503226; decisions: 1501539
iteration: 1385; vars: 940662; clauses: 505074; decisions: 1501725
iteration: 1386; vars: 941340; clauses: 506922; decisions: 1501975
iteration: 1387; vars: 942018; clauses: 508770; decisions: 1504112
iteration: 1388; vars: 942696; clauses: 510618; decisions: 1504341
iteration: 1389; vars: 943374; clauses: 512466; decisions: 1504651
iteration: 1390; vars: 944052; clauses: 472575; decisions: 1507935
iteration: 1391; vars: 944730; clauses: 474423; decisions: 1508486
iteration: 1392; vars: 945408; clauses: 476271; decisions: 1508750
iteration: 1393; vars: 946086; clauses: 478117; decisions: 1510348
iteration: 1394; vars: 946764; clauses: 479965; decisions: 1510642
iteration: 1395; vars: 947442; clauses: 481813; decisions: 1511919
iteration: 1396; vars: 948120; clauses: 483657; decisions: 1512095
iteration: 1397; vars: 948798; clauses: 485501; decisions: 1515148
iteration: 1398; vars: 949476; clauses: 487345; decisions: 1516846
iteration: 1399; vars: 950154; clauses: 489188; decisions: 1520443
iteration: 1400; vars: 950832; clauses: 491028; decisions: 1520613
iteration: 1401; vars: 951510; clauses: 492868; decisions: 1520933
iteration: 1402; vars: 952188; clauses: 477013; decisions: 1524615
iteration: 1403; vars: 952866; clauses: 478857; decisions: 1524922
iteration: 1404; vars: 953544; clauses: 480700; decisions: 1525948
iteration: 1405; vars: 954222; clauses: 482544; decisions: 1528008
iteration: 1406; vars: 954900; clauses: 484380; decisions: 1528304
iteration: 1407; vars: 955578; clauses: 486212; decisions: 1530629
iteration: 1408; vars: 956256; clauses: 488048; decisions: 1530765
iteration: 1409; vars: 956934; clauses: 489884; decisions: 1532080
iteration: 1410; vars: 957612; clauses: 491720; decisions: 1532271
iteration: 1411; vars: 958290; clauses: 493552; decisions: 1532461
iteration: 1412; vars: 958968; clauses: 495384; decisions: 1532643
iteration: 1413; vars: 959646; clauses: 497215; decisions: 1535309
iteration: 1414; vars: 960324; clauses: 499049; decisions: 1537256
iteration: 1415; vars: 961002; clauses: 481552; decisions: 1541567
iteration: 1416; vars: 961680; clauses: 483388; decisions: 1543920
iteration: 1417; vars: 962358; clauses: 485231; decisions: 1547646
iteration: 1418; vars: 963036; clauses: 487079; decisions: 1547812
iteration: 1419; vars: 963714; clauses: 488926; decisions: 1550097
iteration: 1420; vars: 964392; clauses: 490774; decisions: 1550243
iteration: 1421; vars: 965070; clauses: 492622; decisions: 1550767
iteration: 1422; vars: 965748; clauses: 494470; decisions: 1551431
iteration: 1423; vars: 966426; clauses: 483921; decisions: 1552351
iteration: 1424; vars: 967104; clauses: 485769; decisions: 1552656
iteration: 1425; vars: 967782; clauses: 487617; decisions: 1552955
iteration: 1426; vars: 968460; clauses: 489465; decisions: 1553103
iteration: 1427; vars: 969138; clauses: 491313; decisions: 1554913
iteration: 1428; vars: 969816; clauses: 493153; decisions: 1555106
iteration: 1429; vars: 970494; clauses: 494993; decisions: 1555255
iteration: 1430; vars: 971172; clauses: 496833; decisions: 1555871
iteration: 1431; vars: 971850; clauses: 498661; decisions: 1556019
iteration: 1432; vars: 972528; clauses: 500493; decisions: 1559552
iteration: 1433; vars: 973206; clauses: 502329; decisions: 1562535
iteration: 1434; vars: 973884; clauses: 488094; decisions: 1566229
iteration: 1435; vars: 974562; clauses: 489930; decisions: 1566520
iteration: 1436; vars: 975240; clauses: 491766; decisions: 1566934
iteration: 1437; vars: 975918; clauses: 493602; decisions: 1567152
iteration: 1438; vars: 976596; clauses: 495438; decisions: 1567460
iteration: 1439; vars: 977274; clauses: 497270; decisions: 1567598
iteration: 1440; vars: 977952; clauses: 499102; decisions: 1567741
iteration: 1441; vars: 978630; clauses: 500933; decisions: 1568882
iteration: 1442; vars: 979308; clauses: 502761; decisions: 1569678
iteration: 1443; vars: 979986; clauses: 504596; decisions: 1571351
iteration: 1444; vars: 980664; clauses: 506436; decisions: 1571528
iteration: 1445; vars: 981342; clauses: 508276; decisions: 1571697
iteration: 1446; vars: 982020; clauses: 510116; decisions: 1572915
iteration: 1447; vars: 982698; clauses: 511948; decisions: 1573297
iteration: 1448; vars: 983376; clauses: 513780; decisions: 1574749
iteration: 1449; vars: 984054; clauses: 515628; decisions: 1576742
iteration: 1450; vars: 984732; clauses: 517468; decisions: 1576903
iteration: 1451; vars: 985410; clauses: 519308; decisions: 1578197
iteration: 1452; vars: 986088; clauses: 521147; decisions: 1578910
iteration: 1453; vars: 986766; clauses: 522987; decisions: 1579475
iteration: 1454; vars: 987444; clauses: 524827; decisions: 1579818
iteration: 1455; vars: 988122; clauses: 526667; decisions: 1579988
iteration: 1456; vars: 988800; clauses: 528507; decisions: 1582695
iteration: 1457; vars: 989478; clauses: 530339; decisions: 1582842
iteration: 1458; vars: 990156; clauses: 532171; decisions: 1583881
iteration: 1459; vars: 990834; clauses: 534011; decisions: 1584156
iteration: 1460; vars: 991512; clauses: 535843; decisions: 1584460
iteration: 1461; vars: 992190; clauses: 537675; decisions: 1584787
iteration: 1462; vars: 992868; clauses: 539507; decisions: 1585451
iteration: 1463; vars: 993546; clauses: 541339; decisions: 1585813
iteration: 1464; vars: 994224; clauses: 543183; decisions: 1585979
iteration: 1465; vars: 994902; clauses: 545023; decisions: 1587129
iteration: 1466; vars: 995580; clauses: 546867; decisions: 1587351
iteration: 1467; vars: 996258; clauses: 499571; decisions: 1588092
iteration: 1468; vars: 996936; clauses: 501410; decisions: 1589161
iteration: 1469; vars: 997614; clauses: 503254; decisions: 1590902
iteration: 1470; vars: 998292; clauses: 505095; decisions: 1593927
iteration: 1471; vars: 998970; clauses: 506939; decisions: 1594083
iteration: 1472; vars: 999648; clauses: 508783; decisions: 1594888
iteration: 1473; vars: 1000326; clauses: 510631; decisions: 1595297
iteration: 1474; vars: 1001004; clauses: 512479; decisions: 1596081
iteration: 1475; vars: 1001682; clauses: 514323; decisions: 1596343
iteration: 1476; vars: 1002360; clauses: 516167; decisions: 1598436
iteration: 1477; vars: 1003038; clauses: 518007; decisions: 1598668
iteration: 1478; vars: 1003716; clauses: 519847; decisions: 1598825
iteration: 1479; vars: 1004394; clauses: 521687; decisions: 1600834
iteration: 1480; vars: 1005072; clauses: 523527; decisions: 1601098
iteration: 1481; vars: 1005750; clauses: 504597; decisions: 1603021
iteration: 1482; vars: 1006428; clauses: 506441; decisions: 1604635
iteration: 1483; vars: 1007106; clauses: 508285; decisions: 1605074
iteration: 1484; vars: 1007784; clauses: 510125; decisions: 1607202
iteration: 1485; vars: 1008462; clauses: 511973; decisions: 1607355
iteration: 1486; vars: 1009140; clauses: 513821; decisions: 1608706
iteration: 1487; vars: 1009818; clauses: 515653; decisions: 1609164
iteration: 1488; vars: 1010496; clauses: 517483; decisions: 1612316
iteration: 1489; vars: 1011174; clauses: 519323; decisions: 1614444
iteration: 1490; vars: 1011852; clauses: 521167; decisions: 1614589
iteration: 1491; vars: 1012530; clauses: 508433; decisions: 1617926
iteration: 1492; vars: 1013208; clauses: 510261; decisions: 1618619
iteration: 1493; vars: 1013886; clauses: 512092; decisions: 1622653
iteration: 1494; vars: 1014564; clauses: 513928; decisions: 1622800
iteration: 1495; vars: 1015242; clauses: 515760; decisions: 1623627
iteration: 1496; vars: 1015920; clauses: 517600; decisions: 1623814
iteration: 1497; vars: 1016598; clauses: 519440; decisions: 1623953
iteration: 1498; vars: 1017276; clauses: 521280; decisions: 1625767
iteration: 1499; vars: 1017954; clauses: 523120; decisions: 1625943
iteration: 1500; vars: 1018632; clauses: 524960; decisions: 1627876
iteration: 1501; vars: 1019310; clauses: 526800; decisions: 1629083
iteration: 1502; vars: 1019988; clauses: 528648; decisions: 1629241
iteration: 1503; vars: 1020666; clauses: 530496; decisions: 1629842
iteration: 1504; vars: 1021344; clauses: 532342; decisions: 1631118
iteration: 1505; vars: 1022022; clauses: 534190; decisions: 1631864
iteration: 1506; vars: 1022700; clauses: 536026; decisions: 1632014
iteration: 1507; vars: 1023378; clauses: 514302; decisions: 1633586
iteration: 1508; vars: 1024056; clauses: 516134; decisions: 1633770
iteration: 1509; vars: 1024734; clauses: 517966; decisions: 1633989
iteration: 1510; vars: 1025412; clauses: 519798; decisions: 1634304
iteration: 1511; vars: 1026090; clauses: 521630; decisions: 1634524
iteration: 1512; vars: 1026768; clauses: 523462; decisions: 1637909
iteration: 1513; vars: 1027446; clauses: 525298; decisions: 1638166
iteration: 1514; vars: 1028124; clauses: 527138; decisions: 1640898
iteration: 1515; vars: 1028802; clauses: 528973; decisions: 1644908
iteration: 1516; vars: 1029480; clauses: 530817; decisions: 1645886
iteration: 1517; vars: 1030158; clauses: 532661; decisions: 1646055
iteration: 1518; vars: 1030836; clauses: 516809; decisions: 1650831
iteration: 1519; vars: 1031514; clauses: 518653; decisions: 1651199
iteration: 1520; vars: 1032192; clauses: 520496; decisions: 1652516
iteration: 1521; vars: 1032870; clauses: 522340; decisions: 1653026
iteration: 1522; vars: 1033548; clauses: 524183; decisions: 1654898
iteration: 1523; vars: 1034226; clauses: 526023; decisions: 1655057
iteration: 1524; vars: 1034904; clauses: 527866; decisions: 1657311
iteration: 1525; vars: 1035582; clauses: 529710; decisions: 1657573
iteration: 1526; vars: 1036260; clauses: 531542; decisions: 1657893
iteration: 1527; vars: 1036938; clauses: 520117; decisions: 1662081
iteration: 1528; vars: 1037616; clauses: 521965; decisions: 1662265
iteration: 1529; vars: 1038294; clauses: 523813; decisions: 1662413
iteration: 1530; vars: 1038972; clauses: 525661; decisions: 1662666
iteration: 1531; vars: 1039650; clauses: 527509; decisions: 1664535
iteration: 1532; vars: 1040328; clauses: 529349; decisions: 1669575
iteration: 1533; vars: 1041006; clauses: 531177; decisions: 1669849
iteration: 1534; vars: 1041684; clauses: 533007; decisions: 1672285
iteration: 1535; vars: 1042362; clauses: 534843; decisions: 1675958
iteration: 1536; vars: 1043040; clauses: 536679; decisions: 1677139
iteration: 1537; vars: 1043718; clauses: 538523; decisions: 1677313
iteration: 1538; vars: 1044396; clauses: 540367; decisions: 1677955
iteration: 1539; vars: 1045074; clauses: 542215; decisions: 1681934
iteration: 1540; vars: 1045752; clauses: 544054; decisions: 1683114
iteration: 1541; vars: 1046430; clauses: 545894; decisions: 1683281
iteration: 1542; vars: 1047108; clauses: 547734; decisions: 1683510
iteration: 1543; vars: 1047786; clauses: 549574; decisions: 1684686
iteration: 1544; vars: 1048464; clauses: 551410; decisions: 1686039
iteration: 1545; vars: 1049142; clauses: 553254; decisions: 1687392
iteration: 1546; vars: 1049820; clauses: 555098; decisions: 1687732
iteration: 1547; vars: 1050498; clauses: 556942; decisions: 1688108
iteration: 1548; vars: 1051176; clauses: 558786; decisions: 1689854
iteration: 1549; vars: 1051854; clauses: 560634; decisions: 1690647
iteration: 1550; vars: 1052532; clauses: 562474; decisions: 1691196
iteration: 1551; vars: 1053210; clauses: 564322; decisions: 1693802
iteration: 1552; vars: 1053888; clauses: 566170; decisions: 1694173
iteration: 1553; vars: 1054566; clauses: 568018; decisions: 1694533
iteration: 1554; vars: 1055244; clauses: 569866; decisions: 1698355
iteration: 1555; vars: 1055922; clauses: 571710; decisions: 1699480
iteration: 1556; vars: 1056600; clauses: 573546; decisions: 1699650
iteration: 1557; vars: 1057278; clauses: 575378; decisions: 1700037
iteration: 1558; vars: 1057956; clauses: 577214; decisions: 1700297
iteration: 1559; vars: 1058634; clauses: 579058; decisions: 1700688
iteration: 1560; vars: 1059312; clauses: 580906; decisions: 1701880
iteration: 1561; vars: 1059990; clauses: 582754; decisions: 1703078
iteration: 1562; vars: 1060668; clauses: 584602; decisions: 1703274
iteration: 1563; vars: 1061346; clauses: 586450; decisions: 1706586
iteration: 1564; vars: 1062024; clauses: 588294; decisions: 1708010
iteration: 1565; vars: 1062702; clauses: 590142; decisions: 1708652
iteration: 1566; vars: 1063380; clauses: 591986; decisions: 1711468
iteration: 1567; vars: 1064058; clauses: 593830; decisions: 1712479
iteration: 1568; vars: 1064736; clauses: 595678; decisions: 1714201
iteration: 1569; vars: 1065414; clauses: 597526; decisions: 1718171
iteration: 1570; vars: 1066092; clauses: 599374; decisions: 1718618
iteration: 1571; vars: 1066770; clauses: 601218; decisions: 1719162
iteration: 1572; vars: 1067448; clauses: 603058; decisions: 1719440
iteration: 1573; vars: 1068126; clauses: 604898; decisions: 1719623
iteration: 1574; vars: 1068804; clauses: 606742; decisions: 1719803
iteration: 1575; vars: 1069482; clauses: 608586; decisions: 1721532
iteration: 1576; vars: 1070160; clauses: 610426; decisions: 1721758
iteration: 1577; vars: 1070838; clauses: 612266; decisions: 1721996
iteration: 1578; vars: 1071516; clauses: 614106; decisions: 1724026
iteration: 1579; vars: 1072194; clauses: 615950; decisions: 1724913
iteration: 1580; vars: 1072872; clauses: 617794; decisions: 1726176
iteration: 1581; vars: 1073550; clauses: 619638; decisions: 1726377
iteration: 1582; vars: 1074228; clauses: 621482; decisions: 1726795
iteration: 1583; vars: 1074906; clauses: 623322; decisions: 1727206
iteration: 1584; vars: 1075584; clauses: 625162; decisions: 1728152
iteration: 1585; vars: 1076262; clauses: 627006; decisions: 1728322
iteration: 1586; vars: 1076940; clauses: 628849; decisions: 1729725
iteration: 1587; vars: 1077618; clauses: 630689; decisions: 1729858
iteration: 1588; vars: 1078296; clauses: 632529; decisions: 1732161
iteration: 1589; vars: 1078974; clauses: 634371; decisions: 1735925
iteration: 1590; vars: 1079652; clauses: 636215; decisions: 1739524
iteration: 1591; vars: 1080330; clauses: 638059; decisions: 1739868
iteration: 1592; vars: 1081008; clauses: 639907; decisions: 1741091
iteration: 1593; vars: 1081686; clauses: 641755; decisions: 1742344
iteration: 1594; vars: 1082364; clauses: 643598; decisions: 1743772
iteration: 1595; vars: 1083042; clauses: 645442; decisions: 1743902
iteration: 1596; vars: 1083720; clauses: 647285; decisions: 1745463
iteration: 1597; vars: 1084398; clauses: 649125; decisions: 1747026
iteration: 1598; vars: 1085076; clauses: 650961; decisions: 1747225
iteration: 1599; vars: 1085754; clauses: 652793; decisions: 1748696
iteration: 1600; vars: 1086432; clauses: 654637; decisions: 1749667
iteration: 1601; vars: 1087110; clauses: 656481; decisions: 1749792
iteration: 1602; vars: 1087788; clauses: 658325; decisions: 1750264
iteration: 1603; vars: 1088466; clauses: 660169; decisions: 1750629
iteration: 1604; vars: 1089144; clauses: 662011; decisions: 1752300
iteration: 1605; vars: 1089822; clauses: 663859; decisions: 1752707
iteration: 1606; vars: 1090500; clauses: 665707; decisions: 1753535
iteration: 1607; vars: 1091178; clauses: 667545; decisions: 1757812
iteration: 1608; vars: 1091856; clauses: 669393; decisions: 1758033
iteration: 1609; vars: 1092534; clauses: 671241; decisions: 1759270
iteration: 1610; vars: 1093212; clauses: 673084; decisions: 1761357
iteration: 1611; vars: 1093890; clauses: 674928; decisions: 1761750
iteration: 1612; vars: 1094568; clauses: 676768; decisions: 1761889
iteration: 1613; vars: 1095246; clauses: 678608; decisions: 1767753
iteration: 1614; vars: 1095924; clauses: 680448; decisions: 1767911
iteration: 1615; vars: 1096602; clauses: 682287; decisions: 1771084
iteration: 1616; vars: 1097280; clauses: 684123; decisions: 1772191
iteration: 1617; vars: 1097958; clauses: 685971; decisions: 1772536
iteration: 1618; vars: 1098636; clauses: 687815; decisions: 1774650
iteration: 1619; vars: 1099314; clauses: 689659; decisions: 1775368
iteration: 1620; vars: 1099992; clauses: 691495; decisions: 1780469
iteration: 1621; vars: 1100670; clauses: 693331; decisions: 1780782
iteration: 1622; vars: 1101348; clauses: 695167; decisions: 1780942
iteration: 1623; vars: 1102026; clauses: 697003; decisions: 1783485
iteration: 1624; vars: 1102704; clauses: 698847; decisions: 1783739
iteration: 1625; vars: 1103382; clauses: 700691; decisions: 1784152
iteration: 1626; vars: 1104060; clauses: 702535; decisions: 1784568
iteration: 1627; vars: 1104738; clauses: 704379; decisions: 1785096
iteration: 1628; vars: 1105416; clauses: 706215; decisions: 1787033
iteration: 1629; vars: 1106094; clauses: 708055; decisions: 1790756
iteration: 1630; vars: 1106772; clauses: 709895; decisions: 1791977
iteration: 1631; vars: 1107450; clauses: 711731; decisions: 1793368
iteration: 1632; vars: 1108128; clauses: 713562; decisions: 1794931
iteration: 1633; vars: 1108806; clauses: 715402; decisions: 1795081
iteration: 1634; vars: 1109484; clauses: 717242; decisions: 1796510
iteration: 1635; vars: 1110162; clauses: 719078; decisions: 1797542
iteration: 1636; vars: 1110840; clauses: 720918; decisions: 1798780
iteration: 1637; vars: 1111518; clauses: 722754; decisions: 1800522
iteration: 1638; vars: 1112196; clauses: 724601; decisions: 1802024
iteration: 1639; vars: 1112874; clauses: 726449; decisions: 1802180
iteration: 1640; vars: 1113552; clauses: 728297; decisions: 1802763
iteration: 1641; vars: 1114230; clauses: 730145; decisions: 1803037
iteration: 1642; vars: 1114908; clauses: 731993; decisions: 1803395
iteration: 1643; vars: 1115586; clauses: 733841; decisions: 1803726
iteration: 1644; vars: 1116264; clauses: 735689; decisions: 1804166
iteration: 1645; vars: 1116942; clauses: 737537; decisions: 1804492
iteration: 1646; vars: 1117620; clauses: 739385; decisions: 1805294
iteration: 1647; vars: 1118298; clauses: 741233; decisions: 1806327
iteration: 1648; vars: 1118976; clauses: 743081; decisions: 1806796
iteration: 1649; vars: 1119654; clauses: 744929; decisions: 1807352
iteration: 1650; vars: 1120332; clauses: 746773; decisions: 1810511
iteration: 1651; vars: 1121010; clauses: 748616; decisions: 1812215
iteration: 1652; vars: 1121688; clauses: 750460; decisions: 1812467
iteration: 1653; vars: 1122366; clauses: 752307; decisions: 1816954
iteration: 1654; vars: 1123044; clauses: 754155; decisions: 1817314
iteration: 1655; vars: 1123722; clauses: 756003; decisions: 1819734
iteration: 1656; vars: 1124400; clauses: 757851; decisions: 1821571
iteration: 1657; vars: 1125078; clauses: 759699; decisions: 1822828
iteration: 1658; vars: 1125756; clauses: 761547; decisions: 1823054
iteration: 1659; vars: 1126434; clauses: 763395; decisions: 1823206
iteration: 1660; vars: 1127112; clauses: 765243; decisions: 1824904
iteration: 1661; vars: 1127790; clauses: 767091; decisions: 1825928
iteration: 1662; vars: 1128468; clauses: 768939; decisions: 1827580
iteration: 1663; vars: 1129146; clauses: 558687; decisions: 1834253
iteration: 1664; vars: 1129824; clauses: 560533; decisions: 1836073
iteration: 1665; vars: 1130502; clauses: 562379; decisions: 1836263
iteration: 1666; vars: 1131180; clauses: 564225; decisions: 1837346
iteration: 1667; vars: 1131858; clauses: 566071; decisions: 1838129
iteration: 1668; vars: 1132536; clauses: 567917; decisions: 1838287
iteration: 1669; vars: 1133214; clauses: 569762; decisions: 1841087
iteration: 1670; vars: 1133892; clauses: 559429; decisions: 1845889
iteration: 1671; vars: 1134570; clauses: 561275; decisions: 1847497
iteration: 1672; vars: 1135248; clauses: 563121; decisions: 1851091
iteration: 1673; vars: 1135926; clauses: 564963; decisions: 1851410
iteration: 1674; vars: 1136604; clauses: 566805; decisions: 1851652
iteration: 1675; vars: 1137282; clauses: 568647; decisions: 1851872
iteration: 1676; vars: 1137960; clauses: 570485; decisions: 1852450
iteration: 1677; vars: 1138638; clauses: 572327; decisions: 1853276
iteration: 1678; vars: 1139316; clauses: 574168; decisions: 1867574
iteration: 1679; vars: 1139994; clauses: 576010; decisions: 1869532
iteration: 1680; vars: 1140672; clauses: 577854; decisions: 1870762
iteration: 1681; vars: 1141350; clauses: 579698; decisions: 1874804
iteration: 1682; vars: 1142028; clauses: 581542; decisions: 1874917
iteration: 1683; vars: 1142706; clauses: 583386; decisions: 1876399
iteration: 1684; vars: 1143384; clauses: 585230; decisions: 1876514
iteration: 1685; vars: 1144062; clauses: 587074; decisions: 1880720
iteration: 1686; vars: 1144740; clauses: 588918; decisions: 1885208
iteration: 1687; vars: 1145418; clauses: 590762; decisions: 1885557
iteration: 1688; vars: 1146096; clauses: 592606; decisions: 1885685
iteration: 1689; vars: 1146774; clauses: 594450; decisions: 1885852
iteration: 1690; vars: 1147452; clauses: 596294; decisions: 1885938
iteration: 1691; vars: 1148130; clauses: 598138; decisions: 1887693
iteration: 1692; vars: 1148808; clauses: 599970; decisions: 1887935
iteration: 1693; vars: 1149486; clauses: 601802; decisions: 1888384
iteration: 1694; vars: 1150164; clauses: 603642; decisions: 1888510
iteration: 1695; vars: 1150842; clauses: 605478; decisions: 1889843
iteration: 1696; vars: 1151520; clauses: 607312; decisions: 1890394
iteration: 1697; vars: 1152198; clauses: 609150; decisions: 1892636
iteration: 1698; vars: 1152876; clauses: 610978; decisions: 1892765
iteration: 1699; vars: 1153554; clauses: 612806; decisions: 1892992
iteration: 1700; vars: 1154232; clauses: 614630; decisions: 1893628
iteration: 1701; vars: 1154910; clauses: 616458; decisions: 1894561
iteration: 1702; vars: 1155588; clauses: 618284; decisions: 1895344
iteration: 1703; vars: 1156266; clauses: 620116; decisions: 1895597
iteration: 1704; vars: 1156944; clauses: 621952; decisions: 1895830
iteration: 1705; vars: 1157622; clauses: 623788; decisions: 1896054
iteration: 1706; vars: 1158300; clauses: 625624; decisions: 1896255
iteration: 1707; vars: 1158978; clauses: 627460; decisions: 1898002
iteration: 1708; vars: 1159656; clauses: 629296; decisions: 1898081
iteration: 1709; vars: 1160334; clauses: 631132; decisions: 1898180
iteration: 1710; vars: 1161012; clauses: 632968; decisions: 1902112
iteration: 1711; vars: 1161690; clauses: 634804; decisions: 1902778
iteration: 1712; vars: 1162368; clauses: 636640; decisions: 1903103
iteration: 1713; vars: 1163046; clauses: 638476; decisions: 1903224
iteration: 1714; vars: 1163724; clauses: 640312; decisions: 1904421
iteration: 1715; vars: 1164402; clauses: 642148; decisions: 1904633
iteration: 1716; vars: 1165080; clauses: 643980; decisions: 1904887
iteration: 1717; vars: 1165758; clauses: 645816; decisions: 1905207
iteration: 1718; vars: 1166436; clauses: 647652; decisions: 1905584
iteration: 1719; vars: 1167114; clauses: 649488; decisions: 1905917
iteration: 1720; vars: 1167792; clauses: 651320; decisions: 1906925
iteration: 1721; vars: 1168470; clauses: 653152; decisions: 1907353
iteration: 1722; vars: 1169148; clauses: 654984; decisions: 1908209
iteration: 1723; vars: 1169826; clauses: 656820; decisions: 1908631
iteration: 1724; vars: 1170504; clauses: 658652; decisions: 1910004
iteration: 1725; vars: 1171182; clauses: 660484; decisions: 1910268
iteration: 1726; vars: 1171860; clauses: 662316; decisions: 1910493
iteration: 1727; vars: 1172538; clauses: 664152; decisions: 1912175
iteration: 1728; vars: 1173216; clauses: 665976; decisions: 1912259
iteration: 1729; vars: 1173894; clauses: 667800; decisions: 1913427
iteration: 1730; vars: 1174572; clauses: 669628; decisions: 1913737
iteration: 1731; vars: 1175250; clauses: 671464; decisions: 1913910
iteration: 1732; vars: 1175928; clauses: 673296; decisions: 1914290
iteration: 1733; vars: 1176606; clauses: 675132; decisions: 1914641
iteration: 1734; vars: 1177284; clauses: 676960; decisions: 1915136
iteration: 1735; vars: 1177962; clauses: 678796; decisions: 1915535
iteration: 1736; vars: 1178640; clauses: 680632; decisions: 1915671
iteration: 1737; vars: 1179318; clauses: 682468; decisions: 1916865
iteration: 1738; vars: 1179996; clauses: 684304; decisions: 1917304
iteration: 1739; vars: 1180674; clauses: 686140; decisions: 1918007
iteration: 1740; vars: 1181352; clauses: 687974; decisions: 1918260
iteration: 1741; vars: 1182030; clauses: 689808; decisions: 1919456
iteration: 1742; vars: 1182708; clauses: 691642; decisions: 1919781
iteration: 1743; vars: 1183386; clauses: 693476; decisions: 1920762
iteration: 1744; vars: 1184064; clauses: 695302; decisions: 1922743
iteration: 1745; vars: 1184742; clauses: 697134; decisions: 1922888
iteration: 1746; vars: 1185420; clauses: 698966; decisions: 1923393
iteration: 1747; vars: 1186098; clauses: 700798; decisions: 1923588
iteration: 1748; vars: 1186776; clauses: 702630; decisions: 1924271
iteration: 1749; vars: 1187454; clauses: 704462; decisions: 1924784
iteration: 1750; vars: 1188132; clauses: 706294; decisions: 1925007
iteration: 1751; vars: 1188810; clauses: 708122; decisions: 1926347
iteration: 1752; vars: 1189488; clauses: 709954; decisions: 1926957
iteration: 1753; vars: 1190166; clauses: 711786; decisions: 1927084
iteration: 1754; vars: 1190844; clauses: 713618; decisions: 1927383
iteration: 1755; vars: 1191522; clauses: 715450; decisions: 1927460
iteration: 1756; vars: 1192200; clauses: 717282; decisions: 1928382
iteration: 1757; vars: 1192878; clauses: 719114; decisions: 1929751
iteration: 1758; vars: 1193556; clauses: 720946; decisions: 1930566
iteration: 1759; vars: 1194234; clauses: 722773; decisions: 1933153
iteration: 1760; vars: 1194912; clauses: 724587; decisions: 1934092
iteration: 1761; vars: 1195590; clauses: 726401; decisions: 1934267
iteration: 1762; vars: 1196268; clauses: 728215; decisions: 1934391
iteration: 1763; vars: 1196946; clauses: 730029; decisions: 1934521
iteration: 1764; vars: 1197624; clauses: 731839; decisions: 1934655
iteration: 1765; vars: 1198302; clauses: 733653; decisions: 1934817
iteration: 1766; vars: 1198980; clauses: 735467; decisions: 1936379
iteration: 1767; vars: 1199658; clauses: 737281; decisions: 1937385
iteration: 1768; vars: 1200336; clauses: 739079; decisions: 1937946
iteration: 1769; vars: 1201014; clauses: 740877; decisions: 1938588
iteration: 1770; vars: 1201692; clauses: 742675; decisions: 1938700
iteration: 1771; vars: 1202370; clauses: 744473; decisions: 1939012
iteration: 1772; vars: 1203048; clauses: 746239; decisions: 1939054
iteration: 1773; vars: 1203726; clauses: 748005; decisions: 1939458
iteration: 1774; vars: 1204404; clauses: 749765; decisions: 1940267
iteration: 1775; vars: 1205082; clauses: 751485; decisions: 1940804
iteration: 1776; vars: 1205760; clauses: 753191; decisions: 1941013
finished solver loop. fail_count = 0
key=10110011100000111011101111111111101100101101010001100111110001110010001
iteration=1776; backbones_count=0; cube_count=3586352; cpu_time=1016.15; maxrss=186.684
