inputs=128 keys=74 outputs=1 gates=349
iteration: 1; vars: 2370; clauses: 2199; decisions: 245
iteration: 465; vars: 325314; clauses: 225017; decisions: 303448
iteration: 466; vars: 326010; clauses: 226893; decisions: 304463
iteration: 467; vars: 326706; clauses: 228769; decisions: 307051
iteration: 468; vars: 327402; clauses: 230645; decisions: 307534
iteration: 469; vars: 328098; clauses: 232517; decisions: 308071
iteration: 470; vars: 328794; clauses: 234389; decisions: 308303
iteration: 471; vars: 329490; clauses: 236261; decisions: 308797
iteration: 472; vars: 330186; clauses: 238133; decisions: 309195
iteration: 473; vars: 330882; clauses: 164174; decisions: 309411
iteration: 474; vars: 331578; clauses: 166050; decisions: 310670
iteration: 475; vars: 332274; clauses: 167926; decisions: 310909
iteration: 476; vars: 332970; clauses: 169802; decisions: 311344
iteration: 477; vars: 333666; clauses: 171678; decisions: 311936
iteration: 478; vars: 334362; clauses: 173554; decisions: 312201
iteration: 479; vars: 335058; clauses: 175430; decisions: 312780
iteration: 480; vars: 335754; clauses: 177306; decisions: 313108
iteration: 481; vars: 336450; clauses: 179182; decisions: 313586
iteration: 482; vars: 337146; clauses: 181058; decisions: 313894
iteration: 483; vars: 337842; clauses: 182934; decisions: 314236
iteration: 484; vars: 338538; clauses: 184810; decisions: 314551
iteration: 485; vars: 339234; clauses: 186686; decisions: 315108
iteration: 486; vars: 339930; clauses: 188566; decisions: 315590
iteration: 487; vars: 340626; clauses: 190446; decisions: 315836
iteration: 488; vars: 341322; clauses: 192326; decisions: 316275
iteration: 489; vars: 342018; clauses: 194206; decisions: 316918
iteration: 490; vars: 342714; clauses: 196086; decisions: 317261
iteration: 491; vars: 343410; clauses: 197966; decisions: 318154
iteration: 492; vars: 344106; clauses: 199838; decisions: 318424
iteration: 493; vars: 344802; clauses: 201710; decisions: 318767
iteration: 494; vars: 345498; clauses: 203582; decisions: 319137
iteration: 495; vars: 346194; clauses: 205454; decisions: 319627
iteration: 496; vars: 346890; clauses: 207326; decisions: 320019
iteration: 497; vars: 347586; clauses: 209202; decisions: 320401
iteration: 498; vars: 348282; clauses: 211078; decisions: 320654
iteration: 499; vars: 348978; clauses: 212954; decisions: 321170
iteration: 500; vars: 349674; clauses: 214830; decisions: 321552
iteration: 501; vars: 350370; clauses: 216706; decisions: 323262
iteration: 502; vars: 351066; clauses: 218586; decisions: 324062
iteration: 503; vars: 351762; clauses: 220466; decisions: 324318
iteration: 504; vars: 352458; clauses: 222346; decisions: 324726
iteration: 505; vars: 353154; clauses: 224226; decisions: 325030
iteration: 506; vars: 353850; clauses: 226106; decisions: 326376
iteration: 507; vars: 354546; clauses: 227990; decisions: 326614
iteration: 508; vars: 355242; clauses: 229874; decisions: 327513
iteration: 509; vars: 355938; clauses: 231750; decisions: 330584
iteration: 510; vars: 356634; clauses: 233634; decisions: 331005
iteration: 511; vars: 357330; clauses: 235518; decisions: 334336
iteration: 512; vars: 358026; clauses: 237398; decisions: 334629
iteration: 513; vars: 358722; clauses: 239278; decisions: 336377
iteration: 514; vars: 359418; clauses: 241158; decisions: 336890
iteration: 515; vars: 360114; clauses: 243038; decisions: 337313
iteration: 516; vars: 360810; clauses: 244922; decisions: 338017
iteration: 517; vars: 361506; clauses: 246806; decisions: 338452
iteration: 518; vars: 362202; clauses: 248690; decisions: 338877
iteration: 519; vars: 362898; clauses: 250570; decisions: 339286
iteration: 520; vars: 363594; clauses: 252450; decisions: 339898
iteration: 521; vars: 364290; clauses: 254330; decisions: 340162
iteration: 522; vars: 364986; clauses: 256210; decisions: 341521
iteration: 523; vars: 365682; clauses: 258090; decisions: 342638
iteration: 524; vars: 366378; clauses: 259966; decisions: 343228
iteration: 525; vars: 367074; clauses: 261842; decisions: 343997
iteration: 526; vars: 367770; clauses: 263718; decisions: 344853
iteration: 527; vars: 368466; clauses: 265594; decisions: 345112
iteration: 528; vars: 369162; clauses: 267470; decisions: 345565
iteration: 529; vars: 369858; clauses: 184424; decisions: 345805
iteration: 530; vars: 370554; clauses: 186300; decisions: 346063
iteration: 531; vars: 371250; clauses: 188176; decisions: 346345
iteration: 532; vars: 371946; clauses: 190052; decisions: 347835
iteration: 533; vars: 372642; clauses: 191924; decisions: 348235
iteration: 534; vars: 373338; clauses: 193796; decisions: 348597
iteration: 535; vars: 374034; clauses: 195668; decisions: 348901
iteration: 536; vars: 374730; clauses: 197544; decisions: 349651
iteration: 537; vars: 375426; clauses: 199420; decisions: 350975
iteration: 538; vars: 376122; clauses: 201292; decisions: 351338
iteration: 539; vars: 376818; clauses: 203164; decisions: 351763
iteration: 540; vars: 377514; clauses: 205040; decisions: 353140
iteration: 541; vars: 378210; clauses: 206908; decisions: 353382
iteration: 542; vars: 378906; clauses: 208776; decisions: 353625
iteration: 543; vars: 379602; clauses: 210640; decisions: 353867
iteration: 544; vars: 380298; clauses: 212512; decisions: 354285
iteration: 545; vars: 380994; clauses: 214384; decisions: 354530
iteration: 546; vars: 381690; clauses: 216252; decisions: 357322
iteration: 547; vars: 382386; clauses: 218112; decisions: 359516
iteration: 548; vars: 383082; clauses: 219976; decisions: 359777
iteration: 549; vars: 383778; clauses: 221844; decisions: 360397
iteration: 550; vars: 384474; clauses: 223712; decisions: 360945
iteration: 551; vars: 385170; clauses: 225588; decisions: 361773
iteration: 552; vars: 385866; clauses: 227464; decisions: 362103
iteration: 553; vars: 386562; clauses: 229344; decisions: 362321
iteration: 554; vars: 387258; clauses: 231224; decisions: 362974
iteration: 555; vars: 387954; clauses: 233104; decisions: 363310
iteration: 556; vars: 388650; clauses: 234984; decisions: 367986
iteration: 557; vars: 389346; clauses: 236868; decisions: 368801
iteration: 558; vars: 390042; clauses: 238748; decisions: 370200
iteration: 559; vars: 390738; clauses: 240628; decisions: 370442
iteration: 560; vars: 391434; clauses: 242508; decisions: 370749
iteration: 561; vars: 392130; clauses: 244388; decisions: 371207
iteration: 562; vars: 392826; clauses: 246260; decisions: 371446
iteration: 563; vars: 393522; clauses: 248140; decisions: 371692
iteration: 564; vars: 394218; clauses: 250020; decisions: 371923
iteration: 565; vars: 394914; clauses: 251900; decisions: 372159
iteration: 566; vars: 395610; clauses: 253780; decisions: 373249
iteration: 567; vars: 396306; clauses: 255660; decisions: 373608
iteration: 568; vars: 397002; clauses: 257540; decisions: 374471
iteration: 569; vars: 397698; clauses: 259420; decisions: 374704
iteration: 570; vars: 398394; clauses: 261300; decisions: 374978
iteration: 571; vars: 399090; clauses: 263180; decisions: 377049
iteration: 572; vars: 399786; clauses: 265060; decisions: 377293
iteration: 573; vars: 400482; clauses: 266940; decisions: 377549
iteration: 574; vars: 401178; clauses: 268820; decisions: 377806
iteration: 575; vars: 401874; clauses: 270696; decisions: 378299
iteration: 576; vars: 402570; clauses: 272572; decisions: 379728
iteration: 577; vars: 403266; clauses: 274444; decisions: 383180
iteration: 578; vars: 403962; clauses: 276304; decisions: 383397
iteration: 579; vars: 404658; clauses: 278164; decisions: 383616
iteration: 580; vars: 405354; clauses: 280024; decisions: 383828
iteration: 581; vars: 406050; clauses: 281884; decisions: 385555
iteration: 582; vars: 406746; clauses: 283744; decisions: 385795
iteration: 583; vars: 407442; clauses: 285604; decisions: 386966
iteration: 584; vars: 408138; clauses: 287472; decisions: 387184
iteration: 585; vars: 408834; clauses: 289348; decisions: 387526
iteration: 586; vars: 409530; clauses: 291224; decisions: 394246
iteration: 587; vars: 410226; clauses: 293104; decisions: 394491
iteration: 588; vars: 410922; clauses: 294980; decisions: 395029
iteration: 589; vars: 411618; clauses: 296852; decisions: 395260
iteration: 590; vars: 412314; clauses: 298720; decisions: 396712
iteration: 591; vars: 413010; clauses: 300592; decisions: 396983
iteration: 592; vars: 413706; clauses: 206956; decisions: 397215
iteration: 593; vars: 414402; clauses: 208828; decisions: 398260
iteration: 594; vars: 415098; clauses: 210700; decisions: 400406
iteration: 595; vars: 415794; clauses: 212576; decisions: 400697
iteration: 596; vars: 416490; clauses: 214452; decisions: 400981
iteration: 597; vars: 417186; clauses: 216328; decisions: 401263
iteration: 598; vars: 417882; clauses: 218204; decisions: 401543
iteration: 599; vars: 418578; clauses: 220080; decisions: 402043
iteration: 600; vars: 419274; clauses: 221956; decisions: 404506
iteration: 601; vars: 419970; clauses: 223832; decisions: 407051
iteration: 602; vars: 420666; clauses: 225696; decisions: 408405
iteration: 603; vars: 421362; clauses: 227572; decisions: 408621
iteration: 604; vars: 422058; clauses: 229444; decisions: 410916
iteration: 605; vars: 422754; clauses: 231316; decisions: 411509
iteration: 606; vars: 423450; clauses: 233188; decisions: 411838
iteration: 607; vars: 424146; clauses: 235060; decisions: 412572
iteration: 608; vars: 424842; clauses: 236932; decisions: 415332
iteration: 609; vars: 425538; clauses: 238808; decisions: 418529
iteration: 610; vars: 426234; clauses: 240684; decisions: 419364
iteration: 611; vars: 426930; clauses: 242560; decisions: 421353
iteration: 612; vars: 427626; clauses: 244436; decisions: 421891
iteration: 613; vars: 428322; clauses: 246312; decisions: 422172
iteration: 614; vars: 429018; clauses: 248192; decisions: 422428
iteration: 615; vars: 429714; clauses: 250072; decisions: 422840
iteration: 616; vars: 430410; clauses: 251952; decisions: 423639
iteration: 617; vars: 431106; clauses: 253832; decisions: 424883
iteration: 618; vars: 431802; clauses: 255708; decisions: 425115
iteration: 619; vars: 432498; clauses: 257584; decisions: 425365
iteration: 620; vars: 433194; clauses: 259460; decisions: 425624
iteration: 621; vars: 433890; clauses: 261336; decisions: 426062
iteration: 622; vars: 434586; clauses: 263212; decisions: 426889
iteration: 623; vars: 435282; clauses: 265088; decisions: 427535
iteration: 624; vars: 435978; clauses: 266964; decisions: 428008
iteration: 625; vars: 436674; clauses: 268848; decisions: 428484
iteration: 626; vars: 437370; clauses: 270732; decisions: 428900
iteration: 627; vars: 438066; clauses: 272616; decisions: 429327
iteration: 628; vars: 438762; clauses: 274500; decisions: 431109
iteration: 629; vars: 439458; clauses: 276384; decisions: 431391
iteration: 630; vars: 440154; clauses: 278264; decisions: 431660
iteration: 631; vars: 440850; clauses: 280136; decisions: 431935
iteration: 632; vars: 441546; clauses: 282000; decisions: 434034
iteration: 633; vars: 442242; clauses: 283872; decisions: 439654
iteration: 634; vars: 442938; clauses: 285748; decisions: 440001
iteration: 635; vars: 443634; clauses: 287624; decisions: 441051
iteration: 636; vars: 444330; clauses: 289500; decisions: 441328
iteration: 637; vars: 445026; clauses: 291376; decisions: 441598
iteration: 638; vars: 445722; clauses: 293252; decisions: 441876
iteration: 639; vars: 446418; clauses: 295128; decisions: 442188
iteration: 640; vars: 447114; clauses: 297004; decisions: 442473
iteration: 641; vars: 447810; clauses: 298880; decisions: 442767
iteration: 642; vars: 448506; clauses: 300756; decisions: 444067
iteration: 643; vars: 449202; clauses: 302632; decisions: 445901
iteration: 644; vars: 449898; clauses: 304500; decisions: 446240
iteration: 645; vars: 450594; clauses: 306368; decisions: 446965
iteration: 646; vars: 451290; clauses: 308236; decisions: 447677
iteration: 647; vars: 451986; clauses: 310108; decisions: 447938
iteration: 648; vars: 452682; clauses: 311984; decisions: 448601
iteration: 649; vars: 453378; clauses: 313860; decisions: 449055
iteration: 650; vars: 454074; clauses: 315736; decisions: 449700
iteration: 651; vars: 454770; clauses: 317612; decisions: 450097
iteration: 652; vars: 455466; clauses: 319488; decisions: 450854
iteration: 653; vars: 456162; clauses: 321364; decisions: 451105
iteration: 654; vars: 456858; clauses: 323240; decisions: 457600
iteration: 655; vars: 457554; clauses: 325108; decisions: 458105
iteration: 656; vars: 458250; clauses: 326984; decisions: 459700
iteration: 657; vars: 458946; clauses: 328856; decisions: 460283
iteration: 658; vars: 459642; clauses: 330732; decisions: 460533
iteration: 659; vars: 460338; clauses: 332616; decisions: 465413
iteration: 660; vars: 461034; clauses: 334496; decisions: 466044
iteration: 661; vars: 461730; clauses: 336376; decisions: 471658
iteration: 662; vars: 462426; clauses: 232150; decisions: 473673
iteration: 663; vars: 463122; clauses: 234030; decisions: 474135
iteration: 664; vars: 463818; clauses: 235910; decisions: 476195
iteration: 665; vars: 464514; clauses: 237794; decisions: 476439
iteration: 666; vars: 465210; clauses: 239678; decisions: 480455
iteration: 667; vars: 465906; clauses: 241558; decisions: 480755
iteration: 668; vars: 466602; clauses: 243434; decisions: 482232
iteration: 669; vars: 467298; clauses: 245314; decisions: 483019
iteration: 670; vars: 467994; clauses: 247194; decisions: 483311
iteration: 671; vars: 468690; clauses: 249074; decisions: 488423
iteration: 672; vars: 469386; clauses: 250950; decisions: 488672
iteration: 673; vars: 470082; clauses: 252826; decisions: 489069
iteration: 674; vars: 470778; clauses: 254702; decisions: 489342
iteration: 675; vars: 471474; clauses: 256578; decisions: 489778
iteration: 676; vars: 472170; clauses: 258454; decisions: 490175
iteration: 677; vars: 472866; clauses: 260334; decisions: 494401
iteration: 678; vars: 473562; clauses: 262214; decisions: 497620
iteration: 679; vars: 474258; clauses: 264094; decisions: 501611
iteration: 680; vars: 474954; clauses: 265970; decisions: 501834
iteration: 681; vars: 475650; clauses: 267850; decisions: 502164
iteration: 682; vars: 476346; clauses: 269730; decisions: 507285
iteration: 683; vars: 477042; clauses: 271606; decisions: 507716
iteration: 684; vars: 477738; clauses: 273482; decisions: 509293
iteration: 685; vars: 478434; clauses: 275362; decisions: 510462
iteration: 686; vars: 479130; clauses: 277242; decisions: 510995
iteration: 687; vars: 479826; clauses: 279122; decisions: 511252
iteration: 688; vars: 480522; clauses: 281010; decisions: 512472
iteration: 689; vars: 481218; clauses: 282894; decisions: 515707
iteration: 690; vars: 481914; clauses: 284778; decisions: 516027
iteration: 691; vars: 482610; clauses: 286662; decisions: 518928
iteration: 692; vars: 483306; clauses: 288550; decisions: 519180
iteration: 693; vars: 484002; clauses: 290438; decisions: 520488
iteration: 694; vars: 484698; clauses: 292326; decisions: 520762
iteration: 695; vars: 485394; clauses: 294210; decisions: 521363
iteration: 696; vars: 486090; clauses: 296090; decisions: 524611
iteration: 697; vars: 486786; clauses: 297974; decisions: 524914
iteration: 698; vars: 487482; clauses: 299858; decisions: 525263
iteration: 699; vars: 488178; clauses: 301742; decisions: 525616
iteration: 700; vars: 488874; clauses: 303622; decisions: 526023
iteration: 701; vars: 489570; clauses: 305494; decisions: 526420
iteration: 702; vars: 490266; clauses: 307366; decisions: 526818
iteration: 703; vars: 490962; clauses: 309238; decisions: 527223
iteration: 704; vars: 491658; clauses: 311110; decisions: 527709
