inputs=128 keys=90 outputs=1 gates=397
iteration: 1; vars: 2690; clauses: 2591; decisions: 277
iteration: 465; vars: 370178; clauses: 187802; decisions: 364455
iteration: 466; vars: 370970; clauses: 189834; decisions: 364733
iteration: 467; vars: 371762; clauses: 191866; decisions: 365169
iteration: 468; vars: 372554; clauses: 193910; decisions: 367559
iteration: 469; vars: 373346; clauses: 195950; decisions: 368328
iteration: 470; vars: 374138; clauses: 197990; decisions: 369704
iteration: 471; vars: 374930; clauses: 200026; decisions: 370387
iteration: 472; vars: 375722; clauses: 202062; decisions: 370722
iteration: 473; vars: 376514; clauses: 204098; decisions: 371206
iteration: 474; vars: 377306; clauses: 206134; decisions: 373857
iteration: 475; vars: 378098; clauses: 208186; decisions: 374138
iteration: 476; vars: 378890; clauses: 210238; decisions: 375138
iteration: 477; vars: 379682; clauses: 212282; decisions: 375422
iteration: 478; vars: 380474; clauses: 214326; decisions: 375697
iteration: 479; vars: 381266; clauses: 216370; decisions: 375984
iteration: 480; vars: 382058; clauses: 218414; decisions: 376258
iteration: 481; vars: 382850; clauses: 220454; decisions: 376705
iteration: 482; vars: 383642; clauses: 222490; decisions: 377477
iteration: 483; vars: 384434; clauses: 224518; decisions: 378532
iteration: 484; vars: 385226; clauses: 226550; decisions: 378828
iteration: 485; vars: 386018; clauses: 228582; decisions: 379286
iteration: 486; vars: 386810; clauses: 230614; decisions: 380037
iteration: 487; vars: 387602; clauses: 232642; decisions: 380525
iteration: 488; vars: 388394; clauses: 234670; decisions: 381147
iteration: 489; vars: 389186; clauses: 236694; decisions: 381698
iteration: 490; vars: 389978; clauses: 238718; decisions: 382127
iteration: 491; vars: 390770; clauses: 240742; decisions: 383138
iteration: 492; vars: 391562; clauses: 242770; decisions: 383789
iteration: 493; vars: 392354; clauses: 244802; decisions: 384063
iteration: 494; vars: 393146; clauses: 246830; decisions: 384501
iteration: 495; vars: 393938; clauses: 248862; decisions: 386045
iteration: 496; vars: 394730; clauses: 250906; decisions: 386364
iteration: 497; vars: 395522; clauses: 252950; decisions: 387473
iteration: 498; vars: 396314; clauses: 254986; decisions: 388601
iteration: 499; vars: 397106; clauses: 257018; decisions: 389235
iteration: 500; vars: 397898; clauses: 259050; decisions: 390029
iteration: 501; vars: 398690; clauses: 261082; decisions: 390349
iteration: 502; vars: 399482; clauses: 263114; decisions: 390839
iteration: 503; vars: 400274; clauses: 265146; decisions: 392828
iteration: 504; vars: 401066; clauses: 267170; decisions: 393238
iteration: 505; vars: 401858; clauses: 269194; decisions: 393849
iteration: 506; vars: 402650; clauses: 271222; decisions: 394475
iteration: 507; vars: 403442; clauses: 273250; decisions: 394751
iteration: 508; vars: 404234; clauses: 275278; decisions: 395123
iteration: 509; vars: 405026; clauses: 277306; decisions: 395553
iteration: 510; vars: 405818; clauses: 279330; decisions: 397307
iteration: 511; vars: 406610; clauses: 281362; decisions: 399828
iteration: 512; vars: 407402; clauses: 283398; decisions: 400099
iteration: 513; vars: 408194; clauses: 285434; decisions: 400370
iteration: 514; vars: 408986; clauses: 287470; decisions: 400634
iteration: 515; vars: 409778; clauses: 289506; decisions: 400913
iteration: 516; vars: 410570; clauses: 291542; decisions: 402370
iteration: 517; vars: 411362; clauses: 293562; decisions: 402762
iteration: 518; vars: 412154; clauses: 295582; decisions: 404545
iteration: 519; vars: 412946; clauses: 297606; decisions: 404935
iteration: 520; vars: 413738; clauses: 210840; decisions: 405773
iteration: 521; vars: 414530; clauses: 212872; decisions: 406094
iteration: 522; vars: 415322; clauses: 214904; decisions: 406525
iteration: 523; vars: 416114; clauses: 216936; decisions: 408955
iteration: 524; vars: 416906; clauses: 218976; decisions: 409471
iteration: 525; vars: 417698; clauses: 221016; decisions: 410459
iteration: 526; vars: 418490; clauses: 223052; decisions: 410773
iteration: 527; vars: 419282; clauses: 225084; decisions: 411182
iteration: 528; vars: 420074; clauses: 227116; decisions: 411496
iteration: 529; vars: 420866; clauses: 229144; decisions: 412249
iteration: 530; vars: 421658; clauses: 231168; decisions: 412551
iteration: 531; vars: 422450; clauses: 233188; decisions: 412984
iteration: 532; vars: 423242; clauses: 235208; decisions: 414486
iteration: 533; vars: 424034; clauses: 237232; decisions: 414787
iteration: 534; vars: 424826; clauses: 239264; decisions: 415084
iteration: 535; vars: 425618; clauses: 241296; decisions: 415622
iteration: 536; vars: 426410; clauses: 243324; decisions: 416622
iteration: 537; vars: 427202; clauses: 245368; decisions: 416916
iteration: 538; vars: 427994; clauses: 247412; decisions: 418162
iteration: 539; vars: 428786; clauses: 249464; decisions: 418454
iteration: 540; vars: 429578; clauses: 251516; decisions: 420794
iteration: 541; vars: 430370; clauses: 253568; decisions: 421196
iteration: 542; vars: 431162; clauses: 255620; decisions: 421576
iteration: 543; vars: 431954; clauses: 257672; decisions: 422363
iteration: 544; vars: 432746; clauses: 259724; decisions: 426504
iteration: 545; vars: 433538; clauses: 261768; decisions: 428029
iteration: 546; vars: 434330; clauses: 263804; decisions: 429968
iteration: 547; vars: 435122; clauses: 265832; decisions: 431370
iteration: 548; vars: 435914; clauses: 267860; decisions: 432070
iteration: 549; vars: 436706; clauses: 269888; decisions: 432742
iteration: 550; vars: 437498; clauses: 271916; decisions: 433412
iteration: 551; vars: 438290; clauses: 273952; decisions: 434306
iteration: 552; vars: 439082; clauses: 275988; decisions: 434598
iteration: 553; vars: 439874; clauses: 278024; decisions: 438335
iteration: 554; vars: 440666; clauses: 280056; decisions: 438809
iteration: 555; vars: 441458; clauses: 282092; decisions: 439654
iteration: 556; vars: 442250; clauses: 284124; decisions: 443308
iteration: 557; vars: 443042; clauses: 286164; decisions: 445657
iteration: 558; vars: 443834; clauses: 288200; decisions: 445951
iteration: 559; vars: 444626; clauses: 290236; decisions: 446483
iteration: 560; vars: 445418; clauses: 292272; decisions: 446869
iteration: 561; vars: 446210; clauses: 294308; decisions: 447249
iteration: 562; vars: 447002; clauses: 296344; decisions: 447711
iteration: 563; vars: 447794; clauses: 298380; decisions: 448506
iteration: 564; vars: 448586; clauses: 300404; decisions: 449124
iteration: 565; vars: 449378; clauses: 302428; decisions: 449795
iteration: 566; vars: 450170; clauses: 304452; decisions: 450172
iteration: 567; vars: 450962; clauses: 306476; decisions: 450546
iteration: 568; vars: 451754; clauses: 308500; decisions: 451572
iteration: 569; vars: 452546; clauses: 310536; decisions: 452106
iteration: 570; vars: 453338; clauses: 312572; decisions: 453638
iteration: 571; vars: 454130; clauses: 314616; decisions: 454361
iteration: 572; vars: 454922; clauses: 316656; decisions: 455043
iteration: 573; vars: 455714; clauses: 318696; decisions: 455682
iteration: 574; vars: 456506; clauses: 320732; decisions: 458457
iteration: 575; vars: 457298; clauses: 322760; decisions: 458972
iteration: 576; vars: 458090; clauses: 324784; decisions: 459277
iteration: 577; vars: 458882; clauses: 326808; decisions: 461797
iteration: 578; vars: 459674; clauses: 328848; decisions: 462142
iteration: 579; vars: 460466; clauses: 330888; decisions: 463987
iteration: 580; vars: 461258; clauses: 236658; decisions: 467148
iteration: 581; vars: 462050; clauses: 238698; decisions: 467689
iteration: 582; vars: 462842; clauses: 240742; decisions: 467999
iteration: 583; vars: 463634; clauses: 242786; decisions: 468523
iteration: 584; vars: 464426; clauses: 244830; decisions: 468964
iteration: 585; vars: 465218; clauses: 246878; decisions: 469769
iteration: 586; vars: 466010; clauses: 248926; decisions: 470060
iteration: 587; vars: 466802; clauses: 250974; decisions: 470826
iteration: 588; vars: 467594; clauses: 253018; decisions: 471274
iteration: 589; vars: 468386; clauses: 255058; decisions: 471581
iteration: 590; vars: 469178; clauses: 257094; decisions: 472447
iteration: 591; vars: 469970; clauses: 259126; decisions: 472971
iteration: 592; vars: 470762; clauses: 261162; decisions: 473422
iteration: 593; vars: 471554; clauses: 263194; decisions: 473720
iteration: 594; vars: 472346; clauses: 265226; decisions: 478700
iteration: 595; vars: 473138; clauses: 267274; decisions: 482402
iteration: 596; vars: 473930; clauses: 269326; decisions: 482681
iteration: 597; vars: 474722; clauses: 271378; decisions: 485747
iteration: 598; vars: 475514; clauses: 273414; decisions: 491316
iteration: 599; vars: 476306; clauses: 275458; decisions: 491625
iteration: 600; vars: 477098; clauses: 277502; decisions: 491926
iteration: 601; vars: 477890; clauses: 279546; decisions: 492477
iteration: 602; vars: 478682; clauses: 281590; decisions: 493386
iteration: 603; vars: 479474; clauses: 283634; decisions: 494212
iteration: 604; vars: 480266; clauses: 285678; decisions: 495711
iteration: 605; vars: 481058; clauses: 287714; decisions: 496392
iteration: 606; vars: 481850; clauses: 289758; decisions: 496786
iteration: 607; vars: 482642; clauses: 291802; decisions: 498692
iteration: 608; vars: 483434; clauses: 293838; decisions: 499190
iteration: 609; vars: 484226; clauses: 295878; decisions: 499502
iteration: 610; vars: 485018; clauses: 297918; decisions: 500376
iteration: 611; vars: 485810; clauses: 299966; decisions: 501504
iteration: 612; vars: 486602; clauses: 302002; decisions: 502038
iteration: 613; vars: 487394; clauses: 304038; decisions: 502436
iteration: 614; vars: 488186; clauses: 306070; decisions: 503448
iteration: 615; vars: 488978; clauses: 308114; decisions: 503731
iteration: 616; vars: 489770; clauses: 310158; decisions: 506924
iteration: 617; vars: 490562; clauses: 312202; decisions: 507238
iteration: 618; vars: 491354; clauses: 314254; decisions: 507536
iteration: 619; vars: 492146; clauses: 316306; decisions: 509229
iteration: 620; vars: 492938; clauses: 318358; decisions: 509741
iteration: 621; vars: 493730; clauses: 320410; decisions: 511354
iteration: 622; vars: 494522; clauses: 322462; decisions: 511825
iteration: 623; vars: 495314; clauses: 324514; decisions: 512284
iteration: 624; vars: 496106; clauses: 326566; decisions: 512960
iteration: 625; vars: 496898; clauses: 328634; decisions: 513215
iteration: 626; vars: 497690; clauses: 330702; decisions: 513714
iteration: 627; vars: 498482; clauses: 332770; decisions: 514327
iteration: 628; vars: 499274; clauses: 334842; decisions: 514649
iteration: 629; vars: 500066; clauses: 336918; decisions: 516428
iteration: 630; vars: 500858; clauses: 338982; decisions: 517010
iteration: 631; vars: 501650; clauses: 341042; decisions: 517414
iteration: 632; vars: 502442; clauses: 343102; decisions: 517841
iteration: 633; vars: 503234; clauses: 345162; decisions: 518637
iteration: 634; vars: 504026; clauses: 347222; decisions: 524496
iteration: 635; vars: 504818; clauses: 349270; decisions: 524872
iteration: 636; vars: 505610; clauses: 351322; decisions: 525270
iteration: 637; vars: 506402; clauses: 353370; decisions: 525620
iteration: 638; vars: 507194; clauses: 355426; decisions: 525898
iteration: 639; vars: 507986; clauses: 357482; decisions: 526417
iteration: 640; vars: 508778; clauses: 359530; decisions: 526768
iteration: 641; vars: 509570; clauses: 361574; decisions: 531354
iteration: 642; vars: 510362; clauses: 363614; decisions: 539585
iteration: 643; vars: 511154; clauses: 365650; decisions: 539867
iteration: 644; vars: 511946; clauses: 266548; decisions: 541110
iteration: 645; vars: 512738; clauses: 268588; decisions: 541428
iteration: 646; vars: 513530; clauses: 270628; decisions: 543135
iteration: 647; vars: 514322; clauses: 272664; decisions: 543420
iteration: 648; vars: 515114; clauses: 274700; decisions: 543925
iteration: 649; vars: 515906; clauses: 276736; decisions: 544206
iteration: 650; vars: 516698; clauses: 278772; decisions: 544711
iteration: 651; vars: 517490; clauses: 280808; decisions: 547270
iteration: 652; vars: 518282; clauses: 282848; decisions: 554730
iteration: 653; vars: 519074; clauses: 284896; decisions: 555011
iteration: 654; vars: 519866; clauses: 286944; decisions: 557066
iteration: 655; vars: 520658; clauses: 288988; decisions: 557369
iteration: 656; vars: 521450; clauses: 291032; decisions: 557644
iteration: 657; vars: 522242; clauses: 293076; decisions: 557922
iteration: 658; vars: 523034; clauses: 295120; decisions: 558331
iteration: 659; vars: 523826; clauses: 297172; decisions: 558625
iteration: 660; vars: 524618; clauses: 299224; decisions: 561555
iteration: 661; vars: 525410; clauses: 301268; decisions: 563073
iteration: 662; vars: 526202; clauses: 303304; decisions: 563630
iteration: 663; vars: 526994; clauses: 305340; decisions: 564176
iteration: 664; vars: 527786; clauses: 307372; decisions: 564810
iteration: 665; vars: 528578; clauses: 309400; decisions: 565286
iteration: 666; vars: 529370; clauses: 311428; decisions: 566142
iteration: 667; vars: 530162; clauses: 313456; decisions: 566503
iteration: 668; vars: 530954; clauses: 315484; decisions: 572907
iteration: 669; vars: 531746; clauses: 317512; decisions: 576446
iteration: 670; vars: 532538; clauses: 319540; decisions: 582309
iteration: 671; vars: 533330; clauses: 321560; decisions: 584148
iteration: 672; vars: 534122; clauses: 323592; decisions: 584435
iteration: 673; vars: 534914; clauses: 325624; decisions: 584823
iteration: 674; vars: 535706; clauses: 327652; decisions: 585918
iteration: 675; vars: 536498; clauses: 329688; decisions: 587192
iteration: 676; vars: 537290; clauses: 331736; decisions: 587469
iteration: 677; vars: 538082; clauses: 333772; decisions: 587749
iteration: 678; vars: 538874; clauses: 335812; decisions: 588272
iteration: 679; vars: 539666; clauses: 337852; decisions: 588937
iteration: 680; vars: 540458; clauses: 339896; decisions: 589446
iteration: 681; vars: 541250; clauses: 341948; decisions: 589735
iteration: 682; vars: 542042; clauses: 344000; decisions: 591313
iteration: 683; vars: 542834; clauses: 346048; decisions: 593445
iteration: 684; vars: 543626; clauses: 348092; decisions: 594038
iteration: 685; vars: 544418; clauses: 350132; decisions: 594861
iteration: 686; vars: 545210; clauses: 352172; decisions: 595241
iteration: 687; vars: 546002; clauses: 354212; decisions: 595520
iteration: 688; vars: 546794; clauses: 356252; decisions: 600790
iteration: 689; vars: 547586; clauses: 358284; decisions: 601104
iteration: 690; vars: 548378; clauses: 360316; decisions: 603842
iteration: 691; vars: 549170; clauses: 362352; decisions: 604332
iteration: 692; vars: 549962; clauses: 364384; decisions: 604674
iteration: 693; vars: 550754; clauses: 366412; decisions: 605146
iteration: 694; vars: 551546; clauses: 368432; decisions: 605468
iteration: 695; vars: 552338; clauses: 370460; decisions: 606045
iteration: 696; vars: 553130; clauses: 372488; decisions: 607038
iteration: 697; vars: 553922; clauses: 374516; decisions: 607652
iteration: 698; vars: 554714; clauses: 376544; decisions: 611383
iteration: 699; vars: 555506; clauses: 378576; decisions: 611655
iteration: 700; vars: 556298; clauses: 380608; decisions: 615796
iteration: 701; vars: 557090; clauses: 382656; decisions: 616078
iteration: 702; vars: 557882; clauses: 384704; decisions: 618268
iteration: 703; vars: 558674; clauses: 386748; decisions: 623174
